colour	x	y	fill
#F8766D	0.599046857749532	0.300434430442939	#F8766D
#F8766D	0.541056540296464	0.308498351009951	#F8766D
#F8766D	0.575642247959685	0.334226275134612	#F8766D
#F8766D	0.481648569619565	0.310904962749408	#F8766D
#F8766D	0.629808820443777	0.406003310200936	#F8766D
#F8766D	0.509402444048667	0.363634499883543	#F8766D
#F8766D	0.594451610108039	0.333087204373103	#F8766D
#F8766D	0.538793664037893	0.405237500203688	#F8766D
#F8766D	0.556868615294276	0.320323896267514	#F8766D
#F8766D	0.579471776159433	0.31813110926139	#F8766D
#F8766D	0.571057172589841	0.351265817392045	#F8766D
#F8766D	0.522242789107234	0.388996443204303	#F8766D
#F8766D	0.509955889690477	0.366602486508615	#F8766D
#F8766D	0.498180598808519	0.317098011812992	#F8766D
#00BFC4	0.463733091049628	0.415320145264704	#00BFC4
#F8766D	0.47184977816055	0.302927762827878	#F8766D
#F8766D	0.461938563339478	0.312178186004896	#F8766D
#00BFC4	0.482784156824831	0.444668889495467	#00BFC4
#F8766D	0.522199667926435	0.311263625038663	#F8766D
#F8766D	0.433937801755614	0.221897411461472	#F8766D
#F8766D	0.554817657000671	0.276661121586816	#F8766D
#F8766D	0.446578065566541	0.335778829236866	#F8766D
#F8766D	0.40268941011819	0.36784925309851	#F8766D
#F8766D	0.466694263742164	0.271785826709245	#F8766D
#F8766D	0.532632117988606	0.363355278279411	#F8766D
#00BFC4	0.505827194701532	0.510055170960301	#00BFC4
#F8766D	0.547945076399779	0.316646015342073	#F8766D
#00BFC4	0.409057176480857	0.505834119520686	#00BFC4
#F8766D	0.545668372283331	0.405395325482832	#F8766D
#F8766D	0.646655728056455	0.397165360622764	#F8766D
#F8766D	0.636400341488736	0.351703803328877	#F8766D
#F8766D	0.557492101625784	0.380051581259463	#F8766D
#F8766D	0.424000678942072	0.364381955191566	#F8766D
#F8766D	0.566138972757432	0.429970717698528	#F8766D
#F8766D	0.538724768616406	0.301094343089473	#F8766D
#F8766D	0.523520607121152	0.331707735175123	#F8766D
#F8766D	0.537006310996207	0.369031251833676	#F8766D
#F8766D	0.478960789475536	0.300671423777828	#F8766D
#F8766D	0.563134893611898	0.406843433266449	#F8766D
#00BFC4	0.501677112211189	0.43297115330422	#00BFC4
#F8766D	0.511080783145045	0.390098062200791	#F8766D
#F8766D	0.501795589059796	0.300115291025758	#F8766D
#F8766D	0.488457002427021	0.348209109702785	#F8766D
#00BFC4	0.567398408228515	0.439045938515021	#00BFC4
#00BFC4	0.529151179716468	0.379538226163265	#00BFC4
#F8766D	0.451751280458419	0.424352232038636	#F8766D
#00BFC4	0.48919266825269	0.454903133445512	#00BFC4
#F8766D	0.64753087325707	0.445929072029802	#F8766D
#00BFC4	0.609896576131412	0.430918465904084	#00BFC4
#F8766D	0.47992798435482	0.338699152459209	#F8766D
#F8766D	0.406061714366282	0.232852539537265	#F8766D
#F8766D	0.477680597647593	0.267244032895583	#F8766D
#F8766D	0.412023778870789	0.419936603259269	#F8766D
#F8766D	0.512539919942506	0.419724888187276	#F8766D
#00BFC4	0.558741993668171	0.486157224064354	#00BFC4
#F8766D	0.496037837005725	0.334744599734973	#F8766D
#F8766D	0.465337624204593	0.291117989173966	#F8766D
#F8766D	0.467681096097982	0.266369117113019	#F8766D
#F8766D	0.537462306402047	0.349833241862937	#F8766D
#F8766D	0.559804781394658	0.326834201367118	#F8766D
#F8766D	0.533676798481828	0.34570438727744	#F8766D
#F8766D	0.474005631614365	0.256318216054157	#F8766D
#F8766D	0.47758025717234	0.283162586451351	#F8766D
#F8766D	0.515004135134625	0.39730064517024	#F8766D
#F8766D	0.519318323220184	0.350333258123274	#F8766D
#F8766D	0.427218667193124	0.306979604221991	#F8766D
#F8766D	0.469960174028456	0.268335905883684	#F8766D
#F8766D	0.543943531729496	0.352904077123829	#F8766D
#F8766D	0.548225782422329	0.324851640992802	#F8766D
#F8766D	0.53769443746011	0.452616655871036	#F8766D
#F8766D	0.559929397309005	0.378600458041189	#F8766D
#F8766D	0.473799004541212	0.359319169934659	#F8766D
#F8766D	0.516989824452881	0.335688510489861	#F8766D
#F8766D	0.485250360855918	0.367349593224862	#F8766D
#F8766D	0.391071954315507	0.284083055975304	#F8766D
#F8766D	0.45036586402318	0.245140766327688	#F8766D
#F8766D	0.46723415683567	0.342072177130934	#F8766D
#F8766D	0.469147407563907	0.362931653989301	#F8766D
#F8766D	0.404807542948507	0.276408867480617	#F8766D
#00BFC4	0.510914167231811	0.443162937430791	#00BFC4
#F8766D	0.472121428039572	0.25462833843143	#F8766D
#F8766D	0.51483094425579	0.440112176853538	#F8766D
#F8766D	0.511251054644507	0.3606362576965	#F8766D
#F8766D	0.516692400333172	0.357577595937734	#F8766D
#F8766D	0.385576116679797	0.477618175832976	#F8766D
#F8766D	0.428930937574988	0.514315394159349	#F8766D
#F8766D	0.425014514084391	0.523475142202675	#F8766D
#F8766D	0.437650247296655	0.481762919059669	#F8766D
#00BFC4	0.482343870751932	0.461426077676564	#00BFC4
#F8766D	0.452331292075744	0.400238111398872	#F8766D
#F8766D	0.413639498115413	0.507149557976457	#F8766D
#F8766D	0.392603259447211	0.41061229936307	#F8766D
#F8766D	0.391964799989617	0.39027823406548	#F8766D
#F8766D	0.432804486054265	0.477996207827407	#F8766D
#F8766D	0.522714986184977	0.468504371197966	#F8766D
#F8766D	0.557201852174537	0.468876377597133	#F8766D
#F8766D	0.374429466517167	0.470169985573748	#F8766D
#F8766D	0.492998057517336	0.351393587904072	#F8766D
#F8766D	0.462967232802306	0.336839981033674	#F8766D
#F8766D	0.431721102561209	0.363290082203465	#F8766D
#F8766D	0.474757742979831	0.39752421591196	#F8766D
#F8766D	0.509551089232629	0.43251218691043	#F8766D
#F8766D	0.50078713038848	0.403871492153164	#F8766D
#F8766D	0.49446436898326	0.447956124780355	#F8766D
#F8766D	0.422252545325477	0.331732074384463	#F8766D
#00BFC4	0.392635825682889	0.473114538762797	#00BFC4
#00BFC4	0.452553850565021	0.575317124422798	#00BFC4
#F8766D	0.493959198910069	0.505049555765367	#F8766D
#F8766D	0.440315143439279	0.427501568931096	#F8766D
#00BFC4	0.438361391513749	0.470198752695535	#00BFC4
#F8766D	0.420721216107476	0.435150239813745	#F8766D
#F8766D	0.511038290807198	0.393782434350817	#F8766D
#F8766D	0.392640733901229	0.40486975833022	#F8766D
#00BFC4	0.466170740266231	0.419978009512504	#00BFC4
#F8766D	0.391847958446595	0.462130055624301	#F8766D
#F8766D	0.463691334918636	0.455957315319449	#F8766D
#F8766D	0.493427762257231	0.434585888047762	#F8766D
#F8766D	0.492258112316279	0.394361534909588	#F8766D
#F8766D	0.361283815603662	0.387543441878918	#F8766D
#F8766D	0.47527876119154	0.433027735425275	#F8766D
#F8766D	0.465420347483956	0.403250985341158	#F8766D
#F8766D	0.438535835024696	0.33553936985395	#F8766D
#00BFC4	0.304179578217593	0.350530572994252	#00BFC4
#F8766D	0.451531095783167	0.339989317926134	#F8766D
#F8766D	0.515274010902484	0.314967489205463	#F8766D
#F8766D	0.478214544618449	0.408694230086235	#F8766D
