x	xend	y	yend
0.477332378907182	0.652469577666428	0.452285283776997	0.330236062280261
0.477332378907182	0.388570746838463	0.452285283776997	0.905826217980914
0.477332378907182	0.584228107850155	0.452285283776997	0.382973380210949
0.477332378907182	0.0559532331185875	0.452285283776997	0.288548468106479
