x	xend	y	yend
0.477332378907182	0.746957766642806	0.452285283776997	0.294073329984932
0.477332378907182	0.513123359580052	0.452285283776997	0.704922149673531
0.477332378907182	0.662013839179193	0.452285283776997	0.143897538925163
0.477332378907182	0.131352899069435	0.452285283776997	0.19060773480663
