x	xend	y	yend
0.477332378907182	0.415771892149845	0.452285283776997	0.917880462079357
0.477332378907182	0.690169410641851	0.452285283776997	0.634103465595178
0.477332378907182	0.623836793128132	0.452285283776997	0.405072827724761
0.477332378907182	0.0807683130517777	0.452285283776997	0.460321446509292
