colour	x	y	fill
#F8766D	0.576115961638998	0.480929541748085	#F8766D
#F8766D	0.506591893429703	0.46086313769471	#F8766D
#F8766D	0.555635093939411	0.455029020314087	#F8766D
#F8766D	0.466957938013068	0.462443743385505	#F8766D
#F8766D	0.549345504214536	0.56373898824919	#F8766D
#F8766D	0.515789118253065	0.439916204013159	#F8766D
#F8766D	0.454326227474349	0.577999093638183	#F8766D
#F8766D	0.572261167823974	0.429059107225303	#F8766D
#F8766D	0.530189625492231	0.45881655779123	#F8766D
#F8766D	0.561087105909758	0.468102973745085	#F8766D
#F8766D	0.577176628288594	0.45689637654818	#F8766D
#F8766D	0.394207845417109	0.534812777339347	#F8766D
#F8766D	0.564198057355854	0.46496088946375	#F8766D
#F8766D	0.49431451352823	0.466290416693393	#F8766D
#00BFC4	0.399763059267205	0.356586568469797	#00BFC4
#F8766D	0.440245700927139	0.457331112644508	#F8766D
#F8766D	0.382935641935986	0.422462261233757	#F8766D
#00BFC4	0.275190463833494	0.444207867313264	#00BFC4
#F8766D	0.358368272272447	0.570768693481068	#F8766D
#F8766D	0.62390993004807	0.261058981696678	#F8766D
#F8766D	0.565810100348559	0.511486155603654	#F8766D
#F8766D	0.425466169189465	0.436152461251859	#F8766D
#F8766D	0.392452079515542	0.413284857363722	#F8766D
#F8766D	0.59383961409271	0.381422825570445	#F8766D
#F8766D	0.574542421969625	0.463331482764396	#F8766D
#00BFC4	0.383125545987542	0.448059542548621	#00BFC4
#F8766D	0.572685808164135	0.489432307477544	#F8766D
#00BFC4	0.494649250058171	0.180871273854845	#00BFC4
#F8766D	0.607324942493659	0.445831435763216	#F8766D
#F8766D	0.727089690887521	0.475828633721735	#F8766D
#F8766D	0.51458258765863	0.580469567532968	#F8766D
#F8766D	0.576320269589649	0.441468911989567	#F8766D
#F8766D	0.41567730516086	0.419706424688135	#F8766D
#F8766D	0.493813898007859	0.542559027962224	#F8766D
#F8766D	0.515312978290389	0.472174643976892	#F8766D
#F8766D	0.369862141379882	0.561915607411777	#F8766D
#F8766D	0.426833438734662	0.561340700113416	#F8766D
#F8766D	0.427393266196608	0.448594500378852	#F8766D
#F8766D	0.652306681898151	0.462693825600284	#F8766D
#00BFC4	0.491852024753425	0.379532668938733	#00BFC4
#F8766D	0.517330078243378	0.420912250044128	#F8766D
#F8766D	0.485900205061882	0.472241906806578	#F8766D
#F8766D	0.488988643123807	0.444980443710989	#F8766D
#00BFC4	0.610953485638614	0.414107951701561	#00BFC4
#00BFC4	0.647773967644365	0.30691263552188	#00BFC4
#F8766D	0.481795487454553	0.401737199404653	#F8766D
#00BFC4	0.467514598336297	0.355289275602884	#00BFC4
#F8766D	0.602093654715125	0.557049444850551	#F8766D
#00BFC4	0.636727638699851	0.416151327535425	#00BFC4
