colour	x	y	fill
#F8766D	0.449253739051061	0.424193319019203	#F8766D
#F8766D	0.408016085160289	0.413236091266345	#F8766D
#F8766D	0.449810093416958	0.416825876233884	#F8766D
#F8766D	0.403014778265655	0.408219181810641	#F8766D
#F8766D	0.470133231263597	0.54128656840446	#F8766D
#F8766D	0.456480323219723	0.408263997360214	#F8766D
#F8766D	0.360278082474097	0.536422613618469	#F8766D
#F8766D	0.515256830851118	0.411101061455205	#F8766D
#F8766D	0.428582802052731	0.415069364811384	#F8766D
#F8766D	0.449562978998322	0.419857090962199	#F8766D
#F8766D	0.483968360728962	0.418300474468744	#F8766D
#F8766D	0.353252541751412	0.520928729392199	#F8766D
#F8766D	0.516243204615246	0.416100554034831	#F8766D
#F8766D	0.426214957347701	0.411451138365806	#F8766D
#00BFC4	0.360553999775077	0.382875566093167	#00BFC4
#F8766D	0.375269402944381	0.405108489517146	#F8766D
#F8766D	0.314520563620162	0.394384007409621	#F8766D
#00BFC4	0.250191598176055	0.494257761901861	#00BFC4
#F8766D	0.289198330322416	0.525600842243543	#F8766D
#F8766D	0.509736137143039	0.174254069515537	#F8766D
#F8766D	0.462475311690597	0.42728704650828	#F8766D
#F8766D	0.383929219999609	0.398910998508727	#F8766D
#F8766D	0.383490780739275	0.390361361790782	#F8766D
#F8766D	0.510716794747031	0.298443930345952	#F8766D
#F8766D	0.511679921145514	0.417521714150354	#F8766D
#00BFC4	0.3828598328975	0.502805566162974	#00BFC4
#F8766D	0.486231845138541	0.423151560278127	#F8766D
#00BFC4	0.491293321310269	0.251033413770228	#00BFC4
#F8766D	0.553342786368255	0.416826445809249	#F8766D
#F8766D	0.625055218203251	0.434877488148924	#F8766D
#F8766D	0.408660164053545	0.542656240361182	#F8766D
#F8766D	0.500185093665587	0.414634240789107	#F8766D
#F8766D	0.395662882225632	0.394061015762074	#F8766D
#F8766D	0.454289807523714	0.530710749232102	#F8766D
#F8766D	0.418488780250509	0.415835430902387	#F8766D
#F8766D	0.307634093535069	0.524679244701408	#F8766D
#F8766D	0.377429843064618	0.528754342880558	#F8766D
#F8766D	0.353768630258471	0.40297684729723	#F8766D
#F8766D	0.596264118980946	0.423694639431622	#F8766D
#00BFC4	0.450642428850391	0.394820779899808	#00BFC4
#F8766D	0.464003008360965	0.404794234930397	#F8766D
#F8766D	0.408880151588024	0.412244799037042	#F8766D
#F8766D	0.434768610576186	0.40656377816091	#F8766D
#00BFC4	0.550771033871842	0.412011182323718	#00BFC4
