x	xend	y	yend
0.477332378907182	0.953591028394178	0.452285283776997	0.451783023606228
0.477332378907182	0.476855165831544	0.452285283776997	0.954545454545455
0.477332378907182	0.483058935814841	0.452285283776997	0.451783023606228
0.477332378907182	0.448222381293247	0.452285283776997	0.442240080361627
