colour	x	y	fill
#F8766D	0.562017395646305	0.317762872344	#F8766D
#F8766D	0.511031370850707	0.339412524456219	#F8766D
#F8766D	0.564177333884069	0.35734586964866	#F8766D
#F8766D	0.431807322242293	0.351577938155929	#F8766D
#F8766D	0.580121921243208	0.327281423478504	#F8766D
#F8766D	0.497307873992889	0.398188447965976	#F8766D
#F8766D	0.513899970193366	0.265997182301044	#F8766D
#F8766D	0.550391142874768	0.432138751678116	#F8766D
#F8766D	0.534581215152436	0.347531175046167	#F8766D
#F8766D	0.552721480643831	0.339610506446139	#F8766D
#F8766D	0.556626941960802	0.372775119493899	#F8766D
#F8766D	0.47424441033504	0.337416114655182	#F8766D
#F8766D	0.467876252095696	0.395226910798678	#F8766D
#F8766D	0.448946982628666	0.353309950896505	#F8766D
#00BFC4	0.540586013622301	0.470029602137527	#00BFC4
#F8766D	0.424900045610254	0.347371369129978	#F8766D
#F8766D	0.454501141811863	0.364902320676377	#F8766D
#00BFC4	0.534568202596135	0.413282419991566	#00BFC4
#F8766D	0.427621247121757	0.26095597894966	#F8766D
#F8766D	0.461709048395286	0.445729704789166	#F8766D
#F8766D	0.46650191645541	0.297827286993482	#F8766D
#F8766D	0.418882200380195	0.385416746488208	#F8766D
#F8766D	0.390616331287398	0.426398344272411	#F8766D
#F8766D	0.434794888753544	0.397541742952925	#F8766D
#F8766D	0.499263489054736	0.388753153214521	#F8766D
#00BFC4	0.562551914534725	0.466109434901295	#00BFC4
#F8766D	0.485801515079546	0.339142297038719	#F8766D
#00BFC4	0.611454050099432	0.658067116153068	#00BFC4
#F8766D	0.539082687465686	0.427403436500737	#F8766D
#F8766D	0.634084766273361	0.395914521770045	#F8766D
#F8766D	0.566318114255827	0.274549339819835	#F8766D
#F8766D	0.558749146923703	0.403926840396881	#F8766D
#F8766D	0.410485020854718	0.418206182005431	#F8766D
#F8766D	0.52371701356226	0.364201901369846	#F8766D
#F8766D	0.494024893695567	0.330809849055398	#F8766D
#F8766D	0.440860356716065	0.280704234296961	#F8766D
#F8766D	0.460619314782022	0.311407899117097	#F8766D
#F8766D	0.44463555194634	0.346049869523243	#F8766D
#F8766D	0.541518296240932	0.421934963515809	#F8766D
#00BFC4	0.562998534319479	0.47394653914675	#00BFC4
#F8766D	0.523522611122401	0.425408682705734	#F8766D
#F8766D	0.445784997084199	0.336388435570115	#F8766D
#F8766D	0.463277820679326	0.387129987754281	#F8766D
