colour	x	y	fill
#F8766D	0.56304120902776	0.49043997525259	#F8766D
#F8766D	0.494877014250757	0.469742726199932	#F8766D
#F8766D	0.546276435547405	0.458777937763933	#F8766D
#F8766D	0.453759350101346	0.479974979589578	#F8766D
#F8766D	0.546878943046027	0.55943589402487	#F8766D
#F8766D	0.507705034932938	0.447921899262132	#F8766D
#F8766D	0.446904374526309	0.579037567990615	#F8766D
#F8766D	0.567547000970601	0.431613495168215	#F8766D
#F8766D	0.519478828199131	0.465628507025962	#F8766D
#F8766D	0.549700103035345	0.475878164758625	#F8766D
#F8766D	0.568049054783973	0.46336670005075	#F8766D
#F8766D	0.392201601743394	0.530552860627428	#F8766D
#F8766D	0.553189205854095	0.484144608782336	#F8766D
#F8766D	0.481236111539426	0.483824310201974	#F8766D
#00BFC4	0.402433501831539	0.337829459422672	#00BFC4
#F8766D	0.427176858158316	0.473285462936653	#F8766D
#F8766D	0.374170205402738	0.425070379919467	#F8766D
#00BFC4	0.285095776873999	0.40947426162187	#00BFC4
#F8766D	0.349433133774494	0.57641280952629	#F8766D
#F8766D	0.598186444403589	0.297981465826881	#F8766D
#F8766D	0.547224472282882	0.538420243704217	#F8766D
#F8766D	0.415466873432478	0.448596271151607	#F8766D
#F8766D	0.385271392007809	0.423850810304572	#F8766D
#F8766D	0.572377726190421	0.416554737902682	#F8766D
#F8766D	0.564147300080279	0.478583582901877	#F8766D
#00BFC4	0.395257579950827	0.416993518299893	#00BFC4
#F8766D	0.557936460240608	0.510607536827957	#F8766D
#00BFC4	0.503902549617702	0.153116315851558	#00BFC4
#F8766D	0.600741753117913	0.454881217363953	#F8766D
#F8766D	0.718930195469902	0.484242583158427	#F8766D
#F8766D	0.508445277602169	0.57852717895123	#F8766D
#F8766D	0.569701048823867	0.445118594199831	#F8766D
#F8766D	0.408095698462946	0.430046395760887	#F8766D
#F8766D	0.493236785351175	0.539090911643478	#F8766D
#F8766D	0.501928433135019	0.485773661725133	#F8766D
#F8766D	0.362706423995289	0.565049223674642	#F8766D
#F8766D	0.421292618905998	0.565303514875411	#F8766D
#F8766D	0.415472984291111	0.45960078225537	#F8766D
#F8766D	0.644130764087932	0.476991322385859	#F8766D
#00BFC4	0.493200776799803	0.367257868742836	#00BFC4
#F8766D	0.51246304400287	0.422351611277321	#F8766D
#F8766D	0.471622476985132	0.490627312573524	#F8766D
#F8766D	0.479297179091403	0.456779125255404	#F8766D
#00BFC4	0.609829644074658	0.408917343961174	#00BFC4
#00BFC4	0.640347601545528	0.309293780837835	#00BFC4
#F8766D	0.479015161321503	0.405110755903382	#F8766D
#00BFC4	0.472238659151575	0.335649170075181	#00BFC4
#F8766D	0.60216698392214	0.55052825945158	#F8766D
#00BFC4	0.636068690148242	0.405680254599886	#00BFC4
#F8766D	0.329216795767287	0.564049817420378	#F8766D
#F8766D	0.288836163152917	0.48124116959471	#F8766D
#F8766D	0.394033969647534	0.477688783091832	#F8766D
#F8766D	0.420877966367229	0.391559037575933	#F8766D
#F8766D	0.575010594902893	0.444213374131879	#F8766D
#00BFC4	0.46434092422746	0.459637837119016	#00BFC4
#F8766D	0.485502184885883	0.470413308805222	#F8766D
#F8766D	0.405372334651571	0.472187992660443	#F8766D
#F8766D	0.384278869504808	0.478299130248052	#F8766D
#F8766D	0.409336804725144	0.575025290674224	#F8766D
#F8766D	0.407753539863834	0.579915733949393	#F8766D
#F8766D	0.380773634787457	0.557532038194405	#F8766D
#F8766D	0.355015672703999	0.458226702453645	#F8766D
#F8766D	0.262496780703973	0.567028649193815	#F8766D
#F8766D	0.401469686800873	0.535726721504733	#F8766D
#F8766D	0.489884843816191	0.438407706816807	#F8766D
#F8766D	0.354282551350294	0.441759229491367	#F8766D
#F8766D	0.392407769019185	0.48144108582838	#F8766D
#F8766D	0.388385718573777	0.548046024555799	#F8766D
#F8766D	0.396827349907828	0.581985467819244	#F8766D
#F8766D	0.449319927156239	0.499723404853407	#F8766D
#F8766D	0.434190558987168	0.547504615020158	#F8766D
#F8766D	0.321747090976362	0.540445427352951	#F8766D
#F8766D	0.479962484673488	0.447321201872069	#F8766D
#F8766D	0.330237492122643	0.529864873679121	#F8766D
#F8766D	0.260749890210579	0.414051217610775	#F8766D
#F8766D	0.322269007106159	0.460944612052591	#F8766D
#F8766D	0.315122885868256	0.558520848182271	#F8766D
#F8766D	0.32883533476903	0.54660999231301	#F8766D
#F8766D	0.297274700662666	0.442989573569963	#F8766D
#00BFC4	0.373268931902053	0.465227900849393	#00BFC4
#F8766D	0.347179545642942	0.454719900194909	#F8766D
#F8766D	0.576124900441413	0.421458023621864	#F8766D
#F8766D	0.543612396208207	0.481081240588744	#F8766D
#F8766D	0.537109697322179	0.474186982271869	#F8766D
#F8766D	0.41824884833254	0.349184520205708	#F8766D
#F8766D	0.368686832888148	0.452365294167797	#F8766D
#F8766D	0.354661652167701	0.433478662353939	#F8766D
#F8766D	0.357002918387298	0.469842947848039	#F8766D
#00BFC4	0.363795572715786	0.460843968777975	#00BFC4
#F8766D	0.297638126158426	0.4931173010175	#F8766D
#F8766D	0.309934292384425	0.421131091944707	#F8766D
#F8766D	0.371942230919219	0.374635373438473	#F8766D
#F8766D	0.352735834583948	0.380120653621735	#F8766D
#F8766D	0.346970997926341	0.469072495677363	#F8766D
#F8766D	0.46104467379676	0.505287360974852	#F8766D
#F8766D	0.508857175836757	0.518433473810032	#F8766D
#F8766D	0.416423484434036	0.364731262851905	#F8766D
#F8766D	0.482664062304584	0.452583388453713	#F8766D
