colour	x	y	fill
#F8766D	0.486746188100946	0.436051579549072	#F8766D
#F8766D	0.434880891308912	0.421759673120003	#F8766D
#F8766D	0.479966117269427	0.425862056589501	#F8766D
#F8766D	0.420710563012903	0.414882663245113	#F8766D
#F8766D	0.494306887469824	0.548630695243966	#F8766D
#F8766D	0.473667668534821	0.413846143280017	#F8766D
#F8766D	0.38459496761511	0.54421259731383	#F8766D
#F8766D	0.533611098429381	0.41654586809135	#F8766D
#F8766D	0.456985833257636	0.4238689502715	#F8766D
#F8766D	0.48213587131831	0.43004778323344	#F8766D
#F8766D	0.51243584056178	0.427165018694778	#F8766D
#F8766D	0.360276324642286	0.522929646924491	#F8766D
#F8766D	0.534841137188594	0.423377773729931	#F8766D
#F8766D	0.446279489079179	0.41886393514594	#F8766D
#00BFC4	0.362358433295185	0.380845702000919	#00BFC4
#F8766D	0.391667257786238	0.411172744600437	#F8766D
#F8766D	0.32669006323252	0.39767223972911	#F8766D
#00BFC4	0.242087082262247	0.488320819429981	#00BFC4
#F8766D	0.303405161868703	0.530721777217813	#F8766D
#F8766D	0.546147048696846	0.186903366735735	#F8766D
#F8766D	0.496569352074835	0.439980578447344	#F8766D
#F8766D	0.393051029120955	0.402421223967151	#F8766D
#F8766D	0.382429848254774	0.390599504669482	#F8766D
#F8766D	0.539979464664861	0.30968255409949	#F8766D
#F8766D	0.533865676899496	0.425459451935542	#F8766D
#00BFC4	0.374306419939386	0.497316244894896	#00BFC4
#F8766D	0.515358207309591	0.433772327388601	#F8766D
#00BFC4	0.484479859011711	0.244710218044573	#00BFC4
#F8766D	0.573757024701996	0.423635486311739	#F8766D
#F8766D	0.663302516993444	0.447106721867033	#F8766D
#F8766D	0.438358845936866	0.551826628614996	#F8766D
#F8766D	0.523782099283573	0.421754762004034	#F8766D
#F8766D	0.398482345948605	0.395464250860866	#F8766D
#F8766D	0.465872129740839	0.534319919427385	#F8766D
#F8766D	0.446158580767475	0.425116138529017	#F8766D
#F8766D	0.3201891183415	0.529063542725956	#F8766D
#F8766D	0.389611592473786	0.533216471330046	#F8766D
#F8766D	0.37087313995523	0.40869975348198	#F8766D
#F8766D	0.620284741969056	0.432209863169805	#F8766D
#00BFC4	0.45851713816165	0.395440637433218	#00BFC4
#F8766D	0.478590374173675	0.408908890601478	#F8766D
#F8766D	0.43095443604483	0.42032855158197	#F8766D
#F8766D	0.450045467010113	0.41193822890658	#F8766D
#00BFC4	0.570426164991419	0.417082390673547	#00BFC4
#00BFC4	0.586937740281362	0.29778358427453	#00BFC4
#F8766D	0.474334390252894	0.396621912013837	#F8766D
#00BFC4	0.438571191384683	0.386429176187054	#00BFC4
#F8766D	0.556265793086328	0.551252684854973	#F8766D
#00BFC4	0.576347305891771	0.422722473022219	#00BFC4
#F8766D	0.305228793211842	0.522101628884496	#F8766D
#F8766D	0.251240494801934	0.398982628959421	#F8766D
#F8766D	0.34317220780908	0.411427335597987	#F8766D
#F8766D	0.42344035771333	0.386485041317769	#F8766D
#F8766D	0.561889574861845	0.416263102191926	#F8766D
#00BFC4	0.431173932427775	0.515607716656316	#00BFC4
#F8766D	0.453323987672215	0.415976805828091	#F8766D
#F8766D	0.366846566465117	0.409234139316061	#F8766D
#F8766D	0.336965485227248	0.40991934279361	#F8766D
#F8766D	0.373352841238831	0.534805003321805	#F8766D
#F8766D	0.355885205164626	0.538506192408107	#F8766D
#F8766D	0.337371172734223	0.529494443183949	#F8766D
#F8766D	0.293043004063718	0.405283149446019	#F8766D
#F8766D	0.217240311434969	0.519653691083655	#F8766D
#F8766D	0.377781526768355	0.523507409126919	#F8766D
#F8766D	0.442773560955989	0.412334073674448	#F8766D
#F8766D	0.324105799131809	0.396062989579716	#F8766D
#F8766D	0.34635480628178	0.411194705953001	#F8766D
#F8766D	0.340405691886192	0.52909171762783	#F8766D
#F8766D	0.349211633482491	0.537060157381595	#F8766D
#F8766D	0.425990813146887	0.52076927830162	#F8766D
#F8766D	0.390922416591501	0.532852757363085	#F8766D
#F8766D	0.299128205945104	0.516105865269091	#F8766D
#F8766D	0.431156311632181	0.413496357965395	#F8766D
#F8766D	0.3025128619223	0.515656671379573	#F8766D
#F8766D	0.223013811666508	0.381933025459395	#F8766D
#F8766D	0.265373257046078	0.401580687545582	#F8766D
#F8766D	0.294974525137078	0.51879908855312	#F8766D
#F8766D	0.311933550022488	0.517117619894564	#F8766D
#F8766D	0.262974274483672	0.391189225851964	#F8766D
#00BFC4	0.341847455524159	0.507101193528224	#00BFC4
#F8766D	0.283770395284261	0.403992296842162	#F8766D
#F8766D	0.561528861076636	0.411837289158762	#F8766D
#F8766D	0.521043738773066	0.42249767938242	#F8766D
#F8766D	0.508471819245834	0.421454945868015	#F8766D
#F8766D	0.437618896165451	0.374272993943394	#F8766D
#F8766D	0.39204322556317	0.494148577708694	#F8766D
#F8766D	0.375667580135995	0.489136969772876	#F8766D
#F8766D	0.370549015998853	0.498384152629077	#F8766D
