x	xend	y	yend
0.477332378907182	0.407182056788356	0.452285283776997	0.902310396785535
0.477332378907182	0.706394655213553	0.452285283776997	0.654696132596685
0.477332378907182	0.641970890002386	0.452285283776997	0.516072325464591
0.477332378907182	0.098902409926032	0.452285283776997	0.51958814665997
