colour	x	y	fill
#F8766D	0.584507528744308	0.474973599395108	#F8766D
#F8766D	0.514316645861098	0.455037599648696	#F8766D
#F8766D	0.561455544752731	0.45315394063782	#F8766D
#F8766D	0.475920353237149	0.450463652074509	#F8766D
#F8766D	0.551451505092755	0.565498925668564	#F8766D
#F8766D	0.52087257532004	0.435085858782734	#F8766D
#F8766D	0.460401359691637	0.57513253882555	#F8766D
#F8766D	0.574681411419996	0.428537791844169	#F8766D
#F8766D	0.537090949905806	0.454611755988023	#F8766D
#F8766D	0.568336224936256	0.463377940704111	#F8766D
#F8766D	0.582736293221045	0.453361143722382	#F8766D
#F8766D	0.396669671041547	0.535643723157472	#F8766D
#F8766D	0.571162259635494	0.45268688222669	#F8766D
#F8766D	0.503069954596982	0.454487070646759	#F8766D
#00BFC4	0.397656663983037	0.369945831745707	#00BFC4
#F8766D	0.44923326394051	0.446252150624726	#F8766D
#F8766D	0.389094356610726	0.420353474268268	#F8766D
#00BFC4	0.269646993839426	0.465797552897353	#00BFC4
#F8766D	0.365951253449103	0.564098558426331	#F8766D
#F8766D	0.638761169950856	0.240621047664378	#F8766D
#F8766D	0.578194086285906	0.493311329023514	#F8766D
#F8766D	0.43232047232397	0.427625076612552	#F8766D
#F8766D	0.397433399424318	0.406084913933808	#F8766D
#F8766D	0.606965503183233	0.36004267819305	#F8766D
#F8766D	0.581021414710029	0.453801659861227	#F8766D
#00BFC4	0.37551005721396	0.468080829805311	#00BFC4
#F8766D	0.582291703654163	0.475515088838477	#F8766D
#00BFC4	0.486214380855506	0.203824522913232	#00BFC4
#F8766D	0.610928815925466	0.441010323285708	#F8766D
#F8766D	0.731293429603568	0.472006413401059	#F8766D
#F8766D	0.519471434817955	0.580083460901459	#F8766D
#F8766D	0.580087104349109	0.440055092319016	#F8766D
#F8766D	0.4208431718907	0.412759283706948	#F8766D
#F8766D	0.494811887500605	0.543609515951131	#F8766D
#F8766D	0.524195019230372	0.463092235302546	#F8766D
#F8766D	0.376119830422303	0.557163812781677	#F8766D
#F8766D	0.431682629521965	0.556541943633268	#F8766D
#F8766D	0.435615061677785	0.440848466171766	#F8766D
#F8766D	0.656852487086786	0.454492211328402	#F8766D
#00BFC4	0.490285224428528	0.38900212850603	#00BFC4
#F8766D	0.520102585055822	0.420784458610583	#F8766D
#F8766D	0.495551862294144	0.45970186347553	#F8766D
#F8766D	0.495341767218155	0.437300453371926	#F8766D
#00BFC4	0.610631269784646	0.41933796495806	#00BFC4
#00BFC4	0.650608999732513	0.309071739885399	#00BFC4
#F8766D	0.483230294161638	0.400308442813259	#F8766D
#00BFC4	0.46363786544625	0.369851732410005	#00BFC4
#F8766D	0.602147344459154	0.560858894423417	#F8766D
#00BFC4	0.63595867537468	0.425104095535424	#00BFC4
#F8766D	0.343062941655015	0.54923706914873	#F8766D
#F8766D	0.318745848268495	0.445147048887573	#F8766D
#F8766D	0.419162190527585	0.452085317720559	#F8766D
#F8766D	0.424517359610912	0.387725233862827	#F8766D
#F8766D	0.583490954659346	0.429437279683087	#F8766D
#00BFC4	0.450952894962541	0.499185691734535	#00BFC4
#F8766D	0.504236815751155	0.446217289298145	#F8766D
#F8766D	0.428299723987584	0.445595535943606	#F8766D
#F8766D	0.409803982032178	0.450869566781498	#F8766D
#F8766D	0.422468227030095	0.562857506264204	#F8766D
#F8766D	0.422688902065502	0.570563038980219	#F8766D
#F8766D	0.391868352481524	0.554008659703965	#F8766D
#F8766D	0.378326802034147	0.442814122380993	#F8766D
#F8766D	0.280868639862967	0.554610455797835	#F8766D
#F8766D	0.406230634149591	0.536391751039602	#F8766D
#F8766D	0.502454350295719	0.433021106657017	#F8766D
#F8766D	0.372768018940506	0.423435381504488	#F8766D
#F8766D	0.418169581530319	0.452617391161269	#F8766D
#F8766D	0.397381360595878	0.550431157846926	#F8766D
#F8766D	0.41248253847558	0.56989767294224	#F8766D
#F8766D	0.444475132407438	0.518078253992881	#F8766D
#F8766D	0.440838731303948	0.550712415519635	#F8766D
#F8766D	0.33095880906185	0.535114191750598	#F8766D
#F8766D	0.494897823476945	0.43814878991278	#F8766D
#F8766D	0.337107933497091	0.531123901217747	#F8766D
#F8766D	0.277951485887846	0.405910954682516	#F8766D
#F8766D	0.347360502748992	0.441267435863616	#F8766D
#F8766D	0.328269241976338	0.544260037103099	#F8766D
#F8766D	0.338755877109983	0.537118897120538	#F8766D
#F8766D	0.318718641611191	0.42285105981735	#F8766D
#00BFC4	0.36498304386674	0.497673866543738	#00BFC4
