x	xend	y	yend
0.477332378907182	0.48353614889048	0.452285283776997	0.894274234053239
0.477332378907182	0.623359580052493	0.452285283776997	0.406579608237067
0.477332378907182	0.929730374612264	0.452285283776997	0.480914113510799
0.477332378907182	0.438200906704844	0.452285283776997	0.684831742842793
