colour	x	y	fill
#F8766D	0.520661607341505	0.307164653415765	#F8766D
#F8766D	0.484650254284875	0.321043710618828	#F8766D
#F8766D	0.53074348593222	0.341078189529232	#F8766D
#F8766D	0.411972193429217	0.341918687557391	#F8766D
#F8766D	0.572157182246883	0.337039171304962	#F8766D
#F8766D	0.473400261223787	0.388294856846847	#F8766D
#F8766D	0.518781997685365	0.261156860256022	#F8766D
#F8766D	0.519178062501316	0.427240261602311	#F8766D
#F8766D	0.504683406052736	0.330686023388726	#F8766D
#F8766D	0.516135885022481	0.327460426904539	#F8766D
#F8766D	0.519522976357264	0.365782180841728	#F8766D
#F8766D	0.49674738479884	0.326475531773896	#F8766D
#F8766D	0.432018122346265	0.40817066418522	#F8766D
#F8766D	0.423979314334836	0.34782062294794	#F8766D
#00BFC4	0.549772950438079	0.414732615330481	#00BFC4
#F8766D	0.410249027902056	0.330979529244408	#F8766D
#F8766D	0.454988501880953	0.323321758238925	#F8766D
#00BFC4	0.591831855461274	0.351666434939152	#00BFC4
#F8766D	0.449564479479289	0.2483794070837	#F8766D
#F8766D	0.3648436273493	0.414378829391065	#F8766D
#F8766D	0.421926097721684	0.308346828437133	#F8766D
#F8766D	0.410458619608344	0.367239705619813	#F8766D
#F8766D	0.391764089991699	0.406631487204385	#F8766D
#F8766D	0.365340694395731	0.395357433826914	#F8766D
#F8766D	0.461837196160928	0.396505420623413	#F8766D
#00BFC4	0.601929142316498	0.43288899913386	#00BFC4
#F8766D	0.444015097218019	0.348162299941149	#F8766D
#00BFC4	0.592786295987283	0.58719389761682	#00BFC4
#F8766D	0.499386753414834	0.436335770775518	#F8766D
#F8766D	0.569370863631117	0.416549423901469	#F8766D
#F8766D	0.560877023831474	0.275210291148947	#F8766D
#F8766D	0.52457385712603	0.397161094143214	#F8766D
#F8766D	0.406660132526806	0.400259406862943	#F8766D
#F8766D	0.5287706783881	0.372525726187972	#F8766D
#F8766D	0.464341165293557	0.319350032153173	#F8766D
#F8766D	0.462508290955044	0.2689400103441	#F8766D
#F8766D	0.473263427294349	0.313419639969768	#F8766D
#F8766D	0.433447038522862	0.320399191978072	#F8766D
#F8766D	0.491659173838189	0.44419041380474	#F8766D
#00BFC4	0.553355012762975	0.441868983600195	#00BFC4
#F8766D	0.502635209616445	0.410049236325828	#F8766D
#F8766D	0.42108038304512	0.328509775305223	#F8766D
#F8766D	0.442920434062445	0.37735279823456	#F8766D
#00BFC4	0.572082066101988	0.453605720103147	#00BFC4
#00BFC4	0.544847186745172	0.470133593606328	#00BFC4
#F8766D	0.459354817168466	0.459015561508196	#F8766D
#00BFC4	0.575404382739312	0.458321310385115	#00BFC4
#F8766D	0.597606147959914	0.379772043365179	#F8766D
#00BFC4	0.619838950809679	0.432371922117935	#00BFC4
#F8766D	0.418596765020157	0.287077314696763	#F8766D
#F8766D	0.338982767765137	0.260263543969543	#F8766D
#F8766D	0.413749063697998	0.286364807592708	#F8766D
#F8766D	0.434689831670777	0.456189251927713	#F8766D
#F8766D	0.476770373474349	0.457122557037667	#F8766D
#00BFC4	0.608629191803073	0.409879509756759	#00BFC4
#F8766D	0.435946942094096	0.364684849879304	#F8766D
#F8766D	0.405723169209394	0.31694986647327	#F8766D
#F8766D	0.402890719810486	0.287755644410815	#F8766D
#F8766D	0.463935772685568	0.293308948731734	#F8766D
#F8766D	0.482820011061684	0.261333053033065	#F8766D
#F8766D	0.480522593399107	0.281072944875664	#F8766D
#F8766D	0.433214932754435	0.264595360889851	#F8766D
#F8766D	0.416833833599361	0.218449575404772	#F8766D
#F8766D	0.4827807906626	0.340946217093703	#F8766D
#F8766D	0.495469241399666	0.364940601601447	#F8766D
#F8766D	0.400659920412355	0.331937598093588	#F8766D
#F8766D	0.401456132282331	0.291152079391606	#F8766D
#F8766D	0.501415944186069	0.283672436560443	#F8766D
