x	xend	y	yend
0.477332378907182	0.52219040801718	0.452285283776997	0.895278754394777
0.477332378907182	0.648174659985683	0.452285283776997	0.318684078352587
0.477332378907182	0.888690050107373	0.452285283776997	0.531140130587644
0.477332378907182	0.311739441660701	0.452285283776997	0.630587644399799
