colour	x	y	fill
#F8766D	0.577735975015647	0.325110454541692	#F8766D
#F8766D	0.521720368890366	0.349757679705389	#F8766D
#F8766D	0.576314488370952	0.366276154592618	#F8766D
#F8766D	0.441978061117961	0.358061860284313	#F8766D
#F8766D	0.580775388627427	0.325558226295536	#F8766D
#F8766D	0.50720922847543	0.403614592711605	#F8766D
#F8766D	0.511068949835087	0.272068006738433	#F8766D
#F8766D	0.561819089898329	0.434548901460533	#F8766D
#F8766D	0.546081362886942	0.356989344455995	#F8766D
#F8766D	0.5666013777981	0.347172142242623	#F8766D
#F8766D	0.570547616007682	0.377373906890031	#F8766D
#F8766D	0.464797938167283	0.344650911975522	#F8766D
#F8766D	0.483838274945926	0.390905229697399	#F8766D
#F8766D	0.460832664431005	0.357915808349536	#F8766D
#00BFC4	0.534704242004895	0.49342821359922	#00BFC4
#F8766D	0.433035588114035	0.356873546472688	#F8766D
#F8766D	0.455158340106514	0.384850650449655	#F8766D
#00BFC4	0.508102948121893	0.440644893494518	#00BFC4
#F8766D	0.419955791968213	0.27066849865966	#F8766D
#F8766D	0.504263710537615	0.45951555307632	#F8766D
#F8766D	0.486486471929302	0.296683868090383	#F8766D
#F8766D	0.424416564559097	0.394873099125058	#F8766D
#F8766D	0.39275195974411	0.435708241909292	#F8766D
#F8766D	0.466330012274123	0.399803933186412	#F8766D
#F8766D	0.514989588477936	0.386750198292461	#F8766D
#00BFC4	0.542906611478655	0.479978341314314	#00BFC4
#F8766D	0.50391958859765	0.337703516206531	#F8766D
#00BFC4	0.615194201641734	0.683963524097377	#00BFC4
#F8766D	0.55453435641602	0.423960263956609	#F8766D
#F8766D	0.657638837604969	0.387893333679288	#F8766D
#F8766D	0.566394550923474	0.277941339026932	#F8766D
#F8766D	0.571272533575448	0.407742530176497	#F8766D
#F8766D	0.414205904645582	0.426865032016058	#F8766D
#F8766D	0.520318315561685	0.362414205769184	#F8766D
#F8766D	0.506667588701617	0.338391757467043	#F8766D
#F8766D	0.43289022318288	0.289605652370598	#F8766D
#F8766D	0.455905826384084	0.313638820848529	#F8766D
#F8766D	0.450687709891212	0.359542310752575	#F8766D
#F8766D	0.561317003874957	0.412844394387362	#F8766D
#00BFC4	0.56461199521945	0.487170070589774	#00BFC4
#F8766D	0.53128168555389	0.432547571736876	#F8766D
#F8766D	0.457685119028727	0.342403896948629	#F8766D
#F8766D	0.472669873233969	0.392820675958569	#F8766D
#00BFC4	0.618422055798583	0.4626715867933	#00BFC4
#00BFC4	0.635039366953396	0.508825129366447	#00BFC4
#F8766D	0.475878065795714	0.474681349089904	#F8766D
#00BFC4	0.574527554174813	0.517893217858636	#00BFC4
#F8766D	0.615686233928819	0.354401658480836	#F8766D
#00BFC4	0.671569768789883	0.450510328122863	#00BFC4
#F8766D	0.381067915614389	0.302877913053573	#F8766D
#F8766D	0.334222409524229	0.315645896887897	#F8766D
#F8766D	0.43095720988508	0.328619766465553	#F8766D
#F8766D	0.435329021274025	0.48423357416085	#F8766D
#F8766D	0.523460246769794	0.444494038336847	#F8766D
#00BFC4	0.574990746964517	0.436054362930612	#00BFC4
#F8766D	0.470394795878534	0.376319847764197	#F8766D
#F8766D	0.423675905049018	0.350088641976894	#F8766D
#F8766D	0.418064255241321	0.32955802760808	#F8766D
#F8766D	0.446494674061877	0.295934754369202	#F8766D
#F8766D	0.466668933541698	0.273527617715333	#F8766D
#F8766D	0.4529707220506	0.300789791496556	#F8766D
#F8766D	0.437709481495853	0.329415168471808	#F8766D
#F8766D	0.366382799050007	0.262546506197936	#F8766D
#F8766D	0.453826633371125	0.34977089345822	#F8766D
#F8766D	0.52354593751608	0.396216102109024	#F8766D
#F8766D	0.400127025192274	0.380648090618122	#F8766D
#F8766D	0.419087702413486	0.329269083749949	#F8766D
#F8766D	0.47332744454037	0.307914295501418	#F8766D
#F8766D	0.450644175437975	0.273369801318651	#F8766D
#F8766D	0.515951731897224	0.399687129338069	#F8766D
#F8766D	0.497918942157837	0.323539249879022	#F8766D
#F8766D	0.393155613410809	0.328263564549741	#F8766D
#F8766D	0.512052163534669	0.382586595224124	#F8766D
#F8766D	0.415861188495552	0.33621012670901	#F8766D
#F8766D	0.370344516474447	0.382146625571136	#F8766D
#F8766D	0.404761762612969	0.324628871480143	#F8766D
#F8766D	0.369766597329207	0.309823793957472	#F8766D
#F8766D	0.383875454841361	0.329171976745613	#F8766D
#F8766D	0.366291096320235	0.362434876558223	#F8766D
#00BFC4	0.504683820317134	0.411821764647438	#00BFC4
#F8766D	0.43746898518868	0.329978131714742	#F8766D
#F8766D	0.545309095750008	0.467845351151278	#F8766D
#F8766D	0.486463351162949	0.387667652730708	#F8766D
#F8766D	0.49730941146238	0.387307279304441	#F8766D
#F8766D	0.441627540724827	0.54731490997793	#F8766D
#F8766D	0.424879235817254	0.482548888729588	#F8766D
#F8766D	0.434477094579659	0.497456256266083	#F8766D
#F8766D	0.418041690454881	0.450688083300037	#F8766D
#00BFC4	0.475656605015237	0.431777651311415	#00BFC4
#F8766D	0.406003956089871	0.380521167454211	#F8766D
#F8766D	0.425961824323105	0.492908280268693	#F8766D
