colour	x	y	fill
#F8766D	0.610224286860532	0.322252520872713	#F8766D
#F8766D	0.543638755053121	0.315991616908738	#F8766D
#F8766D	0.579253607582124	0.32991969757863	#F8766D
#F8766D	0.492691974380797	0.357207465015403	#F8766D
#F8766D	0.625847523348439	0.398530490819831	#F8766D
#F8766D	0.517721866812053	0.381365214980943	#F8766D
#F8766D	0.579076200518275	0.318740398425918	#F8766D
#F8766D	0.550275199425648	0.414640666604608	#F8766D
#F8766D	0.560491577236453	0.324121467722439	#F8766D
#F8766D	0.588094542339297	0.332225578992107	#F8766D
#F8766D	0.58324430795004	0.369365906927978	#F8766D
#F8766D	0.497526694122874	0.348868354956009	#F8766D
#F8766D	0.541386393450439	0.452954680542797	#F8766D
#F8766D	0.513242876383221	0.369973887356749	#F8766D
#00BFC4	0.42302711544413	0.28273717732277	#00BFC4
#F8766D	0.476386019468794	0.334054070294563	#F8766D
#F8766D	0.440316702836869	0.264511082439914	#F8766D
#00BFC4	0.403506090570436	0.23506133199353	#00BFC4
#F8766D	0.499679865701483	0.298160519835603	#F8766D
#F8766D	0.488626060924268	0.33168377458014	#F8766D
#F8766D	0.588466415031336	0.382738521301054	#F8766D
#F8766D	0.447541364346333	0.353480521567108	#F8766D
#F8766D	0.40022714224412	0.377157231337909	#F8766D
#F8766D	0.517992256913351	0.401775413244636	#F8766D
#F8766D	0.559047430849077	0.430133327233266	#F8766D
#00BFC4	0.452327947367136	0.355414255591011	#00BFC4
#F8766D	0.578046637755353	0.403172120348318	#F8766D
#00BFC4	0.378497984949867	0.341675505976769	#00BFC4
#F8766D	0.571259733415287	0.455588879994224	#F8766D
#F8766D	0.685063322202697	0.464304664155108	#F8766D
#F8766D	0.62590562901014	0.337278380236086	#F8766D
#F8766D	0.568414400761871	0.389982548603119	#F8766D
#F8766D	0.423667594484523	0.375989130395626	#F8766D
#F8766D	0.559217459590657	0.422288142596084	#F8766D
#F8766D	0.548699175763223	0.333320111386014	#F8766D
#F8766D	0.500818603743221	0.312378324682857	#F8766D
#F8766D	0.526543633288572	0.373551354947828	#F8766D
#F8766D	0.47421514899667	0.302791052533658	#F8766D
#F8766D	0.602306374431814	0.493401595053127	#F8766D
#00BFC4	0.483923239407939	0.35587461424256	#00BFC4
#F8766D	0.512527378702129	0.379808939322593	#F8766D
#F8766D	0.515286151945382	0.351870047580315	#F8766D
#F8766D	0.497559750480666	0.37727684049359	#F8766D
#00BFC4	0.575566439800882	0.422870756354055	#00BFC4
#00BFC4	0.549224175815404	0.372594674521509	#00BFC4
#F8766D	0.455450456977517	0.425814007824052	#F8766D
#00BFC4	0.459705215825462	0.339686619476857	#00BFC4
#F8766D	0.650973895267715	0.446078949752169	#F8766D
#00BFC4	0.612378136033325	0.389764531287456	#00BFC4
#F8766D	0.459971675192492	0.336056896140336	#F8766D
#F8766D	0.39373155212708	0.247119185401356	#F8766D
#F8766D	0.472911228133168	0.278369317934789	#F8766D
#F8766D	0.406914748239781	0.405409798404539	#F8766D
#F8766D	0.537158673704823	0.471029057401842	#F8766D
#00BFC4	0.522109380855584	0.376077868716795	#00BFC4
#F8766D	0.508819015576802	0.37662933536089	#F8766D
#F8766D	0.465432791449909	0.313516508938196	#F8766D
#F8766D	0.463230962738746	0.281038492074002	#F8766D
