colour	x	y	fill
#F8766D	0.463979960481959	0.621865965702831	#F8766D
#F8766D	0.4163955943777	0.568464930093211	#F8766D
#F8766D	0.459048257957262	0.578062749306051	#F8766D
#F8766D	0.397170768951901	0.556290714335948	#F8766D
#F8766D	0.533737434420842	0.520485406662676	#F8766D
#F8766D	0.447871300139963	0.542367375258161	#F8766D
#F8766D	0.435822352820538	0.506058712054244	#F8766D
#F8766D	0.503005211811107	0.547601175269194	#F8766D
#F8766D	0.437057992663086	0.574150586258415	#F8766D
#F8766D	0.459527779500074	0.598398684754963	#F8766D
#F8766D	0.485375520355765	0.588488317606302	#F8766D
#F8766D	0.412720961356632	0.423593702592096	#F8766D
#F8766D	0.495624154476165	0.595076794511403	#F8766D
#F8766D	0.420005595245201	0.571614056482816	#F8766D
#00BFC4	0.360781581208169	0.383288830548994	#00BFC4
#F8766D	0.372418146465144	0.539426812435567	#F8766D
#F8766D	0.321707085503053	0.46969197821954	#F8766D
#00BFC4	0.32162954269072	0.253218679273247	#00BFC4
#F8766D	0.360246858147717	0.461095490722347	#F8766D
#F8766D	0.381706100106488	0.746309811549194	#F8766D
#F8766D	0.46265854880255	0.661015057737792	#F8766D
#F8766D	0.373435681954127	0.504318951409367	#F8766D
#F8766D	0.362406732776289	0.460221978501741	#F8766D
#F8766D	0.435072523340509	0.696467950706424	#F8766D
#F8766D	0.497767542189035	0.596549347382341	#F8766D
#00BFC4	0.434382506445469	0.297751357726576	#00BFC4
#F8766D	0.480561672571153	0.632535183487879	#F8766D
#00BFC4	0.409283106745874	0.378882223701312	#00BFC4
#F8766D	0.535082780114183	0.583862214392359	#F8766D
#F8766D	0.617980137927527	0.669436364509412	#F8766D
#F8766D	0.485475606433513	0.531384916995272	#F8766D
#F8766D	0.495341184157722	0.566507719069188	#F8766D
#F8766D	0.377510890123553	0.477666447619783	#F8766D
#F8766D	0.505203225692614	0.470588077100296	#F8766D
#F8766D	0.423986113595778	0.587507368692481	#F8766D
#F8766D	0.375649413658641	0.452829786661888	#F8766D
#F8766D	0.435374954248569	0.472674118153685	#F8766D
#F8766D	0.35709695830103	0.522505500807471	#F8766D
#F8766D	0.573758999787813	0.623849295771957	#F8766D
#00BFC4	0.442571185505369	0.448899524731298	#00BFC4
#F8766D	0.454798091760281	0.516241561343477	#F8766D
#F8766D	0.406816151415597	0.57692393868066	#F8766D
#F8766D	0.424907265706005	0.539755773830076	#F8766D
#00BFC4	0.539276956628026	0.540642978632315	#00BFC4
#00BFC4	0.492084661136037	0.611419004066431	#00BFC4
#F8766D	0.446719490296829	0.476408036687926	#F8766D
#00BFC4	0.42772544443942	0.406031574175692	#00BFC4
#F8766D	0.588576030604124	0.530215588289838	#F8766D
#00BFC4	0.549070347731183	0.552874604117292	#00BFC4
#F8766D	0.358578917533012	0.4336762989239	#F8766D
#F8766D	0.246673969198838	0.495370716831089	#F8766D
#F8766D	0.331839146630004	0.535729920827215	#F8766D
#F8766D	0.401149303764783	0.437191294668024	#F8766D
#F8766D	0.522704080752952	0.558442384305628	#F8766D
#00BFC4	0.483390421146215	0.374329450158174	#00BFC4
#F8766D	0.42706875212662	0.5578452846634	#F8766D
#F8766D	0.350988770060588	0.530663569148288	#F8766D
#F8766D	0.325506068661208	0.531649179947268	#F8766D
#F8766D	0.42076911894292	0.479875726343603	#F8766D
#F8766D	0.407952573481131	0.489022818902476	#F8766D
#F8766D	0.391926272254792	0.451833578708045	#F8766D
#F8766D	0.291322713642868	0.502535871671261	#F8766D
#F8766D	0.284100234789034	0.417128358378415	#F8766D
#F8766D	0.42613529491459	0.430522629615015	#F8766D
#F8766D	0.423934198357285	0.528749519346285	#F8766D
