x	xend	y	yend
0.477332378907182	0.791338582677165	0.452285283776997	0.338272225012557
0.477332378907182	0.708303507516106	0.452285283776997	0.186087393269714
0.477332378907182	0.55798138869005	0.452285283776997	0.35685585133099
0.477332378907182	0.214387974230494	0.452285283776997	0.0529884480160723
