colour	x	y	fill
#F8766D	0.540620781604807	0.506653386059355	#F8766D
#F8766D	0.475618502339694	0.483852976633524	#F8766D
#F8766D	0.529385617124474	0.466878615410682	#F8766D
#F8766D	0.433350661166242	0.506321062742647	#F8766D
#F8766D	0.544505107573309	0.548073136955296	#F8766D
#F8766D	0.493501554503756	0.462408956399677	#F8766D
#F8766D	0.439220442839719	0.571802277642737	#F8766D
#F8766D	0.557034687118951	0.440190889737392	#F8766D
#F8766D	0.501186089370209	0.477432652734601	#F8766D
#F8766D	0.529921930126824	0.489677534816182	#F8766D
#F8766D	0.55120859293682	0.476434314987297	#F8766D
#F8766D	0.393213886233087	0.515715537932518	#F8766D
#F8766D	0.534297205721181	0.516411521115881	#F8766D
#F8766D	0.46052163647814	0.510885549131567	#F8766D
#00BFC4	0.404879120367853	0.311347730366668	#00BFC4
#F8766D	0.407369402022095	0.496523095493548	#F8766D
#F8766D	0.361124481784654	0.427437876431838	#F8766D
#00BFC4	0.304353242698469	0.348160439856487	#00BFC4
#F8766D	0.341403783406308	0.573577217963296	#F8766D
#F8766D	0.548146292308808	0.372526313524113	#F8766D
#F8766D	0.517623719440068	0.579873384670546	#F8766D
#F8766D	0.400232626668645	0.467179417197902	#F8766D
#F8766D	0.374623818554678	0.439841656191549	#F8766D
#F8766D	0.533686777131177	0.479944557895484	#F8766D
#F8766D	0.545824923079482	0.505079391198375	#F8766D
#00BFC4	0.415967342505538	0.365094326658118	#00BFC4
#F8766D	0.533559530271634	0.544663100410793	#F8766D
#00BFC4	0.509160033404423	0.126746469576739	#00BFC4
#F8766D	0.587138559237112	0.473884987682358	#F8766D
#F8766D	0.700927876453606	0.504444133845478	#F8766D
#F8766D	0.501458215634765	0.568530110145587	#F8766D
#F8766D	0.556402655321802	0.454730050727348	#F8766D
#F8766D	0.396453866745744	0.4460647402401	#F8766D
#F8766D	0.49459547426991	0.528531048178049	#F8766D
#F8766D	0.480267503458459	0.506922364644391	#F8766D
#F8766D	0.356960070828973	0.55923934298886	#F8766D
#F8766D	0.416909755951382	0.562882342654772	#F8766D
#F8766D	0.397379473782499	0.475112305142312	#F8766D
#F8766D	0.627618955382491	0.504784851165178	#F8766D
#00BFC4	0.49234633210006	0.352790340469658	#00BFC4
#F8766D	0.50265421365849	0.427757502364371	#F8766D
#F8766D	0.449351916928392	0.518333901731009	#F8766D
#F8766D	0.463371936885407	0.475994383568594	#F8766D
#00BFC4	0.603559382897882	0.40758526852386	#00BFC4
#00BFC4	0.619860495755612	0.32764570648335	#00BFC4
#F8766D	0.472911346059854	0.413642512028375	#F8766D
#00BFC4	0.476433568521896	0.310267429305435	#00BFC4
#F8766D	0.602461956147836	0.537978073528184	#F8766D
#00BFC4	0.629835893166784	0.396730005516874	#00BFC4
#F8766D	0.323953230709439	0.563797227067816	#F8766D
#F8766D	0.265428850513508	0.506943456031557	#F8766D
#F8766D	0.372271154081001	0.497722719256372	#F8766D
#F8766D	0.416478141846592	0.397659886242874	#F8766D
#F8766D	0.563431243008163	0.463837084326326	#F8766D
#00BFC4	0.478386128741166	0.418958526194626	#00BFC4
