colour	x	y	fill
#F8766D	0.493656330374507	0.58558195913791	#F8766D
#F8766D	0.441027532791478	0.538967245172263	#F8766D
#F8766D	0.48363516150093	0.546686337480999	#F8766D
#F8766D	0.411339767043901	0.542254492378961	#F8766D
#F8766D	0.564240511436296	0.483355692227586	#F8766D
#F8766D	0.458526669683338	0.529510739732583	#F8766D
#F8766D	0.476961419323994	0.458541095367894	#F8766D
#F8766D	0.509887331138538	0.537222733452714	#F8766D
#F8766D	0.461456542469989	0.544111844772222	#F8766D
#F8766D	0.4851634041896	0.566744655638414	#F8766D
#F8766D	0.503835875916048	0.565017053867084	#F8766D
#F8766D	0.440310444543789	0.391853866067622	#F8766D
#F8766D	0.497660430538172	0.595063815819294	#F8766D
#F8766D	0.433797335818547	0.55771263539188	#F8766D
#00BFC4	0.375838250711649	0.359406905586537	#00BFC4
#F8766D	0.388919416482556	0.52245809059047	#F8766D
#F8766D	0.344991475481182	0.441644229209883	#F8766D
#00BFC4	0.355747325312761	0.206926889273632	#00BFC4
#F8766D	0.398541607681484	0.419384597066479	#F8766D
#F8766D	0.373041179751662	0.756301387878487	#F8766D
#F8766D	0.482555153495978	0.641326741554705	#F8766D
#F8766D	0.383339041585215	0.494616121474437	#F8766D
#F8766D	0.363553814251512	0.461053685501334	#F8766D
#F8766D	0.4315135791528	0.703622581139263	#F8766D
#F8766D	0.504778972871204	0.589333201926391	#F8766D
#00BFC4	0.452383018154931	0.270728019375969	#00BFC4
#F8766D	0.494991553397046	0.617889262910712	#F8766D
#00BFC4	0.39344697541483	0.38555462972896	#00BFC4
#F8766D	0.537727269160796	0.579928395329751	#F8766D
#F8766D	0.629317546511258	0.653354322883951	#F8766D
#F8766D	0.527125384930575	0.481747060720188	#F8766D
#F8766D	0.508377931632732	0.548892467687542	#F8766D
#F8766D	0.380953632018961	0.475374291177242	#F8766D
#F8766D	0.525622024939717	0.446588148998327	#F8766D
#F8766D	0.446797042122876	0.561362483882574	#F8766D
#F8766D	0.411143781002578	0.413723263317276	#F8766D
#F8766D	0.462592315151387	0.443166765352103	#F8766D
#F8766D	0.378092156143962	0.498925314543149	#F8766D
#F8766D	0.573427797453955	0.624380577649145	#F8766D
#00BFC4	0.451355483033787	0.433254941239094	#00BFC4
#F8766D	0.46419292743808	0.50316757186719	#F8766D
#F8766D	0.424111178084837	0.559090457655781	#F8766D
#F8766D	0.435065003793948	0.528820992077339	#F8766D
#00BFC4	0.54575510731533	0.528255569502007	#00BFC4
#00BFC4	0.491185967269663	0.606071062302138	#00BFC4
#F8766D	0.443166857442824	0.479995058039351	#F8766D
#00BFC4	0.435963859495827	0.389397544847836	#00BFC4
#F8766D	0.612647939090813	0.499689456208591	#F8766D
#00BFC4	0.563849782840155	0.528704696554141	#00BFC4
#F8766D	0.386858702149086	0.404790590615446	#F8766D
#F8766D	0.271705841108676	0.470865395990461	#F8766D
#F8766D	0.357632856851785	0.507561281981232	#F8766D
#F8766D	0.396652505078082	0.442418125538476	#F8766D
#F8766D	0.519624143352558	0.561914678279081	#F8766D
#00BFC4	0.505219793354883	0.343624055328136	#00BFC4
#F8766D	0.43880941832903	0.545623841505925	#F8766D
#F8766D	0.370043953122783	0.510747806242583	#F8766D
#F8766D	0.35012218845137	0.50530074016064	#F8766D
#F8766D	0.451039907441752	0.447286034966598	#F8766D
#F8766D	0.446139479571168	0.446360052525839	#F8766D
#F8766D	0.426628215997571	0.412837830989576	#F8766D
#F8766D	0.323802042834367	0.465088806442481	#F8766D
#F8766D	0.326227790973848	0.3717012902313	#F8766D
#F8766D	0.449459067656735	0.404559077323747	#F8766D
#F8766D	0.441475252102595	0.506553830942372	#F8766D
#F8766D	0.330757855114935	0.457826611126923	#F8766D
#F8766D	0.357012435521008	0.512756243053864	#F8766D
#F8766D	0.432693528419329	0.403928127100147	#F8766D
#F8766D	0.43769568618279	0.445470234380544	#F8766D
#F8766D	0.49205131748314	0.385271271371475	#F8766D
