colour	x	y	fill
#F8766D	0.549621882904286	0.500221268877376	#F8766D
#F8766D	0.483227889838429	0.478407110857866	#F8766D
#F8766D	0.536298735295552	0.463423630362022	#F8766D
#F8766D	0.441194966897546	0.496360486212017	#F8766D
#F8766D	0.545209161962844	0.553215066157558	#F8766D
#F8766D	0.499246187106699	0.456525318682204	#F8766D
#F8766D	0.441586891409513	0.576043857400383	#F8766D
#F8766D	0.561610744824675	0.436159620068234	#F8766D
#F8766D	0.508522034654663	0.472725676752501	#F8766D
#F8766D	0.537900344067927	0.484123965628444	#F8766D
#F8766D	0.558142805806069	0.470945787868782	#F8766D
#F8766D	0.392178714092986	0.522764927878199	#F8766D
#F8766D	0.541848411207375	0.503621626588034	#F8766D
#F8766D	0.46856302860737	0.500534473640743	#F8766D
#00BFC4	0.404259139446366	0.321111270380564	#00BFC4
#F8766D	0.41492176204908	0.487865759630029	#F8766D
#F8766D	0.366083824970004	0.426827592723323	#F8766D
#00BFC4	0.296378110122065	0.372933344736865	#00BFC4
#F8766D	0.343570145958527	0.576573022463626	#F8766D
#F8766D	0.569037127056803	0.341124190516436	#F8766D
#F8766D	0.529135166015349	0.564031595057324	#F8766D
#F8766D	0.406053252627097	0.460175424602868	#F8766D
#F8766D	0.378638085634928	0.433773797761186	#F8766D
#F8766D	0.549431206708851	0.454176454826339	#F8766D
#F8766D	0.553228701854361	0.494456481264943	#F8766D
#00BFC4	0.407737168699761	0.385633185138212	#00BFC4
#F8766D	0.543180080116438	0.531407943970696	#F8766D
#00BFC4	0.508655454642325	0.134170283926773	#00BFC4
#F8766D	0.592922971258688	0.465789439043575	#F8766D
#F8766D	0.70873146480279	0.495540810382481	#F8766D
#F8766D	0.503770682303129	0.573529995402493	#F8766D
#F8766D	0.562028323696741	0.450414839988076	#F8766D
#F8766D	0.400913697315141	0.43992676958639	#F8766D
#F8766D	0.493722045396096	0.533436374441729	#F8766D
#F8766D	0.488763422588907	0.498818080794197	#F8766D
#F8766D	0.358325481033624	0.563225457318249	#F8766D
#F8766D	0.417926182376174	0.565218644982349	#F8766D
#F8766D	0.404293779268992	0.469433774090176	#F8766D
#F8766D	0.634584300668478	0.493205971935961	#F8766D
#00BFC4	0.493184721758118	0.357616823710437	#00BFC4
#F8766D	0.506810952214879	0.425180525123906	#F8766D
#F8766D	0.457945286573367	0.507847684977596	#F8766D
#F8766D	0.469648945527728	0.468482480748434	#F8766D
#00BFC4	0.606727170896812	0.407016902008048	#00BFC4
#00BFC4	0.629220564448943	0.318237594071928	#00BFC4
#F8766D	0.475551034283557	0.409834118112156	#F8766D
#00BFC4	0.4753674698162	0.319201552895321	#00BFC4
#F8766D	0.602341269778369	0.543204460505372	#F8766D
#00BFC4	0.633114871769317	0.399000785611762	#00BFC4
#F8766D	0.325000586149711	0.565754882511456	#F8766D
#F8766D	0.273889131209721	0.498130309947094	#F8766D
#F8766D	0.380473904844836	0.490553303288213	#F8766D
#F8766D	0.418308151995538	0.39498596426451	#F8766D
#F8766D	0.568369773621894	0.455526034162712	#F8766D
#00BFC4	0.472817372738554	0.435123533253155	#00BFC4
#F8766D	0.474395125011334	0.484596707120378	#F8766D
#F8766D	0.392874022475573	0.4860885906017	#F8766D
#F8766D	0.37062131303399	0.492042466914145	#F8766D
#F8766D	0.404660380795871	0.576393842756657	#F8766D
#F8766D	0.40211285497598	0.579369391817237	#F8766D
#F8766D	0.377408115915173	0.553722955487316	#F8766D
#F8766D	0.342745198608063	0.464833461928077	#F8766D
#F8766D	0.256539014521091	0.565788670421585	#F8766D
#F8766D	0.401229291144416	0.530617369426938	#F8766D
#F8766D	0.481870717080563	0.442486059062239	#F8766D
#F8766D	0.344607807302749	0.450716561339212	#F8766D
#F8766D	0.378551529375259	0.496080913203179	#F8766D
#F8766D	0.386014309440648	0.541171499565588	#F8766D
#F8766D	0.390936233391984	0.582789548661897	#F8766D
#F8766D	0.453565512583816	0.486237011714534	#F8766D
#F8766D	0.432592344412319	0.541105225337131	#F8766D
#F8766D	0.320001030710597	0.53713011892967	#F8766D
#F8766D	0.470820133071778	0.45315451294299	#F8766D
#F8766D	0.329600246565935	0.523130418093896	#F8766D
#F8766D	0.252639488811261	0.415924622664601	#F8766D
#F8766D	0.309419002919064	0.469348943983625	#F8766D
#F8766D	0.311419040228838	0.559802366126706	#F8766D
#F8766D	0.326670886468866	0.545730678524306	#F8766D
#F8766D	0.28662397783529	0.451813246477795	#F8766D
#00BFC4	0.380017814087303	0.442908067818354	#00BFC4
#F8766D	0.335145989710081	0.460312267334361	#F8766D
#F8766D	0.571898780220476	0.427343100173721	#F8766D
#F8766D	0.532364992181163	0.499124427583194	#F8766D
#F8766D	0.526357151309469	0.489558371379194	#F8766D
#F8766D	0.420631527260268	0.34626500992895	#F8766D
#F8766D	0.378202476369567	0.437618956044739	#F8766D
#F8766D	0.365958922519474	0.414111040839863	#F8766D
#F8766D	0.364235193756256	0.457249321616843	#F8766D
#00BFC4	0.371325049133049	0.440721555515558	#00BFC4
#F8766D	0.300811342908097	0.480404258782667	#F8766D
#F8766D	0.321775571138594	0.397804791421023	#F8766D
#F8766D	0.370459515694781	0.373869154921864	#F8766D
#F8766D	0.350256520103071	0.379557661493093	#F8766D
#F8766D	0.354153429033618	0.456348739308241	#F8766D
#F8766D	0.4652259838402	0.495731081151909	#F8766D
#F8766D	0.512056093962293	0.510161400995635	#F8766D
#F8766D	0.417307490529762	0.366716898577167	#F8766D
#F8766D	0.473455531125534	0.462930875244592	#F8766D
#F8766D	0.452831235110213	0.495733764374084	#F8766D
#F8766D	0.402836072784718	0.434399159671423	#F8766D
#F8766D	0.505129291208267	0.456857020987772	#F8766D
#F8766D	0.423954308707215	0.513818579382163	#F8766D
#F8766D	0.535909261882461	0.453331031130463	#F8766D
#F8766D	0.42950510456041	0.516619086854753	#F8766D
#F8766D	0.394760834213976	0.482092481288143	#F8766D
#00BFC4	0.37384200322598	0.286947530143369	#00BFC4
#00BFC4	0.411790791922249	0.360888749380482	#00BFC4
#F8766D	0.451966505421614	0.46156456272343	#F8766D
#F8766D	0.444964491926268	0.381869922614327	#F8766D
#00BFC4	0.451093151983718	0.329583419637266	#00BFC4
#F8766D	0.291178984068044	0.456551914604086	#F8766D
#F8766D	0.385865369626808	0.521816354391847	#F8766D
#F8766D	0.377981093104984	0.391383635030103	#F8766D
#00BFC4	0.454460572445025	0.37272877288011	#00BFC4
#F8766D	0.406221161926089	0.343505421168246	#F8766D
#F8766D	0.378297987739345	0.48008817800831	#F8766D
#F8766D	0.425557218284676	0.532532857786243	#F8766D
#F8766D	0.391260902504445	0.550603432893485	#F8766D
#F8766D	0.326146405187146	0.391684210945037	#F8766D
#F8766D	0.389343549391499	0.512775383468005	#F8766D
#F8766D	0.494361308555338	0.446801144013226	#F8766D
#F8766D	0.385801850947955	0.445622348623482	#F8766D
#00BFC4	0.305951003209821	0.241070626878563	#00BFC4
#F8766D	0.422244692752924	0.467769568876254	#F8766D
