colour	x	y	fill
#F8766D	0.482892043694396	0.599239638188218	#F8766D
#F8766D	0.432197404864651	0.549539426246014	#F8766D
#F8766D	0.473818466254172	0.560988509924361	#F8766D
#F8766D	0.407438945206971	0.543561251000886	#F8766D
#F8766D	0.555386171303064	0.491976556480917	#F8766D
#F8766D	0.454146050302635	0.535533222133875	#F8766D
#F8766D	0.465856482295899	0.466253303946819	#F8766D
#F8766D	0.505668687142355	0.545916825825785	#F8766D
#F8766D	0.452280349175116	0.55619160092993	#F8766D
#F8766D	0.475559833056608	0.579466705593729	#F8766D
#F8766D	0.496333099136067	0.576098901827865	#F8766D
#F8766D	0.433223627564116	0.395943936362373	#F8766D
#F8766D	0.497515659170324	0.593138248783062	#F8766D
#F8766D	0.42988114963051	0.559481084153912	#F8766D
#00BFC4	0.366688266862561	0.378408416756649	#00BFC4
#F8766D	0.384153840753652	0.52486324023443	#F8766D
#F8766D	0.336326542582157	0.452243180536248	#F8766D
#00BFC4	0.342660695499095	0.226649610523308	#00BFC4
#F8766D	0.389543622063217	0.421528020838087	#F8766D
#F8766D	0.370594028570819	0.766350742058675	#F8766D
#F8766D	0.477624778199997	0.642064772896302	#F8766D
#F8766D	0.380319665332309	0.496060576087833	#F8766D
#F8766D	0.363326967626989	0.459483136002032	#F8766D
#F8766D	0.431333680849327	0.703912172537994	#F8766D
#F8766D	0.502360614493802	0.591531123715454	#F8766D
#00BFC4	0.444610198954098	0.284923524305353	#00BFC4
#F8766D	0.490993405183312	0.61973347778547	#F8766D
#00BFC4	0.388652852778311	0.411743088131666	#00BFC4
#F8766D	0.535679350066474	0.584444118592302	#F8766D
#F8766D	0.623685098722844	0.664081051723817	#F8766D
#F8766D	0.515106409448751	0.492527173184414	#F8766D
#F8766D	0.50226204287199	0.559399966895938	#F8766D
#F8766D	0.379814865203102	0.475288726617355	#F8766D
#F8766D	0.520511590567743	0.449793538014443	#F8766D
#F8766D	0.43921399788917	0.568997655108178	#F8766D
#F8766D	0.402646577604317	0.416380956334782	#F8766D
#F8766D	0.456662090330172	0.443567523791446	#F8766D
#F8766D	0.371182940881708	0.505290768834564	#F8766D
#F8766D	0.572899848998973	0.626054850862977	#F8766D
#00BFC4	0.444754515093284	0.44858512833947	#00BFC4
#F8766D	0.459262297640155	0.512164772561397	#F8766D
#F8766D	0.419203482037062	0.561536039174741	#F8766D
#F8766D	0.431540806526612	0.532096841311734	#F8766D
#00BFC4	0.540339963393886	0.54167533328979	#00BFC4
#00BFC4	0.485064719853398	0.625551081741422	#00BFC4
#F8766D	0.442985284815331	0.482380531495446	#F8766D
#00BFC4	0.428592696222138	0.407812633062378	#00BFC4
#F8766D	0.605326420224911	0.508230447268732	#F8766D
#00BFC4	0.554784218470194	0.548527969168329	#00BFC4
#F8766D	0.381507747740537	0.401935122028469	#F8766D
#F8766D	0.265492993107301	0.471049862222189	#F8766D
