colour	x	y	fill
#F8766D	0.534605420848236	0.259881281882249	#F8766D
#F8766D	0.515821612160037	0.307790859024544	#F8766D
#F8766D	0.555013508490958	0.305344780735083	#F8766D
#F8766D	0.436858674236537	0.341849407384413	#F8766D
#F8766D	0.529969953605907	0.31272274361842	#F8766D
#F8766D	0.495226341537462	0.366878525561423	#F8766D
#F8766D	0.501978538473646	0.285435912869797	#F8766D
#F8766D	0.530345655787843	0.378689664799277	#F8766D
#F8766D	0.531888866664333	0.30637495281453	#F8766D
#F8766D	0.534220498606289	0.287434399040466	#F8766D
#F8766D	0.530780259326762	0.316205990182138	#F8766D
#F8766D	0.495842575509035	0.379770306761336	#F8766D
#F8766D	0.420900066839424	0.354786772410881	#F8766D
#F8766D	0.441066505971484	0.333811653900469	#F8766D
#00BFC4	0.64128604608478	0.46537504254876	#00BFC4
#F8766D	0.445927512895036	0.3457862171131	#F8766D
#F8766D	0.527873007809396	0.375068314914533	#F8766D
#00BFC4	0.667508865707305	0.48081344287605	#00BFC4
#F8766D	0.451709874056758	0.318291862480573	#F8766D
#F8766D	0.472080721719134	0.313901928339083	#F8766D
#F8766D	0.410363033157176	0.255623105077282	#F8766D
#F8766D	0.451079849626222	0.389268840230055	#F8766D
#F8766D	0.439018185426602	0.443757899937581	#F8766D
#F8766D	0.40405472993947	0.315251050679959	#F8766D
#F8766D	0.45582516184764	0.341068808800728	#F8766D
#00BFC4	0.633736283507681	0.501283315721083	#00BFC4
#F8766D	0.434978952534844	0.293048850446172	#F8766D
#00BFC4	0.734331456065631	0.582378940945674	#00BFC4
#F8766D	0.489927211055062	0.36591869158244	#F8766D
#F8766D	0.53249108500942	0.288293564553852	#F8766D
#F8766D	0.531566363910525	0.270517608293611	#F8766D
#F8766D	0.53667935990332	0.347782130403866	#F8766D
#F8766D	0.44907768846961	0.426386772160125	#F8766D
#F8766D	0.495151259342719	0.373088671813079	#F8766D
#F8766D	0.48588348355022	0.299033842362507	#F8766D
#F8766D	0.46316354408534	0.333397695095135	#F8766D
#F8766D	0.452342214968997	0.346377424830301	#F8766D
#F8766D	0.481717312812914	0.345209859481624	#F8766D
#F8766D	0.461173967960692	0.347811651526898	#F8766D
#00BFC4	0.607298414144173	0.441246680728201	#00BFC4
#F8766D	0.531913215294308	0.390484218750976	#F8766D
#F8766D	0.441375148146782	0.31934871150352	#F8766D
#F8766D	0.46692628234113	0.36762582594512	#F8766D
#00BFC4	0.582435070429892	0.388895822057474	#00BFC4
#00BFC4	0.612995053789256	0.378378233315291	#00BFC4
#F8766D	0.488593285426245	0.452918009881972	#F8766D
#00BFC4	0.645423366023935	0.473198714706151	#00BFC4
#F8766D	0.540050285258961	0.327991936393918	#F8766D
#00BFC4	0.634677047094014	0.359350441057768	#00BFC4
#F8766D	0.419119931010427	0.364538217700152	#F8766D
#F8766D	0.410526159016581	0.343136025499111	#F8766D
#F8766D	0.464823494376667	0.320153477964642	#F8766D
#F8766D	0.480642344284877	0.479819170313867	#F8766D
#F8766D	0.470819699852374	0.398422141448796	#F8766D
#00BFC4	0.613274994548059	0.43928142894368	#00BFC4
#F8766D	0.45507262973141	0.350204040815888	#F8766D
#F8766D	0.449253331130203	0.343435482481014	#F8766D
#F8766D	0.454569770202721	0.325566691629462	#F8766D
#F8766D	0.445122977333811	0.33150303269408	#F8766D
#F8766D	0.470946864754221	0.302807814512888	#F8766D
#F8766D	0.479327909155106	0.337960745941439	#F8766D
#F8766D	0.507329670512268	0.32338535201833	#F8766D
#F8766D	0.445408542648135	0.333097464247597	#F8766D
#F8766D	0.473323675824973	0.387045658492856	#F8766D
#F8766D	0.532162887881849	0.35671163754939	#F8766D
#F8766D	0.464247871023711	0.387217626393712	#F8766D
#F8766D	0.449194361542445	0.324125843676377	#F8766D
#F8766D	0.503793518539177	0.339297957594072	#F8766D
#F8766D	0.456929200675034	0.308015303308072	#F8766D
#F8766D	0.533199931155832	0.418130880552298	#F8766D
#F8766D	0.504199269391171	0.344385160988811	#F8766D
#F8766D	0.448008423759203	0.388864721799064	#F8766D
#F8766D	0.521076829616322	0.346452501342516	#F8766D
#F8766D	0.475296988072206	0.390356227103924	#F8766D
#F8766D	0.499749861153884	0.406602154241402	#F8766D
#F8766D	0.486184109203733	0.330497343588912	#F8766D
#F8766D	0.416020704724278	0.376316122551858	#F8766D
#F8766D	0.428885852217326	0.391499101992533	#F8766D
#F8766D	0.459337186580733	0.383031243169264	#F8766D
#00BFC4	0.58298431640315	0.441975596811475	#00BFC4
#F8766D	0.513646064148854	0.324877631188824	#F8766D
#F8766D	0.506197976869855	0.417129707013252	#F8766D
#F8766D	0.432024266082661	0.351715226869437	#F8766D
#F8766D	0.453028807577159	0.349183709110786	#F8766D
#F8766D	0.504873341420598	0.544798032840974	#F8766D
#F8766D	0.486216691967925	0.537806849253467	#F8766D
#F8766D	0.514840453678745	0.552465676145709	#F8766D
#F8766D	0.479576597705625	0.507337254071666	#F8766D
#00BFC4	0.553125987879911	0.471597350771661	#00BFC4
#F8766D	0.49741365503543	0.443033806096526	#F8766D
#F8766D	0.538997422776292	0.554694641459921	#F8766D
#F8766D	0.501970588293862	0.492693779831154	#F8766D
#F8766D	0.502949714247884	0.479414529300244	#F8766D
#F8766D	0.478835604019883	0.508443799111593	#F8766D
#F8766D	0.49777197284138	0.434353872446763	#F8766D
#F8766D	0.504040935320696	0.408507825837387	#F8766D
#F8766D	0.467504443565767	0.541608523495984	#F8766D
#F8766D	0.4777476095687	0.368217284945323	#F8766D
#F8766D	0.408952825572938	0.369283786873451	#F8766D
#F8766D	0.464706821303832	0.42241440644839	#F8766D
#F8766D	0.448392142462924	0.408905199356567	#F8766D
#F8766D	0.476940823867774	0.416202983765095	#F8766D
#F8766D	0.472463539425489	0.397126520639228	#F8766D
#F8766D	0.452063691583305	0.434149695308394	#F8766D
#F8766D	0.398649421990793	0.396056369261823	#F8766D
#00BFC4	0.605379574982841	0.554641139928614	#00BFC4
#00BFC4	0.594309773039636	0.580942233620387	#00BFC4
#F8766D	0.508196837507742	0.484098324315786	#F8766D
#F8766D	0.520910477135288	0.470072798549816	#F8766D
#00BFC4	0.578860853264959	0.51161458904269	#00BFC4
#F8766D	0.490230306349481	0.490668804186148	#F8766D
#F8766D	0.48548597060999	0.390004501225139	#F8766D
#F8766D	0.477678369541908	0.484245350473572	#F8766D
#00BFC4	0.560643377750156	0.451791010227724	#00BFC4
#F8766D	0.522319704460052	0.532418828614721	#F8766D
#F8766D	0.479026305130892	0.468932767840739	#F8766D
#F8766D	0.433249762216726	0.422321133104914	#F8766D
#F8766D	0.424657188094786	0.394038912394261	#F8766D
#F8766D	0.459755745743442	0.493827588211052	#F8766D
#F8766D	0.449570209328491	0.438601591076804	#F8766D
#F8766D	0.453291288475414	0.421120269556249	#F8766D
#F8766D	0.46710319488195	0.398412364888292	#F8766D
#00BFC4	0.559249284661677	0.52636071823223	#00BFC4
#F8766D	0.441270017281981	0.386438575541295	#F8766D
#F8766D	0.508682174611429	0.331295237510545	#F8766D
#F8766D	0.456298125865475	0.420809947051365	#F8766D
#F8766D	0.484539215474049	0.400753007863032	#F8766D
#F8766D	0.491959644160482	0.396334159011607	#F8766D
#F8766D	0.471767728646089	0.474269085962447	#F8766D
#F8766D	0.44876102599498	0.513918535651168	#F8766D
#F8766D	0.484021291828624	0.373388966474457	#F8766D
#F8766D	0.50126766357751	0.359851785990869	#F8766D
#F8766D	0.495286508997125	0.379308135856449	#F8766D
#00BFC4	0.569796734387068	0.538695507452513	#00BFC4
#00BFC4	0.650650932442748	0.54540882905565	#00BFC4
#00BFC4	0.620989073301375	0.538290802625051	#00BFC4
#F8766D	0.440640138455555	0.505924379510347	#F8766D
#F8766D	0.418397512017483	0.487696344002566	#F8766D
#F8766D	0.38229210189277	0.520415610395904	#F8766D
#F8766D	0.45537092757058	0.364032134355301	#F8766D
#F8766D	0.403649192922361	0.506432908107423	#F8766D
#F8766D	0.463943946740248	0.446269485664541	#F8766D
#F8766D	0.472232377077519	0.378048071029929	#F8766D
#F8766D	0.457257469810926	0.360215087444427	#F8766D
#F8766D	0.473577918811464	0.362924356680949	#F8766D
#F8766D	0.472840443256878	0.429071035839735	#F8766D
#F8766D	0.456363914103112	0.401073170742259	#F8766D
#F8766D	0.445631679030452	0.465958301157098	#F8766D
#F8766D	0.454761739305184	0.41336467771626	#F8766D
#F8766D	0.446150582935352	0.317315630684598	#F8766D
#F8766D	0.428069626955184	0.377449344535285	#F8766D
#F8766D	0.427073192411045	0.409557219896729	#F8766D
#F8766D	0.423830474781179	0.346200175918435	#F8766D
#F8766D	0.398701351538693	0.312428117299479	#F8766D
#F8766D	0.342863055441818	0.345456493579903	#F8766D
#F8766D	0.436160539420341	0.374214187549901	#F8766D
#F8766D	0.462647940699164	0.37795381633503	#F8766D
#F8766D	0.492543356043545	0.403961424091076	#F8766D
#F8766D	0.46590324713854	0.39146450734428	#F8766D
#F8766D	0.511314426540578	0.384531751168995	#F8766D
#F8766D	0.499029620292321	0.346873540173129	#F8766D
#F8766D	0.413123789987947	0.46117216628937	#F8766D
#F8766D	0.470432463017498	0.313341529772434	#F8766D
