colour	x	y	fill
#F8766D	0.596199824986688	0.293931159109446	#F8766D
#F8766D	0.542555818030585	0.304284164643964	#F8766D
#F8766D	0.57573702911325	0.325583125143392	#F8766D
#F8766D	0.48023179703012	0.313439958636274	#F8766D
#F8766D	0.629507496697717	0.407145604033137	#F8766D
#F8766D	0.50777940988372	0.359571290159657	#F8766D
#F8766D	0.600972604856026	0.33958592637255	#F8766D
#F8766D	0.534606159865982	0.396573205612231	#F8766D
#F8766D	0.557477490849745	0.314212540443025	#F8766D
#F8766D	0.577653543455612	0.311443734361737	#F8766D
#F8766D	0.567169864884368	0.343811116868897	#F8766D
#F8766D	0.532703161356755	0.395484232595012	#F8766D
#F8766D	0.498254754030394	0.367639740782223	#F8766D
#F8766D	0.494681776232133	0.318755552769888	#F8766D
#00BFC4	0.48296956384368	0.400133941683969	#00BFC4
#F8766D	0.473537255389803	0.305325776773818	#F8766D
#F8766D	0.474914714737989	0.308704593650469	#F8766D
#00BFC4	0.516342970858513	0.437957225316015	#00BFC4
#F8766D	0.5332045473578	0.323647174339301	#F8766D
#F8766D	0.419102898256019	0.202626193086004	#F8766D
#F8766D	0.54328448224594	0.280698362413854	#F8766D
#F8766D	0.449520339959606	0.337182641332986	#F8766D
#F8766D	0.407087192186502	0.36990025759548	#F8766D
#F8766D	0.450359219789575	0.266570802188454	#F8766D
#F8766D	0.522862483143761	0.36156411584283	#F8766D
#00BFC4	0.526649675689411	0.502862591709312	#00BFC4
#F8766D	0.537271665574515	0.317665922581413	#F8766D
#00BFC4	0.424458865729724	0.470261327089285	#00BFC4
#F8766D	0.535272169065786	0.399414178993679	#F8766D
#F8766D	0.62951118023727	0.386296941015332	#F8766D
#F8766D	0.639886159593087	0.354543741343693	#F8766D
#F8766D	0.553780829093608	0.371442075621695	#F8766D
#F8766D	0.427256974541826	0.365388196827577	#F8766D
#F8766D	0.567512579625146	0.434079493866631	#F8766D
#F8766D	0.537194858678941	0.299299397943216	#F8766D
#F8766D	0.534193390234956	0.342522988875318	#F8766D
#F8766D	0.541477181669379	0.378970941958737	#F8766D
#F8766D	0.484618017894758	0.300482888573049	#F8766D
#F8766D	0.546592702796261	0.402449733714031	#F8766D
#00BFC4	0.510120678596767	0.418712225303577	#00BFC4
#F8766D	0.511903968482957	0.382470398795551	#F8766D
#F8766D	0.499256042428886	0.302283419736047	#F8766D
#F8766D	0.487072103627695	0.347143085598333	#F8766D
#00BFC4	0.563612697834945	0.424886342460554	#00BFC4
#00BFC4	0.523435027142441	0.354418610495962	#00BFC4
#F8766D	0.451734701956899	0.419823717914862	#F8766D
#00BFC4	0.502465550349467	0.437449506926901	#00BFC4
#F8766D	0.643015700044375	0.444542425712378	#F8766D
#00BFC4	0.608161414690137	0.412459254806555	#00BFC4
#F8766D	0.489860927492179	0.353302969102788	#F8766D
#F8766D	0.417287127492964	0.241686385496834	#F8766D
#F8766D	0.484008393459961	0.269471884893427	#F8766D
#F8766D	0.41644109706015	0.416988488082276	#F8766D
#F8766D	0.502733497559695	0.415289964005762	#F8766D
#00BFC4	0.572006991433661	0.480111163261026	#00BFC4
#F8766D	0.493216580866227	0.334830492758332	#F8766D
#F8766D	0.46926383685077	0.293848727627044	#F8766D
#F8766D	0.47402144201816	0.269565745334785	#F8766D
#F8766D	0.54249105805883	0.360960452763504	#F8766D
#F8766D	0.567222566109822	0.336489749588529	#F8766D
#F8766D	0.544023647597355	0.354660464837651	#F8766D
#F8766D	0.487281992509817	0.256034078529765	#F8766D
#F8766D	0.495796937268029	0.297968884297031	#F8766D
#F8766D	0.522761665557815	0.40522834424149	#F8766D
#F8766D	0.522354731912423	0.343939274456502	#F8766D
#F8766D	0.436732999484286	0.308915235724554	#F8766D
#F8766D	0.475140334083484	0.271789736321835	#F8766D
#F8766D	0.555594914471085	0.359660122362177	#F8766D
#F8766D	0.55545541976437	0.335814431949191	#F8766D
#F8766D	0.545885436043522	0.453857217708407	#F8766D
#F8766D	0.567479616993494	0.38405642955703	#F8766D
#F8766D	0.486635911863313	0.371285963469195	#F8766D
#F8766D	0.520063657999306	0.330650318191852	#F8766D
#F8766D	0.499542324914781	0.376862504554242	#F8766D
#F8766D	0.411774213218985	0.285134682873927	#F8766D
#F8766D	0.464821136241376	0.247257183033019	#F8766D
#F8766D	0.478120426037961	0.357048138608724	#F8766D
#F8766D	0.479776842003986	0.376212394925002	#F8766D
#F8766D	0.419056393274469	0.280275845080823	#F8766D
#00BFC4	0.529866809688795	0.441829551779766	#00BFC4
#F8766D	0.486608149170405	0.254002382062889	#F8766D
#F8766D	0.50771523846898	0.432409919850114	#F8766D
#F8766D	0.501330909719464	0.361078805904936	#F8766D
#F8766D	0.509080077030617	0.356536963489477	#F8766D
#F8766D	0.391881998857649	0.471468623502126	#F8766D
#F8766D	0.43993261579893	0.518999434815676	#F8766D
#F8766D	0.439534586604943	0.525904859899435	#F8766D
#F8766D	0.449309942805934	0.487894570694696	#F8766D
#00BFC4	0.499565922313352	0.46215331876595	#00BFC4
#F8766D	0.471089026615607	0.407730401683714	#F8766D
#F8766D	0.434129735499502	0.508717310392379	#F8766D
#F8766D	0.403084928921291	0.406923866189251	#F8766D
#F8766D	0.404315059423156	0.387266269567489	#F8766D
#F8766D	0.445298234022177	0.484420665326514	#F8766D
#F8766D	0.526886271646927	0.471986775355096	#F8766D
#F8766D	0.557723119034006	0.471155805299327	#F8766D
#F8766D	0.377869234241942	0.467154600803259	#F8766D
#F8766D	0.492190163975691	0.349354472580335	#F8766D
#F8766D	0.458176851585147	0.340807683618909	#F8766D
#F8766D	0.436125033918303	0.363070345399169	#F8766D
#F8766D	0.468682563665896	0.396283646924644	#F8766D
#F8766D	0.515615852430917	0.439037935649955	#F8766D
#F8766D	0.494003321510993	0.400146714970632	#F8766D
#F8766D	0.497945563961517	0.456001122170552	#F8766D
#F8766D	0.421770624873617	0.337491717485887	#F8766D
#00BFC4	0.411603590014647	0.459915950325059	#00BFC4
#00BFC4	0.469739951312934	0.569703449170631	#00BFC4
#F8766D	0.500225708752489	0.507110359938495	#F8766D
#F8766D	0.445761023187919	0.420838952123215	#F8766D
#00BFC4	0.44819159180775	0.45797359880085	#00BFC4
#F8766D	0.439761722349628	0.442578148491901	#F8766D
#F8766D	0.521191454516036	0.40106880404765	#F8766D
#F8766D	0.400394261925123	0.403092866609548	#F8766D
#00BFC4	0.474118751329766	0.410234088773411	#00BFC4
#F8766D	0.400900482062986	0.45517618098341	#F8766D
#F8766D	0.474027346466776	0.462489889747678	#F8766D
#F8766D	0.495660760298942	0.444455420592518	#F8766D
#F8766D	0.496792145375477	0.406306598475087	#F8766D
#F8766D	0.372135231718732	0.388329632977308	#F8766D
#F8766D	0.482121253189447	0.442201647957911	#F8766D
#F8766D	0.460724976381937	0.401663319852059	#F8766D
#F8766D	0.444638908364716	0.336001379383115	#F8766D
#00BFC4	0.32275259637784	0.335116874900859	#00BFC4
#F8766D	0.452203172816167	0.341822917827261	#F8766D
#F8766D	0.518629766396237	0.311582209135661	#F8766D
#F8766D	0.487546431445706	0.418207107445913	#F8766D
#F8766D	0.514130234934444	0.408576320702029	#F8766D
#F8766D	0.570853031780482	0.45811362047236	#F8766D
#F8766D	0.400550956004526	0.390861530205856	#F8766D
#F8766D	0.370538423275593	0.423608928115906	#F8766D
#F8766D	0.545418401297979	0.40968089985305	#F8766D
#F8766D	0.55800354456116	0.396670068182342	#F8766D
#F8766D	0.575608097726756	0.45509804295339	#F8766D
#00BFC4	0.477277523383276	0.527245177991791	#00BFC4
#00BFC4	0.508195869333123	0.537123137770657	#00BFC4
#00BFC4	0.525642117040377	0.566475658068873	#00BFC4
#F8766D	0.470401221355671	0.53634269487793	#F8766D
#F8766D	0.458463229050792	0.503105413392529	#F8766D
#F8766D	0.362486844417655	0.458652484313168	#F8766D
#F8766D	0.570665542209789	0.445885083627543	#F8766D
#F8766D	0.40701523412203	0.487407486678222	#F8766D
#F8766D	0.46695197500516	0.425204106152301	#F8766D
#F8766D	0.564704403941895	0.450386827209125	#F8766D
#F8766D	0.504466625441545	0.365102100004813	#F8766D
#F8766D	0.47852526654963	0.324188987304786	#F8766D
#F8766D	0.44800346619017	0.385723397907407	#F8766D
#F8766D	0.48491273777156	0.402368419138954	#F8766D
#F8766D	0.410157125114903	0.405455390509291	#F8766D
#F8766D	0.430712348673254	0.346692072806685	#F8766D
#F8766D	0.508837130537094	0.309904261293019	#F8766D
#F8766D	0.458419750588795	0.343581063337655	#F8766D
#F8766D	0.424939255737474	0.347678753417654	#F8766D
#F8766D	0.434025641386978	0.281558340668385	#F8766D
#F8766D	0.493718014357147	0.306852756980332	#F8766D
#F8766D	0.449653531620188	0.32737913567301	#F8766D
#F8766D	0.511798411739943	0.389932899520063	#F8766D
#F8766D	0.465266279947038	0.335168122508617	#F8766D
#F8766D	0.5369311717428	0.441170353014377	#F8766D
#F8766D	0.46603886871178	0.355691044471162	#F8766D
#F8766D	0.503637651911795	0.372749208340441	#F8766D
