colour	x	y	fill
#F8766D	0.541888039057375	0.253256541088285	#F8766D
#F8766D	0.528012631099865	0.31011706935225	#F8766D
#F8766D	0.562326475460736	0.300475919614059	#F8766D
#F8766D	0.451039345012407	0.344648263118743	#F8766D
#F8766D	0.520214491290721	0.319094551884381	#F8766D
#F8766D	0.503286815938075	0.361538297366003	#F8766D
#F8766D	0.503628236488573	0.311124711069927	#F8766D
#F8766D	0.531977756933519	0.36332356618677	#F8766D
#F8766D	0.541725848554065	0.30508996088881	#F8766D
#F8766D	0.541715621456038	0.281626602897264	#F8766D
#F8766D	0.535061421026832	0.304754818140972	#F8766D
#F8766D	0.499117875804907	0.409687393168603	#F8766D
#F8766D	0.423866002157087	0.336301674753215	#F8766D
#F8766D	0.452744717186414	0.332055003035767	#F8766D
#00BFC4	0.657806635308069	0.48419801418459	#00BFC4
#F8766D	0.462840343257714	0.354130341600742	#F8766D
#F8766D	0.550015513398789	0.397445222178105	#F8766D
#00BFC4	0.679611071504573	0.536829617818327	#00BFC4
#F8766D	0.461658226304757	0.357461412970767	#F8766D
#F8766D	0.505453890311902	0.265672804338954	#F8766D
#F8766D	0.418121515947809	0.243905404829419	#F8766D
#F8766D	0.467406937195025	0.397473044172121	#F8766D
#F8766D	0.456042246868399	0.453552260288178	#F8766D
#F8766D	0.422927703242224	0.280871183450643	#F8766D
#F8766D	0.458614804812599	0.323697285872632	#F8766D
#00BFC4	0.632970337482974	0.532233145141904	#00BFC4
#F8766D	0.440265324525175	0.278531523272216	#F8766D
#00BFC4	0.752545894635204	0.566766062631092	#00BFC4
#F8766D	0.488164625270487	0.342150819817627	#F8766D
#F8766D	0.522093536065388	0.249338260330654	#F8766D
#F8766D	0.527701209193994	0.287177392470041	#F8766D
#F8766D	0.539488677172316	0.334397183727402	#F8766D
#F8766D	0.464557292153787	0.433524973249758	#F8766D
#F8766D	0.488058461912887	0.383697587440964	#F8766D
#F8766D	0.497377979572633	0.298509014902844	#F8766D
#F8766D	0.471187623734764	0.369796579344841	#F8766D
#F8766D	0.453511408528753	0.369797454746758	#F8766D
#F8766D	0.500284667896328	0.358304369094705	#F8766D
#F8766D	0.455301679835492	0.314788812457912	#F8766D
#00BFC4	0.614917732697688	0.441610836752374	#00BFC4
#F8766D	0.538859258593667	0.385206140063691	#F8766D
#F8766D	0.454694335510523	0.320408281976175	#F8766D
#F8766D	0.477635422099594	0.365849422702382	#F8766D
#00BFC4	0.579746597360991	0.368181349998328	#00BFC4
#00BFC4	0.624291562820803	0.340934311435965	#00BFC4
#F8766D	0.495890221126769	0.447232341255909	#F8766D
#00BFC4	0.654294730741249	0.478202393283989	#00BFC4
#F8766D	0.523920046112736	0.323302556991643	#F8766D
