colour	x	y	fill
#F8766D	0.540691634725593	0.252022501100639	#F8766D
#F8766D	0.526574327201388	0.307564765028234	#F8766D
#F8766D	0.561017279956955	0.299064791696469	#F8766D
#F8766D	0.448988348487054	0.341132038283861	#F8766D
#F8766D	0.5243814599769	0.323578954414422	#F8766D
#F8766D	0.501306652795464	0.359331579921242	#F8766D
#F8766D	0.508057160153485	0.313442303516375	#F8766D
#F8766D	0.529987363179434	0.36245222648984	#F8766D
#F8766D	0.540333625550345	0.303076082525657	#F8766D
#F8766D	0.540377555543126	0.28018661758787	#F8766D
#F8766D	0.533469308171701	0.303746118504188	#F8766D
#F8766D	0.503055092299915	0.411103981353293	#F8766D
#F8766D	0.421363609950249	0.334789445204514	#F8766D
#F8766D	0.450698038005203	0.329087995191112	#F8766D
#00BFC4	0.656420705610519	0.48048224238493	#00BFC4
#F8766D	0.460893874434583	0.350108802902657	#F8766D
#F8766D	0.548551177052676	0.392637980604323	#F8766D
#00BFC4	0.684295593148634	0.53677455204476	#00BFC4
#F8766D	0.465817457201554	0.357746461268676	#F8766D
#F8766D	0.492048150801282	0.253246996602939	#F8766D
#F8766D	0.416197308571133	0.242008046951	#F8766D
#F8766D	0.465248793850171	0.393331359725013	#F8766D
#F8766D	0.453541665792993	0.448895766022051	#F8766D
#F8766D	0.414831464051804	0.273676045663399	#F8766D
#F8766D	0.4563942527494	0.32246805046349	#F8766D
#00BFC4	0.637012508460716	0.534369913829367	#00BFC4
#F8766D	0.438232643320643	0.277006294454082	#F8766D
#00BFC4	0.745056315548911	0.559702236341179	#00BFC4
#F8766D	0.485906888950732	0.341813932503363	#F8766D
#F8766D	0.520284787575075	0.251326789167334	#F8766D
#F8766D	0.532249607362739	0.290786392351048	#F8766D
#F8766D	0.537729444258866	0.333512911947285	#F8766D
#F8766D	0.462170341806719	0.42931681707279	#F8766D
#F8766D	0.491762550425562	0.387144887249819	#F8766D
#F8766D	0.495784250131745	0.295998713995232	#F8766D
#F8766D	0.475288798156792	0.370417342850496	#F8766D
#F8766D	0.457303488983768	0.371607967991876	#F8766D
#F8766D	0.498602937999802	0.354139948079146	#F8766D
#F8766D	0.452857992750061	0.315211583504682	#F8766D
#00BFC4	0.61322336464468	0.439586967364332	#00BFC4
#F8766D	0.536951833448577	0.38325025142047	#F8766D
#F8766D	0.452767290479385	0.317212766398276	#F8766D
#F8766D	0.47554513727991	0.362992783523277	#F8766D
#00BFC4	0.577912187641551	0.368330973772554	#00BFC4
#00BFC4	0.616952817526558	0.335826655894143	#00BFC4
#F8766D	0.493398037088275	0.444630953549818	#F8766D
#00BFC4	0.652698340625765	0.47593159529502	#00BFC4
#F8766D	0.527906361465772	0.328971226667988	#F8766D
#00BFC4	0.629694628738195	0.339709319959235	#00BFC4
#F8766D	0.43255272681827	0.402381338763899	#F8766D
#F8766D	0.43995679891083	0.369271237516433	#F8766D
#F8766D	0.484971613847897	0.333170333963391	#F8766D
#F8766D	0.490259546365814	0.479468983245675	#F8766D
#F8766D	0.46763687568258	0.375464712329411	#F8766D
#00BFC4	0.61179701499647	0.462666667039973	#00BFC4
#F8766D	0.46367626387244	0.344719305534305	#F8766D
#F8766D	0.466750900134602	0.351943946381554	#F8766D
#F8766D	0.475324907031396	0.339229867310275	#F8766D
#F8766D	0.451986761663122	0.35922352141409	#F8766D
#F8766D	0.479854182192918	0.334390375649044	#F8766D
#F8766D	0.489557111907138	0.372688368149107	#F8766D
#F8766D	0.532278084674762	0.34601911320088	#F8766D
#F8766D	0.468068998879861	0.386375510801967	#F8766D
#F8766D	0.478780508777034	0.414723675101653	#F8766D
#F8766D	0.541318465484492	0.355509558125625	#F8766D
#F8766D	0.485361486285739	0.40301798254023	#F8766D
#F8766D	0.469048279696335	0.336078481879546	#F8766D
#F8766D	0.513561546240332	0.374343325950191	#F8766D
#F8766D	0.466514485479002	0.340195300103453	#F8766D
#F8766D	0.532992699698363	0.439778402874901	#F8766D
#F8766D	0.508771850897945	0.371150430665788	#F8766D
#F8766D	0.461549070165492	0.428560264570195	#F8766D
#F8766D	0.531618997441703	0.346828912252977	#F8766D
#F8766D	0.488323246921747	0.430406179040635	#F8766D
#F8766D	0.530633449287837	0.440050326297893	#F8766D
#F8766D	0.513949940618248	0.356917416277493	#F8766D
#F8766D	0.430339391460808	0.415677971585361	#F8766D
#F8766D	0.441195603627577	0.428444331501858	#F8766D
#F8766D	0.486733710482474	0.408693914912616	#F8766D
#00BFC4	0.590686481502098	0.478954467484939	#00BFC4
#F8766D	0.539477959484176	0.349234150854727	#F8766D
#F8766D	0.50258693594889	0.395329495896348	#F8766D
#F8766D	0.433869472956159	0.334364334376343	#F8766D
#F8766D	0.456069434442782	0.334607571890916	#F8766D
#F8766D	0.511980801932857	0.542631347235987	#F8766D
#F8766D	0.48797691126512	0.562867151604948	#F8766D
#F8766D	0.51789113252462	0.581097432104461	#F8766D
#F8766D	0.483992293929716	0.535838004142309	#F8766D
#00BFC4	0.559863213563826	0.506302476449528	#00BFC4
#F8766D	0.511741544992143	0.487104953975908	#F8766D
#F8766D	0.547194277601589	0.592704992991136	#F8766D
#F8766D	0.516612213596383	0.501603704861796	#F8766D
#F8766D	0.520341856033858	0.492561600384094	#F8766D
#F8766D	0.484267812681478	0.538575650122767	#F8766D
#F8766D	0.494874773622254	0.450455610806384	#F8766D
#F8766D	0.497365535622122	0.418291574867867	#F8766D
#F8766D	0.474313760469774	0.537315786219225	#F8766D
#F8766D	0.486162483234976	0.363724784089141	#F8766D
#F8766D	0.418075666782434	0.363036581399094	#F8766D
#F8766D	0.478093675958281	0.426408669156636	#F8766D
#F8766D	0.451058535355705	0.394639605570516	#F8766D
#F8766D	0.478796617463261	0.43876056769136	#F8766D
#F8766D	0.472846172660008	0.379973849565646	#F8766D
#F8766D	0.452033179831157	0.452939248280725	#F8766D
#F8766D	0.41262905737409	0.397715480537154	#F8766D
#00BFC4	0.61920166737364	0.567766806694441	#00BFC4
#00BFC4	0.592918413721041	0.606299919057604	#00BFC4
#F8766D	0.504816569548175	0.500787962657081	#F8766D
#F8766D	0.528941156960244	0.468686613237398	#F8766D
#00BFC4	0.585687685764362	0.511515284956784	#00BFC4
#F8766D	0.503404496416406	0.533458441495334	#F8766D
#F8766D	0.492718634658686	0.421121924297788	#F8766D
#F8766D	0.491361621372862	0.490419567167506	#F8766D
#00BFC4	0.56927778795589	0.452725070014355	#00BFC4
#F8766D	0.531867275171521	0.534703156662862	#F8766D
#F8766D	0.483563861061169	0.496892118033159	#F8766D
#F8766D	0.433748965767424	0.440948086419552	#F8766D
#F8766D	0.429853762198368	0.419362404806269	#F8766D
#F8766D	0.47820075219164	0.507111423320628	#F8766D
#F8766D	0.453596878575382	0.463921658314115	#F8766D
#F8766D	0.45669280353025	0.408477282288486	#F8766D
#F8766D	0.483388925030625	0.406743925614812	#F8766D
#00BFC4	0.590365591316784	0.528152206924618	#00BFC4
#F8766D	0.453618786654404	0.387092241086674	#F8766D
#F8766D	0.521224409012111	0.334094378448039	#F8766D
#F8766D	0.463555756683705	0.451303057577514	#F8766D
#F8766D	0.491614651760993	0.431776389473471	#F8766D
#F8766D	0.494198832864095	0.456563928181771	#F8766D
#F8766D	0.486740014439018	0.48208900852201	#F8766D
#F8766D	0.461461600908943	0.517831228355214	#F8766D
#F8766D	0.48644391521427	0.396365489769547	#F8766D
#F8766D	0.505131622226818	0.385636000992845	#F8766D
#F8766D	0.487709997572114	0.386721464057433	#F8766D
#00BFC4	0.571572829796259	0.56734326195691	#00BFC4
#00BFC4	0.652908021305725	0.578388123440705	#00BFC4
#00BFC4	0.614193573952525	0.55525710862413	#00BFC4
#F8766D	0.431992818979533	0.511647043902162	#F8766D
#F8766D	0.41452979160901	0.49985652245246	#F8766D
#F8766D	0.385870015807886	0.506894303833426	#F8766D
#F8766D	0.44671680662037	0.367727356880497	#F8766D
#F8766D	0.398390433719237	0.479283689870032	#F8766D
#F8766D	0.473714940573026	0.481620578659234	#F8766D
#F8766D	0.465090434450451	0.385161984591026	#F8766D
#F8766D	0.460043312654034	0.345612124293751	#F8766D
#F8766D	0.487259188679948	0.36666307048107	#F8766D
#F8766D	0.481888726636839	0.426526289860758	#F8766D
#F8766D	0.456461214771269	0.382850171370242	#F8766D
#F8766D	0.455081359011954	0.463594435387909	#F8766D
#F8766D	0.470516221615961	0.420592973710682	#F8766D
#F8766D	0.455447619136099	0.311960257218275	#F8766D
#F8766D	0.43824839789701	0.373870631866231	#F8766D
#F8766D	0.441344512407475	0.41314446283309	#F8766D
#F8766D	0.436303114282994	0.308779455243274	#F8766D
#F8766D	0.406887712966186	0.303175049655191	#F8766D
