colour	x	y	fill
#F8766D	0.357012434937515	0.403452640908142	#F8766D
#F8766D	0.374750503799635	0.398584371263413	#F8766D
#F8766D	0.363343842241859	0.404214321668644	#F8766D
#00BFC4	0.441515058943018	0.408977964614449	#00BFC4
#C77CFF	0.362032213156181	0.52657969901174	#C77CFF
#00BFC4	0.433710074317762	0.417088659791659	#00BFC4
#C77CFF	0.32612559527718	0.500628370922575	#C77CFF
#00BFC4	0.437987103499626	0.42839836348983	#00BFC4
#F8766D	0.371234524532898	0.401722365567773	#F8766D
#F8766D	0.36951744977643	0.405419584260306	#F8766D
#F8766D	0.397968362572841	0.416348398710524	#F8766D
#C77CFF	0.369057438084009	0.505914345272063	#C77CFF
#00BFC4	0.502336152833755	0.440023346621478	#00BFC4
#00BFC4	0.444185910013984	0.413736997786074	#00BFC4
#00A9FF	0.340143575292927	0.382395979922928	#00A9FF
#00BFC4	0.426227923628908	0.401234593601507	#00BFC4
#00BFC4	0.359594349890374	0.378300582159874	#00BFC4
#CD9600	0.25639617761004	0.466573219481184	#CD9600
#C77CFF	0.346999304827804	0.491030899826335	#C77CFF
#FF61CC	0.506067119177401	0.201942965972647	#FF61CC
#00BFC4	0.444857394351345	0.421203660716632	#00BFC4
#00BFC4	0.445237861280077	0.405697197585706	#00BFC4
#00BFC4	0.477247415796788	0.410664745415616	#00BFC4
#FF61CC	0.52379099948134	0.324169602712756	#FF61CC
#00BFC4	0.470749599348839	0.43382373362277	#00BFC4
#CD9600	0.340254380051267	0.50509167050268	#CD9600
#00BFC4	0.453859652726654	0.426724374648759	#00BFC4
#00BE67	0.408962472413474	0.298030217081694	#00BE67
#00BFC4	0.474764421312845	0.441851319515825	#00BFC4
#F8766D	0.439684839014135	0.449524241085281	#F8766D
#C77CFF	0.318343188346208	0.508208322655355	#C77CFF
#F8766D	0.414186323748506	0.421813481323819	#F8766D
#00BFC4	0.467518160586083	0.411350148301508	#00BFC4
#C77CFF	0.406090975026759	0.530790621388683	#C77CFF
#00BFC4	0.395365745693884	0.404164748635768	#00BFC4
#C77CFF	0.353058648913981	0.495289369071597	#C77CFF
#C77CFF	0.393421426812424	0.514877894736723	#C77CFF
#00BFC4	0.393212575452988	0.39158058594342	#00BFC4
#00BFC4	0.50314622604943	0.454771853730785	#00BFC4
#00A9FF	0.38787935465234	0.407317679007906	#00A9FF
#00BFC4	0.422070645192558	0.416197443800225	#00BFC4
#00BFC4	0.430835394220638	0.408401798201662	#00BFC4
#00BFC4	0.444808872159955	0.415070465040013	#00BFC4
#F8766D	0.420914659237039	0.431776828072552	#F8766D
#00BE67	0.428472370719939	0.31581967612185	#00BE67
#00BFC4	0.482229236878425	0.427564359448431	#00BFC4
#00A9FF	0.370069312036728	0.401150599282056	#00A9FF
#C77CFF	0.386216698288358	0.541950470890377	#C77CFF
#F8766D	0.371878316955467	0.423293871366661	#F8766D
#C77CFF	0.393791163873029	0.500717440757282	#C77CFF
#00BFC4	0.396350837426996	0.371515499640921	#00BFC4
#00BFC4	0.381752649924021	0.384282147538008	#00BFC4
#00BFC4	0.482150401168787	0.419237315224972	#00BFC4
#00BFC4	0.500039652252696	0.444996722882513	#00BFC4
#CD9600	0.344514318518016	0.514623301929613	#CD9600
#00BFC4	0.445441189197078	0.415457412573921	#00BFC4
#00BFC4	0.413336209364774	0.394552361679471	#00BFC4
#00BFC4	0.389273222395796	0.384685361708345	#00BFC4
#C77CFF	0.384737260911667	0.510231802569367	#C77CFF
#C77CFF	0.34563312899914	0.499558374257567	#C77CFF
#C77CFF	0.350647011016709	0.497883054847844	#C77CFF
#00BFC4	0.334908400775424	0.367100114934808	#00BFC4
#C77CFF	0.326294998464949	0.472637100812163	#C77CFF
#C77CFF	0.395011015317367	0.513818106422189	#C77CFF
