colour	x	y	fill
#F8766D	0.340611549793286	0.396124747023328	#F8766D
#F8766D	0.369991758941638	0.384740570986807	#F8766D
#F8766D	0.349732001755925	0.406875969693824	#F8766D
#00BFC4	0.444017610200057	0.378825176230391	#00BFC4
#C77CFF	0.351951161028741	0.517277552071964	#C77CFF
#00BFC4	0.426871523539284	0.413108955249078	#00BFC4
#C77CFF	0.333082961818958	0.46246314359702	#C77CFF
#00BFC4	0.420883824553684	0.444441567085689	#00BFC4
#F8766D	0.362247652686243	0.395197370856299	#F8766D
#F8766D	0.355390796414962	0.401049122419132	#F8766D
#F8766D	0.380753883031907	0.420258081323675	#F8766D
#C77CFF	0.3853484927085	0.475300241094377	#C77CFF
#00BFC4	0.488040728131451	0.427104473883696	#00BFC4
#00BFC4	0.442011749271413	0.387765665876577	#00BFC4
#00A9FF	0.350682229031269	0.407854094639014	#00A9FF
#00BFC4	0.433207509611019	0.368882431575906	#00BFC4
#00BFC4	0.375286393753002	0.358433068808985	#00BFC4
#CD9600	0.290286888377723	0.470640888963856	#CD9600
#C77CFF	0.37067219012709	0.431888338520831	#C77CFF
#FF61CC	0.476862179132788	0.216313143356631	#FF61CC
#00BFC4	0.431571209204165	0.38559142047653	#00BFC4
#00BFC4	0.454202005873201	0.380830117586639	#00BFC4
#00BFC4	0.491394970596428	0.388723990029395	#00BFC4
#FF61CC	0.50274298529425	0.312135111176837	#FF61CC
#00BFC4	0.454468622354726	0.42708614401882	#00BFC4
#CD9600	0.355592721749293	0.526275276465308	#CD9600
#00BFC4	0.438685800238159	0.405283132793212	#00BFC4
#00BE67	0.398474576121639	0.391744162323514	#00BE67
#00BFC4	0.45216914157397	0.453331385476286	#00BFC4
#F8766D	0.396870680888341	0.475354206024439	#F8766D
#C77CFF	0.314756605936904	0.484009519793491	#C77CFF
#F8766D	0.39668351507453	0.433408716643644	#F8766D
#00BFC4	0.477753717678854	0.392076026019422	#00BFC4
#C77CFF	0.405250751828453	0.516857225357023	#C77CFF
#00BFC4	0.389512666437902	0.383932004516526	#00BFC4
#C77CFF	0.374446850042376	0.443773509380097	#C77CFF
#C77CFF	0.404918967072143	0.47429106877743	#C77CFF
#00BFC4	0.402051210125826	0.364102544390028	#00BFC4
#00BFC4	0.473287555004602	0.464777556870353	#00BFC4
#00A9FF	0.383137314232075	0.437582025679135	#00A9FF
#00BFC4	0.414306305741587	0.424988159933269	#00BFC4
#00BFC4	0.430284514897925	0.377916826630699	#00BFC4
#00BFC4	0.44288630723121	0.400534370501662	#00BFC4
#F8766D	0.396463945216015	0.467736161155001	#F8766D
#00BE67	0.395193694204067	0.369802374631943	#00BE67
#00BFC4	0.480312223283461	0.434072009747266	#00BFC4
#00A9FF	0.368760721623085	0.441498179891566	#00A9FF
#C77CFF	0.366731998019027	0.547576087303485	#C77CFF
#F8766D	0.34278429285375	0.46848869844281	#F8766D
#C77CFF	0.421024002780018	0.440602709784016	#C77CFF
#00BFC4	0.426909628565578	0.306800264238156	#00BFC4
#00BFC4	0.394275629701486	0.34467404152575	#00BFC4
#00BFC4	0.49012924941837	0.41903540874464	#00BFC4
#00BFC4	0.481886836460222	0.454477608900588	#00BFC4
#CD9600	0.348186401539271	0.531938874325546	#CD9600
#00BFC4	0.442501145302014	0.396255135253146	#00BFC4
#00BFC4	0.424000315630466	0.358482269137077	#00BFC4
#00BFC4	0.403488224356157	0.342362048315887	#00BFC4
#C77CFF	0.398281380351904	0.463138977298984	#C77CFF
#C77CFF	0.359344099768254	0.45164274289752	#C77CFF
#C77CFF	0.368917072918431	0.453710287859507	#C77CFF
#00BFC4	0.353899744518895	0.32954414336271	#00BFC4
#C77CFF	0.364736277945767	0.399559869190648	#C77CFF
#C77CFF	0.409812237931957	0.481840798297168	#C77CFF
#00BFC4	0.387260861848442	0.401926081761685	#00BFC4
#00BFC4	0.428262781207741	0.353482749537194	#00BFC4
#00BFC4	0.40868210611081	0.345269030211371	#00BFC4
#C77CFF	0.352375718045369	0.457945857615353	#C77CFF
#C77CFF	0.371101518249549	0.448679123571373	#C77CFF
#C77CFF	0.393926171467651	0.51584891571938	#C77CFF
#C77CFF	0.366018561331554	0.479967981461044	#C77CFF
#C77CFF	0.412171786620855	0.447294241165729	#C77CFF
#00BFC4	0.387077177079325	0.393405310582247	#00BFC4
#C77CFF	0.393721813877824	0.452018530508789	#C77CFF
#00BFC4	0.390944308947456	0.320716231875387	#00BFC4
#00BFC4	0.367357312667352	0.317671336193245	#00BFC4
#C77CFF	0.427679381891218	0.438992494152103	#C77CFF
#C77CFF	0.43049973287152	0.451122024804976	#C77CFF
#00BFC4	0.416106218711794	0.326843125240774	#00BFC4
#CD9600	0.352350333996734	0.492693363478842	#CD9600
#00BFC4	0.348069656807585	0.326800067996297	#00BFC4
#00BFC4	0.466366849473013	0.46282950737588	#00BFC4
#00BFC4	0.475120532512364	0.421891984747345	#00BFC4
#00BFC4	0.455520174348386	0.418390014166241	#00BFC4
#00BFC4	0.51202308707404	0.443651496457126	#00BFC4
#C77CFF	0.488327805115085	0.526605407862487	#C77CFF
#C77CFF	0.471975535685258	0.52664959314908	#C77CFF
#C77CFF	0.471339630036075	0.509488898208073	#C77CFF
#CD9600	0.392455792392293	0.499653550694111	#CD9600
#C77CFF	0.402407537043886	0.458691123777434	#C77CFF
#CD9600	0.444005666657463	0.508343017669154	#CD9600
#00BFC4	0.470191405516492	0.403003038702712	#00BFC4
#00BFC4	0.456451319171632	0.389432684915995	#00BFC4
#C77CFF	0.470281086999687	0.505523023873628	#C77CFF
#C77CFF	0.43479685335496	0.526756127610297	#C77CFF
#C77CFF	0.424557490140319	0.537663947749407	#C77CFF
#00BFC4	0.538847971355005	0.441019656364195	#00BFC4
#00BFC4	0.435569938729663	0.402407795585979	#00BFC4
#00BFC4	0.485922051690064	0.393798565379087	#00BFC4
#00BFC4	0.46334724126953	0.391481037333802	#00BFC4
#00BFC4	0.491532569542859	0.430870085256857	#00BFC4
#C77CFF	0.43040377987398	0.502271556169744	#C77CFF
#00BFC4	0.472257305399937	0.439948665598242	#00BFC4
#C77CFF	0.462581447245027	0.511167772075068	#C77CFF
#00BFC4	0.497329592716614	0.378354698053783	#00BFC4
#00A9FF	0.427754391556286	0.427049993151293	#00A9FF
#CD9600	0.437443419991959	0.55691138019658	#CD9600
#C77CFF	0.454506545986984	0.539079778140839	#C77CFF
#00BFC4	0.458343735019248	0.427080432274858	#00BFC4
#00A9FF	0.439801619584186	0.444867937498276	#00A9FF
#C77CFF	0.435581788867096	0.471803971325537	#C77CFF
#C77CFF	0.398470165487666	0.476271194299807	#C77CFF
#00BFC4	0.485895077272818	0.403171911406857	#00BFC4
#00A9FF	0.417681521334747	0.424593688640045	#00A9FF
#00BFC4	0.487149396487695	0.432932006929151	#00BFC4
#C77CFF	0.451073182115107	0.501638691257987	#C77CFF
#C77CFF	0.469182159122204	0.505146716468437	#C77CFF
#C77CFF	0.450395000948745	0.480017004880596	#C77CFF
#00BFC4	0.494054529565218	0.384181888213857	#00BFC4
#C77CFF	0.458029172121147	0.495385728001821	#C77CFF
#00BFC4	0.492780198022482	0.430644575122048	#00BFC4
#00BFC4	0.442529438733737	0.37539211831548	#00BFC4
#00BE67	0.455179177483601	0.283448340027296	#00BE67
#00BFC4	0.463953563425852	0.386806987906678	#00BFC4
