x	xend	y	yend
0.478332301538169	0.771679603790657	0.481307084378401	0.236169608631868
0.478332301538169	0.826920329539502	0.481307084378401	0.527684444654773
0.478332301538169	0.593575884565932	0.481307084378401	0.811627466755004
0.478332301538169	0.401185770750988	0.481307084378401	0.252259713217548
