colour	x	y	fill
#F8766D	0.36825054304952	0.624742421436489	#F8766D
#F8766D	0.426603376718874	0.583319106054748	#F8766D
#F8766D	0.372115432754691	0.577527127307887	#F8766D
#00BFC4	0.495651368358995	0.577157497416929	#00BFC4
#C77CFF	0.412226128446184	0.599400221008709	#C77CFF
#00BFC4	0.431495271139572	0.541861561801362	#00BFC4
#C77CFF	0.492440118824302	0.621197319522711	#C77CFF
#00BFC4	0.374111532957335	0.526339011008494	#00BFC4
#F8766D	0.401844535665054	0.58167648101427	#F8766D
#F8766D	0.379079904686877	0.600154100575669	#F8766D
#F8766D	0.369974808346407	0.579021804039721	#F8766D
#C77CFF	0.538036892125362	0.537685886781177	#C77CFF
#00BFC4	0.436789171797258	0.582486854478952	#00BFC4
#00BFC4	0.474444382218987	0.585485122409997	#00BFC4
#00A9FF	0.436164778081498	0.397179021789517	#00A9FF
#00BFC4	0.50942939921397	0.567839810247887	#00BFC4
#00BFC4	0.506448848756312	0.509266771145539	#00BFC4
#CD9600	0.531394238078006	0.381875919315419	#CD9600
#C77CFF	0.58545218847914	0.600102130504249	#C77CFF
#FF61CC	0.323153154475596	0.565448090307846	#FF61CC
#00BFC4	0.440385370698517	0.669210974558294	#00BFC4
#00BFC4	0.517316732518825	0.528075408196536	#00BFC4
#00BFC4	0.546927874764009	0.482909532340347	#00BFC4
#FF61CC	0.40217777142868	0.604281746903294	#FF61CC
#00BFC4	0.411235032152245	0.583291024651622	#00BFC4
#CD9600	0.474513505373772	0.388113415342558	#CD9600
#00BFC4	0.42304327426368	0.63032330542276	#00BFC4
#00BE67	0.300129792645036	0.258009524753339	#00BE67
#00BFC4	0.370889957729782	0.554581877487878	#00BFC4
#F8766D	0.265066527027995	0.618380249036311	#F8766D
#C77CFF	0.435115360974655	0.63033238351113	#C77CFF
#F8766D	0.3677356103762	0.550507909346989	#F8766D
#00BFC4	0.525442412833128	0.496610103734794	#00BFC4
#C77CFF	0.469386155964114	0.554527418947459	#C77CFF
#00BFC4	0.436165779974986	0.601742939631909	#00BFC4
#C77CFF	0.57162181817669	0.584856755393249	#C77CFF
#C77CFF	0.537949458125311	0.583958422896175	#C77CFF
#00BFC4	0.499588520166986	0.554788923072105	#00BFC4
#00BFC4	0.354652697894227	0.584439231781121	#00BFC4
#00A9FF	0.390005766888491	0.439056434565561	#00A9FF
#00BFC4	0.411416005485372	0.50986350555714	#00BFC4
#00BFC4	0.479990982760531	0.596552616411153	#00BFC4
#00BFC4	0.464869232744734	0.547849183196077	#00BFC4
#F8766D	0.320140947345563	0.504450182815595	#F8766D
#00BE67	0.25598034629557	0.486714203707607	#00BE67
#00BFC4	0.459198566204985	0.468348906496834	#00BFC4
#00A9FF	0.387157277889065	0.396725370395546	#00A9FF
#C77CFF	0.370555115309887	0.589045613501659	#C77CFF
#F8766D	0.274711865607401	0.514344991460155	#F8766D
#C77CFF	0.617998718171711	0.570017783337345	#C77CFF
#00BFC4	0.620784794112158	0.567205187965117	#00BFC4
#00BFC4	0.521092833649032	0.579418010449932	#00BFC4
#00BFC4	0.504164235694479	0.442045007675548	#00BFC4
#00BFC4	0.399705265831683	0.530885797479105	#00BFC4
#CD9600	0.434198957616437	0.454992033856386	#CD9600
#00BFC4	0.465538039658632	0.567300966820378	#00BFC4
#00BFC4	0.522451724707086	0.566319874935273	#00BFC4
#00BFC4	0.533114465885724	0.577302176902891	#00BFC4
#C77CFF	0.548797671313834	0.59769976080763	#C77CFF
#C77CFF	0.535417148019089	0.61291372986933	#C77CFF
#C77CFF	0.551594891969965	0.577421761429069	#C77CFF
#00BFC4	0.526686739409204	0.557885012327078	#00BFC4
#C77CFF	0.648463320317856	0.580325086682027	#C77CFF
#C77CFF	0.543331863887226	0.540265178190231	#C77CFF
#00BFC4	0.424689424206077	0.535854773470896	#00BFC4
#00BFC4	0.552215386617936	0.518656630880887	#00BFC4
#00BFC4	0.530178542886247	0.581243648847874	#00BFC4
#C77CFF	0.53436465086728	0.568731768720594	#C77CFF
#C77CFF	0.550089586579271	0.612134818277439	#C77CFF
#C77CFF	0.482913629143589	0.498675527917779	#C77CFF
#C77CFF	0.503349738024506	0.569264910679915	#C77CFF
#C77CFF	0.610133197649203	0.538757481991165	#C77CFF
#00BFC4	0.436339576870909	0.547243868670449	#00BFC4
#C77CFF	0.590914851803902	0.529064797816328	#C77CFF
#00BFC4	0.599229212286815	0.479967037038714	#00BFC4
#00BFC4	0.559822354004917	0.555573536132184	#00BFC4
#C77CFF	0.629782003398954	0.559602852200695	#C77CFF
#C77CFF	0.614957580725196	0.543856131356515	#C77CFF
#00BFC4	0.593124589059348	0.517691437108852	#00BFC4
#CD9600	0.511225931767488	0.453219401088999	#CD9600
#00BFC4	0.528959960827809	0.553609309893307	#00BFC4
#00BFC4	0.382468919395973	0.503078251635116	#00BFC4
#00BFC4	0.437597752158682	0.580229164268296	#00BFC4
#00BFC4	0.431447965920945	0.574462053925372	#00BFC4
#00BFC4	0.497651500896998	0.378569017679195	#00BFC4
#C77CFF	0.567835932059521	0.404947685333288	#C77CFF
#C77CFF	0.563999496021812	0.381232828565606	#C77CFF
#C77CFF	0.577318613304877	0.431692606258156	#C77CFF
#CD9600	0.534169393870435	0.437406264970192	#CD9600
#C77CFF	0.605098385679134	0.47345258477419	#C77CFF
#CD9600	0.582516082608997	0.366217324974107	#CD9600
#00BFC4	0.527551975024194	0.418550661959657	#00BFC4
#00BFC4	0.539348006469577	0.427347836459767	#00BFC4
#C77CFF	0.584562096580025	0.429923632490292	#C77CFF
#C77CFF	0.493457338552869	0.498388601591361	#C77CFF
#C77CFF	0.456397853919396	0.52325775713357	#C77CFF
#00BFC4	0.517247431647185	0.393874326242952	#00BFC4
#00BFC4	0.457248164564701	0.544005532575021	#00BFC4
#00BFC4	0.50377651312121	0.564715193589455	#00BFC4
#00BFC4	0.516356703595914	0.494784465336852	#00BFC4
#00BFC4	0.453908628671968	0.522933169491831	#00BFC4
#C77CFF	0.529256505690213	0.516626152988377	#C77CFF
#00BFC4	0.420633776180819	0.527931118887415	#00BFC4
#C77CFF	0.539091279404172	0.510559487028644	#C77CFF
#00BFC4	0.550398936562885	0.539246870990138	#00BFC4
#00A9FF	0.482562955306776	0.33033834697035	#00A9FF
#CD9600	0.498425527411746	0.334377413683411	#CD9600
#C77CFF	0.50243172801002	0.450993562927976	#C77CFF
#00BFC4	0.466204238022774	0.439257834505093	#00BFC4
#00A9FF	0.438829149645951	0.384465689748695	#00A9FF
#C77CFF	0.619751972688149	0.434344014410025	#C77CFF
#C77CFF	0.548209657514872	0.531880888567084	#C77CFF
#00BFC4	0.533138168795072	0.434969112604092	#00BFC4
#00A9FF	0.439185457320579	0.442080016900877	#00A9FF
#00BFC4	0.497850254677114	0.381517158625525	#00BFC4
#C77CFF	0.564268905248479	0.466096691198518	#C77CFF
#C77CFF	0.549462263021708	0.526725630395149	#C77CFF
#C77CFF	0.573763261607796	0.550099719028682	#C77CFF
#00BFC4	0.577447242036719	0.427448536429532	#00BFC4
#C77CFF	0.567733861714329	0.503316476712795	#C77CFF
#00BFC4	0.460058950461794	0.509677279200487	#00BFC4
#00BFC4	0.524275634670075	0.512561827694536	#00BFC4
#00BE67	0.513705961329302	0.344584135816672	#00BE67
#00BFC4	0.510782184938998	0.535624121597714	#00BFC4
#00BFC4	0.450832648754232	0.562823474270235	#00BFC4
#C77CFF	0.577402550521658	0.513797432947231	#C77CFF
#C77CFF	0.551755407095658	0.522733585465117	#C77CFF
#C77CFF	0.610296326478465	0.537817710420903	#C77CFF
#00BFC4	0.541143462765106	0.444519940115314	#00BFC4
#00BFC4	0.555418929317146	0.418821745996497	#00BFC4
#C77CFF	0.512754051834016	0.55204555868549	#C77CFF
#C77CFF	0.506372023919855	0.557096903888471	#C77CFF
#C77CFF	0.445283375606052	0.553124471894523	#C77CFF
#CD9600	0.517616490693765	0.376954247485997	#CD9600
#CD9600	0.47411706891772	0.344171132181364	#CD9600
#CD9600	0.432590863457795	0.369270605243406	#CD9600
#C77CFF	0.518316643295614	0.458731437155137	#C77CFF
#C77CFF	0.555109862804266	0.477470334285334	#C77CFF
#00BFC4	0.540772266663979	0.443785509863444	#00BFC4
#C77CFF	0.457072230614231	0.580850094527654	#C77CFF
#00BFC4	0.467157909531303	0.458214865865066	#00BFC4
#C77CFF	0.597940729747768	0.486018024329861	#C77CFF
#C77CFF	0.461519564337428	0.561313118869816	#C77CFF
#00BFC4	0.431348856806932	0.563476483135073	#00BFC4
#00BFC4	0.490913883730965	0.544809312570849	#00BFC4
#00BFC4	0.486620959800435	0.490540559129222	#00BFC4
#00BFC4	0.430050836208469	0.52992387252975	#00BFC4
