colour	x	y	fill
#F8766D	0.353186513758922	0.46086581442506	#F8766D
#F8766D	0.381552665289872	0.433653239701201	#F8766D
#F8766D	0.356126811265263	0.445226258130923	#F8766D
#00BFC4	0.460128586157901	0.438460578014923	#00BFC4
#C77CFF	0.361332654113717	0.560141685922236	#C77CFF
#00BFC4	0.432979020501026	0.44431091534965	#00BFC4
#C77CFF	0.352035598788573	0.523365929390971	#C77CFF
#00BFC4	0.420213319712647	0.460657132840008	#00BFC4
#F8766D	0.371592165526661	0.440050966926654	#F8766D
#F8766D	0.365434314355298	0.453940915218603	#F8766D
#F8766D	0.387084717828967	0.462672355992418	#F8766D
#C77CFF	0.396414553701948	0.496985095700702	#C77CFF
#00BFC4	0.499957079546218	0.489318027030623	#00BFC4
#00BFC4	0.457543513978877	0.450146993185565	#00BFC4
#00A9FF	0.337585115619296	0.346186358355921	#00A9FF
#00BFC4	0.449196519661247	0.423118537877183	#00BFC4
#00BFC4	0.383186685922633	0.371678649681405	#00BFC4
#CD9600	0.279761092260472	0.389834730059941	#CD9600
#C77CFF	0.394190779507823	0.492948792476364	#C77CFF
#FF61CC	0.483764273731197	0.281416444756759	#FF61CC
#00BFC4	0.455830533638728	0.492923014998908	#00BFC4
#00BFC4	0.465322587129994	0.414711884065677	#00BFC4
#00BFC4	0.498625955519843	0.402817983286657	#00BFC4
#FF61CC	0.518049733523178	0.397830696779664	#FF61CC
#00BFC4	0.464517646884249	0.483791148447556	#00BFC4
#CD9600	0.341093127668722	0.451080049020446	#CD9600
#00BFC4	0.456185758966045	0.488969873875413	#00BFC4
#00BE67	0.358365984765633	0.253390180208364	#00BE67
#00BFC4	0.455009496454807	0.489254225018277	#00BFC4
#F8766D	0.400005280132482	0.533110533388891	#F8766D
#C77CFF	0.330350890935968	0.543071451668704	#C77CFF
#F8766D	0.39887814487238	0.460605299864521	#F8766D
#00BFC4	0.485154179184139	0.410778960851905	#00BFC4
#C77CFF	0.412975796744149	0.544364742598423	#C77CFF
#00BFC4	0.40431580463574	0.446663804537493	#00BFC4
#C77CFF	0.394740252848045	0.495032632290397	#C77CFF
#C77CFF	0.422256101793275	0.525282719416069	#C77CFF
#00BFC4	0.415546676158699	0.406382535435497	#00BFC4
#00BFC4	0.478831585787202	0.519065218404458	#00BFC4
#00A9FF	0.371920519481989	0.399856008208679	#00A9FF
#00BFC4	0.41443525749417	0.434199147674845	#00BFC4
#00BFC4	0.44781928314168	0.446025760002894	#00BFC4
#00BFC4	0.452481268061093	0.440032077227581	#00BFC4
#F8766D	0.388477387416881	0.463527177278501	#F8766D
#00BE67	0.382826911768834	0.361427421847814	#00BE67
#00BFC4	0.478442806234167	0.430431454177478	#00BFC4
#00A9FF	0.351557945055609	0.377079876546286	#00A9FF
#C77CFF	0.371258849497992	0.582180921748331	#C77CFF
#F8766D	0.332619243554746	0.460113801268725	#F8766D
#C77CFF	0.442917481245959	0.492435541838725	#C77CFF
#00BFC4	0.451893538718924	0.37009799155962	#00BFC4
#00BFC4	0.412918265858894	0.402529155649964	#00BFC4
#00BFC4	0.488286700484191	0.405099577919124	#00BFC4
#00BFC4	0.483736238959133	0.482337860625092	#00BFC4
#CD9600	0.339588511202155	0.491559358881285	#CD9600
#00BFC4	0.454815955453426	0.447198315355096	#00BFC4
#00BFC4	0.440869006850352	0.41200574113294	#00BFC4
#00BFC4	0.422791382369022	0.401070767237816	#00BFC4
#C77CFF	0.418403715754142	0.522465417989327	#C77CFF
#C77CFF	0.380579858252557	0.514447220918499	#C77CFF
#C77CFF	0.386579082997621	0.498179064939299	#C77CFF
#00BFC4	0.370171307359087	0.370858591744266	#00BFC4
#C77CFF	0.390692301588337	0.454082613624301	#C77CFF
#C77CFF	0.421587998720671	0.508187922992963	#C77CFF
#00BFC4	0.392112375840589	0.424664432650026	#00BFC4
#00BFC4	0.441012526877223	0.382176768083951	#00BFC4
#00BFC4	0.428270356033968	0.406592259290791	#00BFC4
#C77CFF	0.367495587403911	0.493941286732531	#C77CFF
#C77CFF	0.393388897161716	0.513640798384316	#C77CFF
#C77CFF	0.395136792076948	0.510542478546903	#C77CFF
#C77CFF	0.378645758527515	0.514944444199836	#C77CFF
#C77CFF	0.429170472970769	0.479084162683822	#C77CFF
#00BFC4	0.394437322479554	0.423872841495471	#00BFC4
#C77CFF	0.407885035577785	0.47435741006858	#C77CFF
#00BFC4	0.402334741835827	0.326888886632733	#00BFC4
#00BFC4	0.385968030333756	0.362106023024464	#00BFC4
#C77CFF	0.449085073170689	0.486503422828844	#C77CFF
#C77CFF	0.448533575611274	0.48834277543864	#C77CFF
#00BFC4	0.432090178386133	0.357363528993329	#00BFC4
#CD9600	0.349765798384645	0.458727012683571	#CD9600
#00BFC4	0.363958353094382	0.3651741082218	#00BFC4
#00BFC4	0.463052036572848	0.4710968357603	#00BFC4
#00BFC4	0.486832812003657	0.481444841766479	#00BFC4
#00BFC4	0.466001748163636	0.471860246072678	#00BFC4
#00BFC4	0.500889726407884	0.394221537589172	#00BFC4
#C77CFF	0.483324713376295	0.484245378838294	#C77CFF
#C77CFF	0.463461874842853	0.468228006629689	#C77CFF
#C77CFF	0.470823186566363	0.481850387464909	#C77CFF
#CD9600	0.389450488218864	0.462853632396335	#CD9600
#C77CFF	0.410081611731001	0.450597033022884	#C77CFF
#CD9600	0.435027538038328	0.439735776379066	#CD9600
#00BFC4	0.467095045670794	0.375218771894648	#00BFC4
#00BFC4	0.455561744167441	0.366391004006458	#00BFC4
#C77CFF	0.470115086799844	0.477388339963627	#C77CFF
#C77CFF	0.436701795750537	0.526693179465742	#C77CFF
#C77CFF	0.426883782333752	0.547725999692305	#C77CFF
#00BFC4	0.531324040464605	0.405284739604843	#00BFC4
#00BFC4	0.444040491163875	0.438157675328434	#00BFC4
#00BFC4	0.50086248522528	0.451429796995507	#00BFC4
#00BFC4	0.469802089009065	0.406715857211078	#00BFC4
#00BFC4	0.496674682034486	0.460036157931952	#00BFC4
#C77CFF	0.437733547696154	0.515696927745595	#C77CFF
#00BFC4	0.475434606981477	0.466926007849057	#00BFC4
#C77CFF	0.469782684406127	0.525429683529258	#C77CFF
#00BFC4	0.512541330974699	0.42650539941088	#00BFC4
#00A9FF	0.409043710224003	0.338733377132196	#00A9FF
#CD9600	0.417280575258746	0.461242453694065	#CD9600
#C77CFF	0.450590299833403	0.514138777995485	#C77CFF
#00BFC4	0.453126874869017	0.404593533884107	#00BFC4
#00A9FF	0.424908618472247	0.385685613386876	#00A9FF
#C77CFF	0.438990837275669	0.445683012708985	#C77CFF
#C77CFF	0.409529080491141	0.496900451682778	#C77CFF
#00BFC4	0.485454301418114	0.387251387913994	#00BFC4
#00A9FF	0.410776128929192	0.39687795355936	#00A9FF
#00BFC4	0.476511764408764	0.382541418984888	#00BFC4
#C77CFF	0.454268626377891	0.490815828323183	#C77CFF
#C77CFF	0.479421556209435	0.530567063101406	#C77CFF
#C77CFF	0.465870820166343	0.519329472460201	#C77CFF
#00BFC4	0.496164921860955	0.368759766844172	#00BFC4
#C77CFF	0.466583295040171	0.507499997789383	#C77CFF
#00BFC4	0.496603438861273	0.452718611431397	#00BFC4
#00BFC4	0.45212707641422	0.399521152300978	#00BFC4
#00BE67	0.444137581408225	0.221541741238507	#00BE67
#00BFC4	0.47554655386013	0.425591876702135	#00BFC4
#00BFC4	0.394621829739091	0.42195199315093	#00BFC4
#C77CFF	0.447404699659203	0.496320536690023	#C77CFF
#C77CFF	0.415303801282753	0.495185892969943	#C77CFF
#C77CFF	0.37611224139154	0.576102429837291	#C77CFF
#00BFC4	0.483742354758409	0.385563343677239	#00BFC4
#00BFC4	0.524405010652575	0.391215016157267	#00BFC4
#C77CFF	0.412065732430552	0.521984692453717	#C77CFF
#C77CFF	0.38912985079771	0.514929612820207	#C77CFF
#C77CFF	0.423050877801355	0.5608243568297	#C77CFF
#CD9600	0.413683939652363	0.463821850423336	#CD9600
#CD9600	0.348044437640494	0.440636001840302	#CD9600
#CD9600	0.385916998908918	0.488443345321473	#CD9600
#C77CFF	0.526110634889574	0.547747259872268	#C77CFF
#C77CFF	0.528243357734829	0.536995495356359	#C77CFF
#00BFC4	0.599184965782484	0.444875221160488	#00BFC4
#C77CFF	0.451721483531894	0.578797626672199	#C77CFF
#00BFC4	0.590939754105841	0.481133536500694	#00BFC4
#C77CFF	0.447655084445895	0.477467883391867	#C77CFF
#C77CFF	0.441033402495427	0.564817647832232	#C77CFF
#00BFC4	0.467739575656579	0.469249234277642	#00BFC4
#00BFC4	0.435826242439304	0.417806483739094	#00BFC4
#00BFC4	0.473638334968327	0.42179004395168	#00BFC4
#00BFC4	0.49115368745643	0.471070607224629	#00BFC4
#00BFC4	0.511845322849662	0.417632851443393	#00BFC4
#00BFC4	0.469950974681995	0.401136235616259	#00BFC4
#00BFC4	0.446666550575565	0.45437938486224	#00BFC4
#00BFC4	0.48654012277663	0.440293634058362	#00BFC4
#00BFC4	0.494120572807534	0.415113066173048	#00BFC4
#FF61CC	0.51199978079208	0.378232898772348	#FF61CC
#00BFC4	0.486249741296023	0.471779036278341	#00BFC4
#7CAE00	0.549360307902655	0.481761665796333	#7CAE00
#C77CFF	0.445539492219261	0.516503636220187	#C77CFF
#00BFC4	0.452549169807441	0.419177079850139	#00BFC4
#C77CFF	0.423099298040968	0.52405370088812	#C77CFF
#00BFC4	0.460779558611884	0.427271386125619	#00BFC4
#00BFC4	0.427341420409782	0.436411215609426	#00BFC4
#C77CFF	0.396716983682343	0.546094132690888	#C77CFF
#00BFC4	0.514857570540741	0.373291912924158	#00BFC4
#C77CFF	0.377711837599873	0.492940257663092	#C77CFF
#00BFC4	0.446813128502074	0.376163153339325	#00BFC4
#00BFC4	0.44799000120946	0.44399346722394	#00BFC4
#C77CFF	0.450068731545615	0.503832689725833	#C77CFF
#00BFC4	0.474809231833507	0.397256341354647	#00BFC4
#00BFC4	0.430730399154107	0.400109602107005	#00BFC4
#00BFC4	0.434393195814871	0.457158202776043	#00BFC4
#00BFC4	0.495897363313948	0.444333371506287	#00BFC4
#00BFC4	0.50272129333872	0.451461412061271	#00BFC4
#00BFC4	0.485167261364372	0.446909334011971	#00BFC4
#C77CFF	0.410857896771095	0.510763885498648	#C77CFF
#C77CFF	0.406761525271774	0.506584522774132	#C77CFF
#C77CFF	0.469206296552223	0.572108965797116	#C77CFF
#00BFC4	0.518252525127271	0.429354315903386	#00BFC4
#C77CFF	0.438169756950053	0.527019162404724	#C77CFF
#C77CFF	0.468525111299386	0.518883796213943	#C77CFF
#00BFC4	0.496892786661435	0.465697275261517	#00BFC4
#C77CFF	0.483485647549013	0.559260196453641	#C77CFF
#00A9FF	0.417791999220448	0.337406365123775	#00A9FF
#C77CFF	0.440169734202249	0.509590134169773	#C77CFF
#CD9600	0.34915077418619	0.465129840498708	#CD9600
#C77CFF	0.441822202661302	0.507995268764214	#C77CFF
#CD9600	0.366195329514232	0.454965329812152	#CD9600
#00BFC4	0.472576043554935	0.376817071523795	#00BFC4
#C77CFF	0.387862536937601	0.500425896222823	#C77CFF
#C77CFF	0.40088968047371	0.505280591018204	#C77CFF
#C77CFF	0.451355526912459	0.534252064887354	#C77CFF
#00BFC4	0.474665004795112	0.463104243129288	#00BFC4
#00BFC4	0.520638267174559	0.463941370692972	#00BFC4
#F8766D	0.372150672608726	0.486111564748409	#F8766D
#F8766D	0.405590835030022	0.473048542840774	#F8766D
#00BFC4	0.460284481353481	0.480780906851655	#00BFC4
#00BFC4	0.492482503736384	0.484934041040499	#00BFC4
#00BE67	0.485106999248399	0.34501586821299	#00BE67
#00BFC4	0.4527864724139	0.364194053391916	#00BFC4
#C77CFF	0.437142053442823	0.530169029277214	#C77CFF
#C77CFF	0.500956671377586	0.552460091144145	#C77CFF
#CD9600	0.392348764812096	0.46377001744785	#CD9600
#C77CFF	0.434267960132557	0.520431643293291	#C77CFF
#C77CFF	0.4269516840801	0.526871002314862	#C77CFF
#C77CFF	0.493426665805489	0.536946810664051	#C77CFF
#C77CFF	0.475744970356915	0.473407017997955	#C77CFF
#CD9600	0.37076960451164	0.46235612317459	#CD9600
#CD9600	0.338424720675002	0.459859418156737	#CD9600
#C77CFF	0.493896145757879	0.56429614832173	#C77CFF
#CD9600	0.365807824027173	0.483432241563368	#CD9600
#C77CFF	0.464283195554001	0.548456598962244	#C77CFF
#C77CFF	0.418217184275411	0.528309458757696	#C77CFF
#C77CFF	0.485916141740128	0.537349188748094	#C77CFF
#CD9600	0.356689203303984	0.456505213959046	#CD9600
#C77CFF	0.528803562367168	0.58757803807873	#C77CFF
#C77CFF	0.516455296337475	0.563311902938426	#C77CFF
#C77CFF	0.503490972428882	0.589912661663357	#C77CFF
#CD9600	0.390415655625804	0.504808114355457	#CD9600
#00BFC4	0.45958612234033	0.484276688632442	#00BFC4
#00BFC4	0.444625586090703	0.443900288392744	#00BFC4
#C77CFF	0.455290921097367	0.548421549672892	#C77CFF
#00BFC4	0.490320558631026	0.471812317710202	#00BFC4
#00BFC4	0.547105613898153	0.449329929825172	#00BFC4
#C77CFF	0.402822082648477	0.50026142283625	#C77CFF
#C77CFF	0.504088866008717	0.555225845535809	#C77CFF
#00BFC4	0.447722159135227	0.44300726953413	#00BFC4
#CD9600	0.417208298405088	0.498388973243608	#CD9600
#FF61CC	0.517106398511089	0.359423543636407	#FF61CC
#00BFC4	0.463197580818913	0.437344670287484	#00BFC4
#00A9FF	0.393464058195838	0.397611129231661	#00A9FF
#00BFC4	0.430175843695053	0.450336213190727	#00BFC4
#00BFC4	0.485574248358166	0.434358080824893	#00BFC4
#00BFC4	0.509860451996893	0.467269060414583	#00BFC4
#C77CFF	0.458170706722613	0.57396314978654	#C77CFF
#C77CFF	0.469845504033644	0.55688513704957	#C77CFF
#00BFC4	0.504735386451593	0.425698690936288	#00BFC4
#C77CFF	0.447413406732127	0.54874243202219	#C77CFF
#F8766D	0.379966074357974	0.418316300153145	#F8766D
#00BFC4	0.523374249245707	0.442752141503684	#00BFC4
#00A9FF	0.374139635041579	0.343624031253193	#00A9FF
#CD9600	0.379251695310444	0.483693512453739	#CD9600
#C77CFF	0.488523046314003	0.529210102393317	#C77CFF
#C77CFF	0.476959488870101	0.54097291270902	#C77CFF
#C77CFF	0.468887726491957	0.53525681412079	#C77CFF
#00A9FF	0.356813121778627	0.361136037139972	#00A9FF
#C77CFF	0.45700823340313	0.574358945363818	#C77CFF
#00A9FF	0.371668817487627	0.386612925205009	#00A9FF
#00BFC4	0.464029392436647	0.404507223500085	#00BFC4
#C77CFF	0.494121683391776	0.505278485005266	#C77CFF
#00BFC4	0.499697704159377	0.379188982644687	#00BFC4
#C77CFF	0.451928246670578	0.467845376065944	#C77CFF
#C77CFF	0.446313185985708	0.427474076415931	#C77CFF
#C77CFF	0.442470540699944	0.432614604271257	#C77CFF
#C77CFF	0.454534401091235	0.58073015811319	#C77CFF
#CD9600	0.355353280686003	0.498875423464758	#CD9600
#00BFC4	0.511855347130256	0.502150483077387	#00BFC4
#C77CFF	0.429942709572475	0.547097400007241	#C77CFF
#C77CFF	0.425794576406677	0.551516149346309	#C77CFF
#00BFC4	0.453113466019864	0.376908298048485	#00BFC4
#00BFC4	0.471321811875059	0.398443728086478	#00BFC4
#00BFC4	0.492913727686826	0.444433132844249	#00BFC4
#00BFC4	0.468410736628821	0.437956772226821	#00BFC4
#00BFC4	0.432775738746278	0.3942971764044	#00BFC4
#00BFC4	0.439213196964435	0.385428062660501	#00BFC4
#00BFC4	0.447119933589779	0.40898066815741	#00BFC4
#00BFC4	0.436807549926115	0.447504080384356	#00BFC4
#C77CFF	0.449543114819438	0.501372986303838	#C77CFF
#C77CFF	0.476755500103829	0.526978102489423	#C77CFF
#00BFC4	0.462997356963803	0.338943672868307	#00BFC4
#C77CFF	0.40062592997956	0.411443068804369	#C77CFF
#C77CFF	0.468436410838632	0.491727398725422	#C77CFF
#00BFC4	0.502214874592053	0.388357564851489	#00BFC4
#C77CFF	0.455566903190071	0.448710037991021	#C77CFF
#C77CFF	0.47834618261581	0.449463717513453	#C77CFF
#00BFC4	0.479484015405927	0.350833229387476	#00BFC4
#C77CFF	0.406845567097994	0.47347264008283	#C77CFF
#C77CFF	0.459947213701801	0.526623652767855	#C77CFF
#C77CFF	0.42470842837924	0.506919040526386	#C77CFF
#C77CFF	0.449117636857657	0.538549454553049	#C77CFF
#00BFC4	0.52510539388492	0.383796041952653	#00BFC4
#00BFC4	0.511234347089595	0.416189294410875	#00BFC4
#00A9FF	0.452392187257735	0.440449471140269	#00A9FF
#C77CFF	0.510204696266969	0.557891838589511	#C77CFF
