x	xend	y	yend
0.478332301538169	0.805966950807181	0.481307084378401	0.666343287113719
0.478332301538169	0.361183865898376	0.481307084378401	0.915266669821589
0.478332301538169	0.16926996523644	0.481307084378401	0.502602811035919
0.478332301538169	0.578337063669699	0.481307084378401	0.448180398466708
