x	xend	y	yend
0.478332301538169	0.347373684461165	0.481307084378401	0.350693294212295
0.478332301538169	0.905495499785704	0.481307084378401	0.601982868771
0.478332301538169	0.50785751702462	0.481307084378401	0.542354834129951
0.478332301538169	0.640720986713653	0.481307084378401	0.0468742605650466
