colour	x	y	fill
#F8766D	0.3759741679269	0.613935194855552	#F8766D
#F8766D	0.386821399834106	0.571381601692887	#F8766D
#F8766D	0.376684152932345	0.565156275409868	#F8766D
#00BFC4	0.452289087875977	0.577052400228669	#00BFC4
#C77CFF	0.373188546593515	0.578508378925643	#C77CFF
#00BFC4	0.442757561241055	0.540830336175949	#00BFC4
#C77CFF	0.335059206066772	0.589556289155534	#C77CFF
#00BFC4	0.447840077057336	0.52805052796553	#00BFC4
#F8766D	0.384063125517709	0.56998724646265	#F8766D
#F8766D	0.385506165857917	0.590248773877794	#F8766D
#F8766D	0.412865225781354	0.574848732807965	#F8766D
#C77CFF	0.367523950484488	0.508801233670142	#C77CFF
#00BFC4	0.518586519109559	0.599527485587212	#00BFC4
#00BFC4	0.456991858060814	0.587493726780334	#00BFC4
#00A9FF	0.328094968097106	0.365567393629852	#00A9FF
#00BFC4	0.434709217486426	0.56299183870806	#00BFC4
#00BFC4	0.358683550127755	0.485617207030956	#00BFC4
#CD9600	0.232215166083328	0.317854266651697	#CD9600
#C77CFF	0.350086535663106	0.567657157243314	#C77CFF
#FF61CC	0.531408423438509	0.602963217669323	#FF61CC
#00BFC4	0.469265562656626	0.678019159400078	#00BFC4
#00BFC4	0.449288369621264	0.524856573861658	#00BFC4
#00BFC4	0.475745482713645	0.482982317222215	#00BFC4
#FF61CC	0.547989625557773	0.636876805285334	#FF61CC
#00BFC4	0.487047361496993	0.594273065406596	#00BFC4
#CD9600	0.322425590741243	0.346526982750754	#CD9600
#00BFC4	0.474678317846908	0.639681566506059	#00BFC4
#00BE67	0.391678510978978	0.247954601060088	#00BE67
#00BFC4	0.489522578038893	0.56665239536085	#00BFC4
#F8766D	0.465468006552974	0.631144538238171	#F8766D
#C77CFF	0.330602651629544	0.600129094791227	#C77CFF
#F8766D	0.426348046252907	0.548471230007208	#F8766D
#00BFC4	0.468248100744691	0.496265913582127	#00BFC4
#C77CFF	0.410968382489303	0.538440204384338	#C77CFF
#00BFC4	0.409999890772319	0.595235584403089	#00BFC4
#C77CFF	0.35514076218942	0.553542120506314	#C77CFF
#C77CFF	0.398367267736593	0.563502187559733	#C77CFF
#00BFC4	0.399330574394422	0.541980125806105	#00BFC4
#00BFC4	0.523263795958461	0.605634558462919	#00BFC4
#00A9FF	0.384666992422705	0.423172563781372	#00A9FF
#00BFC4	0.4277137623418	0.505152393943778	#00BFC4
#00BFC4	0.444236467752888	0.595881070479758	#00BFC4
#00BFC4	0.453525045890328	0.548181492165265	#00BFC4
#F8766D	0.429865811832191	0.503423315713277	#F8766D
#00BE67	0.441391845471375	0.497029434351516	#00BE67
#00BFC4	0.483005541356252	0.472807684457253	#00BFC4
#00A9FF	0.361223864723439	0.374304002339499	#00A9FF
#C77CFF	0.398849326396121	0.575075498721743	#C77CFF
