colour	x	y	fill
#F8766D	0.401702157802951	0.635010114011637	#F8766D
#F8766D	0.444994304279267	0.603840142510668	#F8766D
#F8766D	0.410011932791356	0.589098039183732	#F8766D
#00BFC4	0.468656132507088	0.601420743416887	#00BFC4
#C77CFF	0.486552135114981	0.577998432027309	#C77CFF
#00BFC4	0.42992935771447	0.55562954737946	#00BFC4
#C77CFF	0.558930666685701	0.620637971325792	#C77CFF
#00BFC4	0.387556204332162	0.528480736381295	#00BFC4
#F8766D	0.428193811934812	0.597843279180222	#F8766D
#F8766D	0.408614265775509	0.611448468187575	#F8766D
#F8766D	0.39291177745405	0.584802801734422	#F8766D
#C77CFF	0.588838916389072	0.542304155478524	#C77CFF
#00BFC4	0.396683290290419	0.585485494044732	#00BFC4
#00BFC4	0.450078497094422	0.604836685161608	#00BFC4
#00A9FF	0.49968529050678	0.430847359654286	#00A9FF
#00BFC4	0.48736435306846	0.597498668082144	#00BFC4
#00BFC4	0.524586676199828	0.550422595522979	#00BFC4
#CD9600	0.660410484945033	0.407419803977091	#CD9600
#C77CFF	0.623401249744749	0.61559180815885	#C77CFF
#FF61CC	0.213339441750456	0.626696532663992	#FF61CC
#00BFC4	0.409636042691831	0.678990164260024	#00BFC4
#00BFC4	0.491832458321344	0.557657804586965	#00BFC4
#00BFC4	0.507866893144864	0.514931915604514	#00BFC4
#FF61CC	0.307849951854863	0.636869797467411	#FF61CC
#00BFC4	0.391207342029147	0.586007352163859	#00BFC4
#CD9600	0.579638087578824	0.389223552453154	#CD9600
#00BFC4	0.39936818226757	0.636494031176839	#00BFC4
#00BE67	0.341601874188712	0.298858962152047	#00BE67
#00BFC4	0.364058003046461	0.549535854123558	#00BFC4
#F8766D	0.288791148760805	0.595547014119524	#F8766D
#C77CFF	0.517631235463363	0.619224724817099	#C77CFF
#F8766D	0.389036789000638	0.554259842613953	#F8766D
#00BFC4	0.493602495973349	0.525397495056255	#00BFC4
#C77CFF	0.517967182788514	0.53921038841035	#C77CFF
#00BFC4	0.439928046195137	0.620423509584978	#00BFC4
#C77CFF	0.612971416892548	0.597138671822322	#C77CFF
#C77CFF	0.570033429396888	0.583346534856484	#C77CFF
#00BFC4	0.496743849393742	0.587964938714855	#00BFC4
#00BFC4	0.334178036029208	0.570842521387503	#00BFC4
#00A9FF	0.436691014368637	0.45484309181034	#00A9FF
#00BFC4	0.425486707479068	0.522425295079319	#00BFC4
#00BFC4	0.458206018614952	0.618709193721393	#00BFC4
#00BFC4	0.449124253843862	0.566390263597717	#00BFC4
#F8766D	0.358246245405809	0.499127200458629	#F8766D
#00BE67	0.260142956469537	0.508468904506635	#00BE67
#00BFC4	0.442180896537844	0.482543924387609	#00BFC4
#00A9FF	0.449720890106699	0.416024196432642	#00A9FF
#C77CFF	0.446350707915638	0.555936382395908	#C77CFF
#F8766D	0.343913141414078	0.507158253584955	#F8766D
