x	xend	y	yend
0.478332301538169	0.878351350064289	0.481307084378401	0.289172306090578
0.478332301538169	0.495475975046431	0.481307084378401	0.599616676920165
0.478332301538169	0.344992618696128	0.481307084378401	0.0757418011452369
0.478332301538169	0.257369398542788	0.481307084378401	0.387605887085325
