colour	x	y	fill
#F8766D	0.370934549732449	0.630349410716974	#F8766D
#F8766D	0.428181173739557	0.590848221931469	#F8766D
#F8766D	0.376947573923359	0.582958422146893	#F8766D
#00BFC4	0.486934277919484	0.58511002434325	#00BFC4
#C77CFF	0.430325796342314	0.594813180415349	#C77CFF
#00BFC4	0.427718906028891	0.547051882328901	#00BFC4
#C77CFF	0.511987474678476	0.621949535776352	#C77CFF
#00BFC4	0.372183046707982	0.528614019546471	#00BFC4
#F8766D	0.404611303739133	0.588183857616898	#F8766D
#F8766D	0.38142435035667	0.605696333531696	#F8766D
#F8766D	0.370090591470349	0.582892826765699	#F8766D
#C77CFF	0.556152803242852	0.538614309610336	#C77CFF
#00BFC4	0.420960767611364	0.585106423603441	#00BFC4
#00BFC4	0.465340626197746	0.592341168683153	#00BFC4
#00A9FF	0.454386020867151	0.406263569488238	#00A9FF
#00BFC4	0.50304794178798	0.577069536384564	#00BFC4
#00BFC4	0.512971175427514	0.521057749882033	#00BFC4
#CD9600	0.575090787961493	0.386950406419388	#CD9600
#C77CFF	0.601287346470369	0.604316769652181	#C77CFF
#FF61CC	0.279707570737168	0.586533650054856	#FF61CC
#00BFC4	0.42653414426155	0.674593670819006	#00BFC4
#00BFC4	0.51078576836933	0.536797900470132	#00BFC4
#00BFC4	0.538315545322331	0.491589459948271	#00BFC4
#FF61CC	0.367365449041313	0.616411899757284	#FF61CC
#00BFC4	0.4002412787129	0.586041507708104	#00BFC4
#CD9600	0.507882932378109	0.386977203644315	#CD9600
#00BFC4	0.410953516730723	0.634433826588829	#00BFC4
#00BE67	0.306022105242784	0.269515036214725	#00BE67
#00BFC4	0.362226719397822	0.55520601150854	#00BFC4
#F8766D	0.259544875747391	0.61561983812301	#F8766D
#C77CFF	0.456518591788953	0.628728610989854	#C77CFF
#F8766D	0.367588807249196	0.553533828154708	#F8766D
#00BFC4	0.517770573352467	0.504714392439884	#00BFC4
#C77CFF	0.483084495321323	0.550688114748436	#C77CFF
#00BFC4	0.433519738334824	0.608887511703766	#00BFC4
#C77CFF	0.58797859537189	0.588134350112371	#C77CFF
#C77CFF	0.549745713839191	0.583942492454444	#C77CFF
#00BFC4	0.498758056944587	0.564924034763977	#00BFC4
#00BFC4	0.340600410981853	0.583156608273635	#00BFC4
#00A9FF	0.400172202262199	0.444029479900201	#00A9FF
#00BFC4	0.411800830212045	0.514537553787085	#00BFC4
#00BFC4	0.471826277603976	0.604255136297239	#00BFC4
#00BFC4	0.458384799709254	0.554155436646225	#00BFC4
#F8766D	0.323274262051279	0.504860178224613	#F8766D
#00BE67	0.245321732145437	0.495753027526944	#00BE67
#00BFC4	0.453019822748429	0.472655181273079	#00BFC4
#00A9FF	0.402572690314811	0.402235150094134	#00A9FF
#C77CFF	0.387093024566896	0.581453113177425	#C77CFF
#F8766D	0.28492470658324	0.514703389474733	#F8766D
#C77CFF	0.628697208264838	0.573732857362037	#C77CFF
#00BFC4	0.615745618784754	0.582944477949338	#00BFC4
#00BFC4	0.519665663499498	0.591097956304191	#00BFC4
#00BFC4	0.498619199815699	0.448423775249465	#00BFC4
#00BFC4	0.388480360943203	0.531755400675671	#00BFC4
#CD9600	0.463595236522143	0.451903766280724	#CD9600
#00BFC4	0.457676020376456	0.573649324567477	#00BFC4
#00BFC4	0.517589812095193	0.576704962078976	#00BFC4
#00BFC4	0.530516872642239	0.589227137270079	#00BFC4
#C77CFF	0.56059814904846	0.598588269300993	#C77CFF
#C77CFF	0.551822791310025	0.614852082560321	#C77CFF
#C77CFF	0.569255606785027	0.57984292906905	#C77CFF
#00BFC4	0.532854062463052	0.571765657110064	#00BFC4
#C77CFF	0.666844057399766	0.588346386707151	#C77CFF
#C77CFF	0.557647697844488	0.540352088345362	#C77CFF
#00BFC4	0.427206940814272	0.542507549630313	#00BFC4
#00BFC4	0.550339027575064	0.530537688476136	#00BFC4
#00BFC4	0.52651027129119	0.592760990308119	#00BFC4
#C77CFF	0.55506355942515	0.570964549063544	#C77CFF
#C77CFF	0.564857392354285	0.61434716814244	#C77CFF
#C77CFF	0.502460435404387	0.496154675371176	#C77CFF
#C77CFF	0.521885958995374	0.569132626519286	#C77CFF
#C77CFF	0.624427605454359	0.542465341938992	#C77CFF
#00BFC4	0.438080884122984	0.554547908555065	#00BFC4
#C77CFF	0.608598014168342	0.532562533471312	#C77CFF
#00BFC4	0.605895958019023	0.496230886371115	#00BFC4
#00BFC4	0.564272977741627	0.570681083543203	#00BFC4
#C77CFF	0.64030143900579	0.56367391044374	#C77CFF
#C77CFF	0.626173915944242	0.546979276672843	#C77CFF
#00BFC4	0.593254633097378	0.532421257599962	#00BFC4
#CD9600	0.540386073212242	0.45423940453095	#CD9600
#00BFC4	0.536314815838721	0.567890327917965	#00BFC4
#00BFC4	0.375542940891504	0.50372460890297	#00BFC4
#00BFC4	0.42385416491221	0.583495036179082	#00BFC4
#00BFC4	0.421016158471568	0.578298149137114	#00BFC4
#00BFC4	0.493528372909093	0.38361085383401	#00BFC4
#C77CFF	0.580587027534319	0.402849846644375	#C77CFF
#C77CFF	0.580914116315684	0.379695714374415	#C77CFF
#C77CFF	0.59064342494649	0.430894587218702	#C77CFF
#CD9600	0.558626512055525	0.437856499774161	#CD9600
#C77CFF	0.625647913025383	0.477376539750672	#C77CFF
#CD9600	0.604746550799145	0.367022200184417	#CD9600
#00BFC4	0.526774175836785	0.427176310254862	#00BFC4
#00BFC4	0.539995668470963	0.437263805601197	#00BFC4
#C77CFF	0.598198038137508	0.429580329182038	#C77CFF
#C77CFF	0.507000510069497	0.494559737109927	#C77CFF
#C77CFF	0.469501594168625	0.517818361250935	#C77CFF
#00BFC4	0.50808060272096	0.39875489611002	#00BFC4
#00BFC4	0.452107547992385	0.550228460874559	#00BFC4
#00BFC4	0.48979256639304	0.57118489758276	#00BFC4
#00BFC4	0.510925965560776	0.503051358435956	#00BFC4
#00BFC4	0.442017267819453	0.526386576844762	#00BFC4
#C77CFF	0.542220079142818	0.514987510423931	#C77CFF
#00BFC4	0.411122692416815	0.530418044487477	#00BFC4
#C77CFF	0.547764591294388	0.507980600277323	#C77CFF
#00BFC4	0.53675656339876	0.54780718194429	#00BFC4
#00A9FF	0.494446341021388	0.338481306670183	#00A9FF
#CD9600	0.523707619398011	0.330813628589349	#CD9600
#C77CFF	0.51658305419982	0.446782925619427	#C77CFF
#00BFC4	0.465453974047241	0.444994414082474	#00BFC4
#00A9FF	0.444786197809394	0.389571436078826	#00A9FF
#C77CFF	0.638319879484595	0.437572771300965	#C77CFF
#C77CFF	0.564842128583516	0.532772168038195	#C77CFF
#00BFC4	0.528837652579772	0.443166743102811	#00BFC4
#00A9FF	0.444167129073954	0.448193439954876	#00A9FF
#00BFC4	0.497197525974124	0.387722516484331	#00BFC4
#C77CFF	0.578014474686164	0.465487519824816	#C77CFF
#C77CFF	0.555996553190501	0.52440850262526	#C77CFF
#C77CFF	0.581435100972398	0.549995465203289	#C77CFF
#00BFC4	0.572636554363484	0.437746272692334	#00BFC4
#C77CFF	0.577710120070771	0.50255283005364	#C77CFF
#00BFC4	0.448981790769677	0.513425082616972	#00BFC4
#00BFC4	0.5206436886204	0.522225018817983	#00BFC4
#00BE67	0.505490554358575	0.36532329595783	#00BE67
#00BFC4	0.502226717691852	0.543524130392154	#00BFC4
#00BFC4	0.451935483196843	0.571071804248933	#00BFC4
#C77CFF	0.589818408654747	0.514562791013656	#C77CFF
#C77CFF	0.56807297417038	0.523515264925475	#C77CFF
#C77CFF	0.6471295746883	0.531707929308525	#C77CFF
#00BFC4	0.536709432023895	0.453328983180245	#00BFC4
#00BFC4	0.546532243447675	0.426442362191964	#00BFC4
#C77CFF	0.527386228881529	0.55081995633561	#C77CFF
#C77CFF	0.524046616730921	0.556587353176653	#C77CFF
#C77CFF	0.457188584094875	0.547371196090486	#C77CFF
#CD9600	0.541450130730915	0.374944795357555	#CD9600
#CD9600	0.508797659267211	0.342437115804159	#CD9600
#CD9600	0.459659403798096	0.363440947527333	#CD9600
