colour	x	y	fill
#F8766D	0.392994481907456	0.635110733778673	#F8766D
#F8766D	0.440248339829243	0.601905095208195	#F8766D
#F8766D	0.401218170678311	0.588679912267235	#F8766D
#00BFC4	0.471723682844946	0.598629318730642	#00BFC4
#C77CFF	0.474518811157448	0.581847720165196	#C77CFF
#00BFC4	0.428135500507047	0.554432517099493	#00BFC4
#C77CFF	0.550147528135315	0.621176568460198	#C77CFF
#00BFC4	0.3822611243922	0.529154026232482	#00BFC4
#F8766D	0.421714277417315	0.596647566324249	#F8766D
#F8766D	0.400908172327345	0.611194417313135	#F8766D
#F8766D	0.385911728848129	0.585281051345656	#F8766D
#C77CFF	0.584022970480237	0.541349808991718	#C77CFF
#00BFC4	0.399564102116223	0.586168481707447	#00BFC4
#00BFC4	0.452111925022114	0.602921282734535	#00BFC4
#00A9FF	0.490977246187191	0.425671702629318	#00A9FF
#00BFC4	0.490303168125576	0.59377802374314	#00BFC4
#00BFC4	0.522847047611243	0.544586454412346	#00BFC4
#CD9600	0.646779336073945	0.402299495638557	#CD9600
#C77CFF	0.621164597102581	0.613222490432709	#C77CFF
#FF61CC	0.221092573197845	0.620306732782818	#FF61CC
#00BFC4	0.410809489925115	0.679194788993568	#00BFC4
#00BFC4	0.495734571969821	0.553661850860854	#00BFC4
#00BFC4	0.514701223732922	0.510165418206687	#00BFC4
#FF61CC	0.316035275242436	0.634063162821776	#FF61CC
#00BFC4	0.39079733454996	0.586830287131936	#00BFC4
#CD9600	0.567221064790955	0.388057543623301	#CD9600
#00BFC4	0.399421420873138	0.637055931486022	#00BFC4
#00BE67	0.332300907395423	0.292913409514395	#00BE67
#00BFC4	0.360988885370302	0.551495537840817	#00BFC4
#F8766D	0.278216447843442	0.601002212068222	#F8766D
#C77CFF	0.505037879508419	0.621630120948778	#C77CFF
#F8766D	0.382385988203365	0.554868763639077	#F8766D
#00BFC4	0.498780250851777	0.521288420751027	#00BFC4
#C77CFF	0.511220556502741	0.541638697217055	#C77CFF
#00BFC4	0.437163177222559	0.618853286794413	#00BFC4
#C77CFF	0.610003892619096	0.595206907125908	#C77CFF
#C77CFF	0.567209213459965	0.583487371298563	#C77CFF
#00BFC4	0.497079115673947	0.583660870697368	#00BFC4
#00BFC4	0.332098803180575	0.574352791760095	#00BFC4
#00A9FF	0.428374493138507	0.452820272952138	#00A9FF
#00BFC4	0.421367988181631	0.521275492321852	#00BFC4
#00BFC4	0.460002555627137	0.616419990752888	#00BFC4
#00BFC4	0.450070439752575	0.564387596283424	#00BFC4
#F8766D	0.348394814031263	0.500985382781217	#F8766D
