colour	x	y	fill
#F8766D	0.358289099350072	0.528681558520821	#F8766D
#F8766D	0.3809580553057	0.497323302206647	#F8766D
#F8766D	0.359320035575774	0.494198482357007	#F8766D
#00BFC4	0.457372150716782	0.506947333723856	#00BFC4
#C77CFF	0.368513644926613	0.584467384997676	#C77CFF
#00BFC4	0.433843644307307	0.483227590595005	#00BFC4
#C77CFF	0.350968804128122	0.583108148403302	#C77CFF
#00BFC4	0.425671874854805	0.477713231656873	#00BFC4
#F8766D	0.372861758203749	0.497168576554709	#F8766D
#F8766D	0.369340956247336	0.512762433358993	#F8766D
#F8766D	0.392643173118168	0.506106442818165	#F8766D
#C77CFF	0.390549339967035	0.528406862910155	#C77CFF
#00BFC4	0.506246976681916	0.534770368909855	#00BFC4
#00BFC4	0.457135736277519	0.515989145785469	#00BFC4
#00A9FF	0.326312476231436	0.343678765378047	#00A9FF
#00BFC4	0.443923096397397	0.493947190036672	#00BFC4
#00BFC4	0.37166363766647	0.429095815338596	#00BFC4
#CD9600	0.261109792101427	0.375515477117691	#CD9600
#C77CFF	0.385456817908793	0.565196731332068	#C77CFF
#FF61CC	0.48615403410933	0.377913293520268	#FF61CC
#00BFC4	0.461895930475195	0.583161798318203	#00BFC4
#00BFC4	0.458875788308001	0.46867746724791	#00BFC4
#00BFC4	0.489692182944167	0.441343806597476	#00BFC4
#FF61CC	0.522920731013658	0.483539579090722	#FF61CC
#00BFC4	0.47112570198604	0.527979520207743	#00BFC4
#CD9600	0.332762864480279	0.410896275874285	#CD9600
#00BFC4	0.462690452261633	0.557720534216003	#00BFC4
#00BE67	0.350681472705456	0.19283060245001	#00BE67
#00BFC4	0.464169822837394	0.510812487560118	#00BFC4
#F8766D	0.418849106884179	0.558139317412791	#F8766D
#C77CFF	0.334159698671525	0.592745666889238	#C77CFF
#F8766D	0.404438155197266	0.489469851164523	#F8766D
#00BFC4	0.478058079197278	0.450727369808857	#00BFC4
#C77CFF	0.416029408265755	0.55861910431537	#C77CFF
#00BFC4	0.404917863863699	0.516859340713555	#00BFC4
#C77CFF	0.386943132028966	0.556613381442895	#C77CFF
#C77CFF	0.419810636650873	0.571215283251602	#C77CFF
#00BFC4	0.408565598531771	0.47475290267953	#00BFC4
#00BFC4	0.492376235062593	0.543723719357701	#00BFC4
#00A9FF	0.369310383252509	0.394315387356867	#00A9FF
#00BFC4	0.415000433553495	0.456985114562766	#00BFC4
#00BFC4	0.446573712947308	0.519880214765036	#00BFC4
#00BFC4	0.451378678987698	0.488262288392934	#00BFC4
#F8766D	0.39666374227274	0.46051223481697	#F8766D
#00BE67	0.389665307820838	0.37742504753557	#00BE67
#00BFC4	0.476818049390972	0.439445029527315	#00BFC4
#00A9FF	0.346347246517141	0.356778804426403	#00A9FF
#C77CFF	0.383103053442799	0.58760363859472	#C77CFF
#F8766D	0.342158090407899	0.457082346969718	#F8766D
#C77CFF	0.432972453734927	0.553645284460858	#C77CFF
#00BFC4	0.435108196155088	0.474554443434296	#00BFC4
#00BFC4	0.404394275945611	0.488182593391693	#00BFC4
#00BFC4	0.481664350891852	0.415372434370569	#00BFC4
#00BFC4	0.490958641018073	0.497896755049716	#00BFC4
#CD9600	0.337793610007279	0.466841418416243	#CD9600
#00BFC4	0.454502060659631	0.503260105903619	#00BFC4
#00BFC4	0.43361455595148	0.487703597990044	#00BFC4
#00BFC4	0.413596726597797	0.487807543788202	#00BFC4
#C77CFF	0.415057067215087	0.578109412013317	#C77CFF
#C77CFF	0.376634336557031	0.578963457018458	#C77CFF
#C77CFF	0.380062661474366	0.551954398987012	#C77CFF
#00BFC4	0.357402865602607	0.456926618529289	#00BFC4
#C77CFF	0.374405343550555	0.538225355060611	#C77CFF
#C77CFF	0.416957870064769	0.537841538844593	#C77CFF
#00BFC4	0.39071874081807	0.466251966751473	#00BFC4
#00BFC4	0.428929642834842	0.447335829460148	#00BFC4
#00BFC4	0.419894886546266	0.493079381199185	#00BFC4
#C77CFF	0.361185186317484	0.542194454695031	#C77CFF
#C77CFF	0.38874101415643	0.580089937306041	#C77CFF
#C77CFF	0.39355610509744	0.509054465202645	#C77CFF
#C77CFF	0.376356841683296	0.551866270242523	#C77CFF
#C77CFF	0.41799587734789	0.527386325636395	#C77CFF
#00BFC4	0.3923900727729	0.473350602411074	#00BFC4
#C77CFF	0.396940231980599	0.516500233926108	#C77CFF
#00BFC4	0.38132197626516	0.397433156765364	#00BFC4
#00BFC4	0.370708301304327	0.454641690977509	#00BFC4
#C77CFF	0.437945305408442	0.545950609507658	#C77CFF
#C77CFF	0.438342534423409	0.536804185909332	#C77CFF
#00BFC4	0.415083423256994	0.436333692465743	#00BFC4
#CD9600	0.340520081446766	0.455243574997516	#CD9600
#00BFC4	0.350378648917335	0.451279398645538	#00BFC4
#00BFC4	0.469683840926062	0.473514375719818	#00BFC4
#00BFC4	0.492071801869224	0.52854325965545	#00BFC4
#00BFC4	0.470273031320098	0.518374634436976	#00BFC4
#00BFC4	0.493510729575555	0.374012045106541	#00BFC4
#C77CFF	0.475408937516153	0.454575500876716	#C77CFF
#C77CFF	0.453754040610709	0.431098279275016	#C77CFF
#C77CFF	0.462035164277806	0.46838024119237	#C77CFF
#CD9600	0.379905219524383	0.452871517309079	#CD9600
#C77CFF	0.395793061752395	0.473742593438441	#C77CFF
#CD9600	0.420920736635367	0.407162262631598	#CD9600
#00BFC4	0.455745718117675	0.386761285348323	#00BFC4
#00BFC4	0.44251581852301	0.387257429280751	#00BFC4
#C77CFF	0.460456373118557	0.465548389854383	#C77CFF
#C77CFF	0.436807750028824	0.52096275853308	#C77CFF
#C77CFF	0.431108714105498	0.542578884824606	#C77CFF
#00BFC4	0.524494818575331	0.392046886591653	#00BFC4
#00BFC4	0.443029026514462	0.483945389956096	#00BFC4
#00BFC4	0.499551842744496	0.510051287475008	#00BFC4
#00BFC4	0.462557468596622	0.445830582001365	#00BFC4
#00BFC4	0.498801646505243	0.486740891011205	#00BFC4
#C77CFF	0.434814661409577	0.528370179758	#C77CFF
#00BFC4	0.479797366149709	0.489196694137869	#00BFC4
#C77CFF	0.467774834340074	0.532942032077225	#C77CFF
#00BFC4	0.506213286087384	0.486917148500185	#00BFC4
#00A9FF	0.395315314599403	0.310236037972991	#00A9FF
#CD9600	0.40964259019946	0.392705654123747	#CD9600
#C77CFF	0.448982956434363	0.489124175340146	#C77CFF
#00BFC4	0.448012258114613	0.408239501649413	#00BFC4
#00A9FF	0.418785098320837	0.363245383378803	#00A9FF
#C77CFF	0.423705165684844	0.452055819802481	#C77CFF
#C77CFF	0.403272465062625	0.526734790313475	#C77CFF
#00BFC4	0.475349186254856	0.404045029018621	#00BFC4
#00A9FF	0.405740025291318	0.400868763576647	#00A9FF
#00BFC4	0.467574837086834	0.367938995765519	#00BFC4
#C77CFF	0.44697286312659	0.490476028624101	#C77CFF
#C77CFF	0.477559468085382	0.54625096132973	#C77CFF
#C77CFF	0.461391140896939	0.554579690205793	#C77CFF
#00BFC4	0.481866755954062	0.394219486427024	#00BFC4
#C77CFF	0.461096641334677	0.521426935488893	#C77CFF
#00BFC4	0.49760301591593	0.475855465039473	#00BFC4
#00BFC4	0.443501982905997	0.451564932021773	#00BFC4
#00BE67	0.422972652048286	0.247457518850356	#00BE67
#00BFC4	0.470746051468137	0.478845759597107	#00BFC4
#00BFC4	0.391629815389531	0.482309334773016	#00BFC4
#C77CFF	0.439989726875789	0.520967807577898	#C77CFF
#C77CFF	0.408735022790184	0.52130889298911	#C77CFF
#C77CFF	0.368361822572643	0.588342096947398	#C77CFF
#00BFC4	0.473027206157269	0.409079061077994	#00BFC4
#00BFC4	0.514008267595671	0.401297588857415	#00BFC4
#C77CFF	0.410423231920532	0.548759930400772	#C77CFF
#C77CFF	0.386792187327864	0.545894114870506	#C77CFF
#C77CFF	0.429259244103916	0.565271377288491	#C77CFF
#CD9600	0.405327393969618	0.419443941219136	#CD9600
#CD9600	0.338639847180844	0.380934272175917	#CD9600
#CD9600	0.38432282642441	0.4195761364262	#CD9600
#C77CFF	0.528208546727564	0.517428203143459	#C77CFF
#C77CFF	0.527304543213522	0.525398698077532	#C77CFF
#00BFC4	0.596264635008719	0.447481066755347	#00BFC4
#C77CFF	0.459626821850998	0.593253188563413	#C77CFF
#00BFC4	0.595699201578107	0.468446323462509	#00BFC4
#C77CFF	0.43710275964312	0.496928178005599	#C77CFF
#C77CFF	0.447047634155593	0.574468247871319	#C77CFF
#00BFC4	0.471742276995239	0.510884133512384	#00BFC4
#00BFC4	0.430761598095864	0.475775104299678	#00BFC4
#00BFC4	0.469615822171956	0.449292103955953	#00BFC4
#00BFC4	0.495661005118767	0.494281173181745	#00BFC4
#00BFC4	0.506096797058865	0.438270099470894	#00BFC4
#00BFC4	0.461197895918597	0.449346601377441	#00BFC4
#00BFC4	0.447190096686994	0.524230078786321	#00BFC4
#00BFC4	0.483941686659733	0.494832147404937	#00BFC4
#00BFC4	0.486863237077993	0.46664716070924	#00BFC4
#FF61CC	0.514115700645952	0.453322954379243	#FF61CC
#00BFC4	0.488102629319256	0.549413670046258	#00BFC4
#7CAE00	0.550975002102364	0.556067607365765	#7CAE00
#C77CFF	0.440900610177738	0.558470426316083	#C77CFF
#00BFC4	0.447368426003259	0.472993699946193	#00BFC4
#C77CFF	0.422344891685273	0.534204425139581	#C77CFF
#00BFC4	0.45733107028231	0.470808334886308	#00BFC4
#00BFC4	0.42745300731976	0.466540551956862	#00BFC4
#C77CFF	0.400131504893628	0.570017157011753	#C77CFF
#00BFC4	0.49935039402985	0.423977981835339	#00BFC4
#C77CFF	0.369719856625379	0.562193338680643	#C77CFF
#00BFC4	0.433539466139955	0.439453463270564	#00BFC4
#00BFC4	0.448128492117115	0.485480218300894	#00BFC4
#C77CFF	0.444760364756606	0.512980829851601	#C77CFF
#00BFC4	0.464811111157582	0.452316362705865	#00BFC4
#00BFC4	0.422521682376248	0.460335307408776	#00BFC4
#00BFC4	0.438884769760944	0.47116151978348	#00BFC4
#00BFC4	0.494140681621542	0.490753387188986	#00BFC4
#00BFC4	0.502397793299197	0.490803501304211	#00BFC4
#00BFC4	0.484719012488132	0.484780566078414	#00BFC4
#C77CFF	0.407536200931359	0.531868717734021	#C77CFF
#C77CFF	0.401912764871592	0.544547643500647	#C77CFF
#C77CFF	0.474223428937611	0.606120471304978	#C77CFF
#00BFC4	0.513812806077871	0.460775233567672	#00BFC4
#C77CFF	0.438259863502431	0.521713523478617	#C77CFF
#C77CFF	0.464709729060653	0.538693530628412	#C77CFF
#00BFC4	0.500524247551669	0.483412562871513	#00BFC4
#C77CFF	0.487792472424244	0.55428333699571	#C77CFF
#00A9FF	0.402397871433691	0.329484157013066	#00A9FF
#C77CFF	0.436410648526866	0.515812348320311	#C77CFF
#CD9600	0.343054272724662	0.425381133791042	#CD9600
#C77CFF	0.437102504617103	0.52552184562779	#C77CFF
#CD9600	0.3579727639887	0.409445525836991	#CD9600
#00BFC4	0.460160334931006	0.409762896246806	#00BFC4
#C77CFF	0.382275032331341	0.543746431570607	#C77CFF
#C77CFF	0.396104310977167	0.541544583718499	#C77CFF
#C77CFF	0.452181619187333	0.530926876853669	#C77CFF
#00BFC4	0.47847199411825	0.483378598679235	#00BFC4
#00BFC4	0.524206688748942	0.461554580791392	#00BFC4
#F8766D	0.384776091885053	0.487178875960093	#F8766D
#F8766D	0.412770611712463	0.509176432377038	#F8766D
#00BFC4	0.468324140735028	0.491327228906989	#00BFC4
#00BFC4	0.4999247409875	0.49941510060229	#00BFC4
#00BE67	0.483943393147157	0.387308749110707	#00BE67
#00BFC4	0.437820525479736	0.414900874104337	#00BFC4
#C77CFF	0.436485865851399	0.549765649228696	#C77CFF
#C77CFF	0.504704116064035	0.523791890911191	#C77CFF
#CD9600	0.384093674312079	0.431200560726787	#CD9600
#C77CFF	0.435222015325164	0.479806210428381	#C77CFF
#C77CFF	0.427098461121059	0.527310296377865	#C77CFF
#C77CFF	0.492984670091992	0.538639698945479	#C77CFF
#C77CFF	0.463511417253862	0.492066020128942	#C77CFF
#CD9600	0.361990088030559	0.448741977239348	#CD9600
#CD9600	0.329865517320973	0.45486785965547	#CD9600
#C77CFF	0.497018935065872	0.591140135194349	#C77CFF
#CD9600	0.361787810481358	0.455598091371798	#CD9600
#C77CFF	0.465654749252664	0.574010451437434	#C77CFF
#C77CFF	0.417700867733595	0.551420906163875	#C77CFF
#C77CFF	0.484169323554152	0.569285870681936	#C77CFF
#CD9600	0.349133341704916	0.410008266676866	#CD9600
#C77CFF	0.53544153821092	0.604582924000304	#C77CFF
#C77CFF	0.518834901573037	0.585919077637146	#C77CFF
#C77CFF	0.511844630508313	0.599531410540875	#C77CFF
#CD9600	0.389014810598467	0.483971767911713	#CD9600
