colour	x	y	fill
#F8766D	0.42003897686344	0.650924060513709	#F8766D
#F8766D	0.447924500894761	0.594807057688957	#F8766D
#F8766D	0.427908867117756	0.606229919241249	#F8766D
#00BFC4	0.451780661584523	0.563772375997375	#00BFC4
#C77CFF	0.518896512540696	0.621174575179864	#C77CFF
#00BFC4	0.431001487908876	0.550794717394834	#00BFC4
#C77CFF	0.570092795732066	0.620739021000676	#C77CFF
#00BFC4	0.404209267046565	0.552908696505353	#00BFC4
#F8766D	0.437876179744681	0.600764345330693	#F8766D
#F8766D	0.424167283618685	0.624348028965604	#F8766D
#F8766D	0.410668115130177	0.605402454927941	#F8766D
#C77CFF	0.588166729091846	0.527886143568026	#C77CFF
#00BFC4	0.394333706205236	0.580741928167753	#00BFC4
#00BFC4	0.438723116557006	0.577291872953346	#00BFC4
#00A9FF	0.50359961973585	0.425085069145599	#00A9FF
#00BFC4	0.467233883368469	0.552525389998221	#00BFC4
#00BFC4	0.507492032661291	0.505377935132484	#00BFC4
#CD9600	0.666175162120897	0.396854016045961	#CD9600
#C77CFF	0.609463134183429	0.572869940348433	#C77CFF
#FF61CC	0.190645837906037	0.584796858025769	#FF61CC
#00BFC4	0.406136825540148	0.663459684359879	#00BFC4
#00BFC4	0.469812284921335	0.512432547859526	#00BFC4
#00BFC4	0.477939284794778	0.460067226733206	#00BFC4
#FF61CC	0.28849976241889	0.602395424930071	#FF61CC
#00BFC4	0.396348060273702	0.591439580032908	#00BFC4
#CD9600	0.598920793506026	0.412208018750453	#CD9600
#00BFC4	0.400949170766947	0.632285040043391	#00BFC4
#00BE67	0.357310538380926	0.325463861186275	#00BE67
#00BFC4	0.380406727569839	0.576614219191216	#00BFC4
#F8766D	0.333312314205838	0.668292356399793	#F8766D
#C77CFF	0.544220731246496	0.646302873719078	#C77CFF
#F8766D	0.407508898475105	0.57872942381629	#F8766D
#00BFC4	0.469435468278867	0.479574105880945	#00BFC4
#C77CFF	0.534751764762733	0.560120522639222	#C77CFF
#00BFC4	0.439591384906612	0.60716725162943	#00BFC4
#C77CFF	0.602864765849063	0.562479287698064	#C77CFF
#C77CFF	0.568185558505092	0.568134948855775	#C77CFF
#00BFC4	0.480120727868224	0.546152578249516	#00BFC4
#00BFC4	0.353864992626191	0.606242905420711	#00BFC4
#00A9FF	0.451415927084708	0.472770332816697	#00A9FF
#00BFC4	0.432682229880556	0.528371679958112	#00BFC4
#00BFC4	0.445456499096629	0.586863002718414	#00BFC4
#00BFC4	0.440909394285487	0.545689733553811	#00BFC4
#F8766D	0.390087867955597	0.54996110048365	#F8766D
#00BE67	0.283814418363227	0.545247222166413	#00BE67
#00BFC4	0.435963870559036	0.471789146072276	#00BFC4
#00A9FF	0.466219020902429	0.436434427439059	#00A9FF
#C77CFF	0.489573600716698	0.621835566218867	#C77CFF
#F8766D	0.388798084550027	0.576121607924785	#F8766D
#C77CFF	0.609365029432929	0.532209194854346	#C77CFF
#00BFC4	0.534953866107701	0.522124055824719	#00BFC4
#00BFC4	0.491143211077148	0.563317355061542	#00BFC4
#00BFC4	0.462714110007918	0.434784308227629	#00BFC4
#00BFC4	0.387193221268851	0.544606737830658	#00BFC4
#CD9600	0.564838602968892	0.484531210412274	#CD9600
#00BFC4	0.437270421582412	0.563185005885338	#00BFC4
#00BFC4	0.479748088661713	0.548414461412947	#00BFC4
#00BFC4	0.4938986082487	0.557295848771672	#00BFC4
#C77CFF	0.57483253195335	0.578230573267436	#C77CFF
#C77CFF	0.583472257197233	0.5991549732059	#C77CFF
#C77CFF	0.595690654371163	0.561693888910865	#C77CFF
#00BFC4	0.519456274519798	0.545861461890743	#00BFC4
#C77CFF	0.653194898345795	0.538266050756873	#C77CFF
#C77CFF	0.578305310174159	0.526598403256259	#C77CFF
#00BFC4	0.448388055238133	0.550737096992016	#00BFC4
#00BFC4	0.505148243931997	0.496679919107464	#00BFC4
#00BFC4	0.488720531479667	0.561208748681783	#00BFC4
#C77CFF	0.595971483918099	0.559989281309439	#C77CFF
#C77CFF	0.586184449823103	0.593395714239327	#C77CFF
#C77CFF	0.560416547875322	0.506779715478547	#C77CFF
#C77CFF	0.571024081854767	0.567719424748806	#C77CFF
#C77CFF	0.616072632263754	0.50679112313905	#C77CFF
#00BFC4	0.452747363294168	0.557904592138618	#00BFC4
#C77CFF	0.616385865219952	0.504889830045151	#C77CFF
#00BFC4	0.559592599134311	0.452086689278485	#00BFC4
#00BFC4	0.532319399091743	0.533522077889605	#00BFC4
#C77CFF	0.615075644799815	0.518953288404361	#C77CFF
#C77CFF	0.608493478170081	0.508464293007755	#C77CFF
#00BFC4	0.535160310831946	0.485725274981638	#00BFC4
#CD9600	0.607665189326894	0.461532210524018	#CD9600
#00BFC4	0.524645152425252	0.541883000149808	#00BFC4
#00BFC4	0.391102222382441	0.525472419728529	#00BFC4
#00BFC4	0.401821050639334	0.579626033861053	#00BFC4
#00BFC4	0.409421807005849	0.5778217403307	#00BFC4
#00BFC4	0.461654761989962	0.377033632363037	#00BFC4
#C77CFF	0.582154339124261	0.390169965223229	#C77CFF
#C77CFF	0.593345463079958	0.371165427600058	#C77CFF
#C77CFF	0.590421425161632	0.413356248325125	#C77CFF
#CD9600	0.604095529487839	0.437350528983684	#CD9600
#C77CFF	0.632264837369799	0.449802349756941	#C77CFF
#CD9600	0.621447904362406	0.35498799013033	#CD9600
#00BFC4	0.491413896706742	0.408870493233082	#00BFC4
#00BFC4	0.503271350333296	0.41485653224216	#00BFC4
#C77CFF	0.595529294543932	0.40986950031537	#C77CFF
#C77CFF	0.545920391922874	0.499996306706194	#C77CFF
#C77CFF	0.524267220719872	0.53357995837191	#C77CFF
#00BFC4	0.456109446582628	0.383175634521168	#00BFC4
#00BFC4	0.441033607354325	0.544935772499334	#00BFC4
#00BFC4	0.438000663549079	0.546531409561138	#00BFC4
#00BFC4	0.471858147876348	0.481682712260703	#00BFC4
#00BFC4	0.415390755124116	0.521741547969432	#00BFC4
#C77CFF	0.564887150208805	0.507161115487415	#C77CFF
#00BFC4	0.404804494807973	0.537074623066454	#00BFC4
#C77CFF	0.555628477275705	0.496104216735417	#C77CFF
#00BFC4	0.464723900156909	0.509690476293551	#00BFC4
#00A9FF	0.505982706310431	0.344921537990232	#00A9FF
#CD9600	0.583041255443005	0.349640789038229	#CD9600
#C77CFF	0.551432409398233	0.452800188069031	#C77CFF
#00BFC4	0.457430139529646	0.445450522360063	#00BFC4
#00A9FF	0.462857865568608	0.404876594283574	#00A9FF
#C77CFF	0.632458363302655	0.407371434830603	#C77CFF
#C77CFF	0.588677665416857	0.5186742606898	#C77CFF
#00BFC4	0.483145587537117	0.420837316188611	#00BFC4
#00A9FF	0.461742960126756	0.459010741659453	#00A9FF
#00BFC4	0.473701235503877	0.381872339332692	#00BFC4
#C77CFF	0.585652568444329	0.449930904721344	#C77CFF
#C77CFF	0.554782705721654	0.50734851636919	#C77CFF
#C77CFF	0.573260129955415	0.523594084366988	#C77CFF
#00BFC4	0.506278456555765	0.401196627013843	#00BFC4
#C77CFF	0.576065355373114	0.482124443780986	#C77CFF
#00BFC4	0.421193180150577	0.507928365957442	#00BFC4
#00BFC4	0.483102054381895	0.497503471540835	#00BFC4
#00BE67	0.433383958374915	0.340649248781926	#00BE67
#00BFC4	0.459466932519688	0.520192785848924	#00BFC4
#00BFC4	0.459334930492113	0.568360806619811	#00BFC4
#C77CFF	0.590232076664733	0.490907488393475	#C77CFF
#C77CFF	0.589296613106075	0.508806759503333	#C77CFF
#C77CFF	0.715211892010664	0.516587832175285	#C77CFF
#00BFC4	0.487564301843465	0.42764422126568	#00BFC4
#00BFC4	0.479586728834482	0.396590072817452	#00BFC4
#C77CFF	0.562449163429407	0.546401653825397	#C77CFF
#C77CFF	0.569376966424602	0.554792670635631	#C77CFF
#C77CFF	0.514917632649911	0.564331137153422	#C77CFF
#CD9600	0.590473371062747	0.384005809943074	#CD9600
#CD9600	0.60163420926415	0.371295653726456	#CD9600
#CD9600	0.553003080224718	0.40201013971262	#CD9600
#C77CFF	0.521848152645172	0.44893696713373	#C77CFF
#C77CFF	0.540798709226472	0.456200118661187	#C77CFF
#00BFC4	0.428919643453743	0.416738030600109	#00BFC4
#C77CFF	0.503596895057166	0.584122416746482	#C77CFF
#00BFC4	0.385360697474107	0.450292930898484	#00BFC4
#C77CFF	0.606928594395324	0.459892719105976	#C77CFF
#C77CFF	0.514653004807605	0.565937402008613	#C77CFF
#00BFC4	0.41010016094538	0.567593649074701	#00BFC4
#00BFC4	0.465937804871974	0.537467876383263	#00BFC4
#00BFC4	0.452115825423101	0.485336051212899	#00BFC4
#00BFC4	0.402376414642282	0.534998797602107	#00BFC4
#00BFC4	0.456566048615997	0.450695468825991	#00BFC4
#00BFC4	0.481346927587524	0.485232335735902	#00BFC4
#00BFC4	0.435278564309502	0.59360703233004	#00BFC4
#00BFC4	0.44620956646839	0.534925176675142	#00BFC4
#00BFC4	0.470796353593886	0.494238248510958	#00BFC4
#FF61CC	0.303092234076408	0.567337975253503	#FF61CC
#00BFC4	0.424501166451031	0.603989743552402	#00BFC4
#7CAE00	0.418390014513867	0.578420635771374	#7CAE00
#C77CFF	0.577248916459906	0.539121158591101	#C77CFF
#00BFC4	0.464198879782235	0.525098397832094	#00BFC4
#C77CFF	0.554203679664877	0.523084247061853	#C77CFF
#00BFC4	0.452390031269573	0.518817330584308	#00BFC4
#00BFC4	0.434689065725843	0.533004416824599	#00BFC4
#C77CFF	0.53577993250368	0.582914777938863	#C77CFF
#00BFC4	0.51408649429526	0.427169287925762	#00BFC4
#C77CFF	0.606804947239662	0.578301390160886	#C77CFF
#00BFC4	0.510864259867093	0.483391231742066	#00BFC4
#00BFC4	0.433681277125484	0.545232143920733	#00BFC4
#C77CFF	0.576308380942578	0.480649302587444	#C77CFF
#00BFC4	0.488569644179317	0.485722706284392	#00BFC4
#00BFC4	0.484205830077787	0.519838794024708	#00BFC4
#00BFC4	0.407605214180176	0.536888565367369	#00BFC4
#00BFC4	0.439481584496977	0.525321265994662	#00BFC4
#00BFC4	0.429890193989806	0.522394479912292	#00BFC4
#00BFC4	0.432345276996549	0.524306400799579	#00BFC4
#C77CFF	0.57116900267373	0.525583538061176	#C77CFF
#C77CFF	0.582213088155496	0.542617191211553	#C77CFF
#C77CFF	0.520124772040984	0.589276961894181	#C77CFF
#00BFC4	0.449966457149378	0.475457922233045	#00BFC4
#C77CFF	0.545898789650033	0.500127430367842	#C77CFF
#C77CFF	0.56733471499237	0.503008121376032	#C77CFF
#00BFC4	0.40589657484473	0.518224705409646	#00BFC4
#C77CFF	0.517547922229912	0.517812789946525	#C77CFF
#00A9FF	0.516837771904835	0.363102523180032	#00A9FF
#C77CFF	0.568455915525146	0.490091995056244	#C77CFF
#CD9600	0.585706632000411	0.426678162253374	#CD9600
#C77CFF	0.57502188045025	0.500679333199086	#C77CFF
#CD9600	0.594861799614801	0.397107096426696	#CD9600
#00BFC4	0.499416354901808	0.433663041190168	#00BFC4
#C77CFF	0.589081484900377	0.55136879809132	#C77CFF
#C77CFF	0.582299497246861	0.54209269656496	#C77CFF
#C77CFF	0.540607300948583	0.504728729501607	#C77CFF
#00BFC4	0.407716508457625	0.530102470229635	#00BFC4
#00BFC4	0.401068640486652	0.478756043846469	#00BFC4
#F8766D	0.367826550199797	0.593346691505008	#F8766D
#F8766D	0.398708050707627	0.600039253311692	#F8766D
#00BFC4	0.38463764512108	0.549415350250282	#00BFC4
#00BFC4	0.384867751899155	0.541908074973483	#00BFC4
#00BE67	0.320103207895451	0.499268806814682	#00BE67
#00BFC4	0.517985588795144	0.449351333625962	#00BFC4
#C77CFF	0.553293101292303	0.534721917680571	#C77CFF
#C77CFF	0.515713010044639	0.470880261815348	#C77CFF
#CD9600	0.593773002491287	0.409826537254011	#CD9600
#C77CFF	0.537084186442432	0.451229390494633	#C77CFF
#C77CFF	0.547556706216619	0.512988622650193	#C77CFF
#C77CFF	0.543592804898211	0.491199947934937	#C77CFF
#C77CFF	0.613020532450175	0.438211671747654	#C77CFF
#CD9600	0.601469745953334	0.442585293303664	#CD9600
#CD9600	0.604931394428183	0.46742259315224	#CD9600
#C77CFF	0.52697067199031	0.556908890464091	#C77CFF
#CD9600	0.573858756378024	0.455779667470896	#CD9600
#C77CFF	0.539798110239751	0.550896668784919	#C77CFF
#C77CFF	0.555064429791305	0.546894710739268	#C77CFF
#C77CFF	0.555476038233563	0.532175188424378	#C77CFF
#CD9600	0.592101001875038	0.403161383631978	#CD9600
#C77CFF	0.50237758977389	0.556377797572182	#C77CFF
#C77CFF	0.528046550322436	0.538157315553519	#C77CFF
#C77CFF	0.494751948221291	0.564443691593676	#C77CFF
#CD9600	0.557500356789714	0.478631543173355	#CD9600
#00BFC4	0.38174723374427	0.556256379425453	#00BFC4
#00BFC4	0.431534026506728	0.54145171085496	#00BFC4
#C77CFF	0.533340156678854	0.539653712333836	#C77CFF
#00BFC4	0.389912037595184	0.503661591891249	#00BFC4
#00BFC4	0.432052751790478	0.484825768260325	#00BFC4
#C77CFF	0.563119162497025	0.465932912285375	#C77CFF
