colour	x	y	fill
#F8766D	0.40516535098994	0.609079886125096	#F8766D
#F8766D	0.428762479090541	0.53884029913072	#F8766D
#F8766D	0.417952467641837	0.581907029808292	#F8766D
#00BFC4	0.42723122370565	0.484339787691685	#00BFC4
#C77CFF	0.516950485360727	0.617827807968538	#C77CFF
#00BFC4	0.420836758382244	0.520944130883908	#00BFC4
#C77CFF	0.548305185390841	0.554179617508351	#C77CFF
#00BFC4	0.406248754219406	0.56359784046544	#00BFC4
#F8766D	0.422946416960677	0.559153061051937	#F8766D
#F8766D	0.411146143922164	0.588473813181746	#F8766D
#F8766D	0.404138233701246	0.589275242213092	#F8766D
#C77CFF	0.571152651782847	0.476547204948441	#C77CFF
#00BFC4	0.385271453923765	0.546876471158109	#00BFC4
#00BFC4	0.417290988395702	0.507595859246385	#00BFC4
#00A9FF	0.499311820537108	0.428564337592048	#00A9FF
#00BFC4	0.439819247112262	0.46534431693501	#00BFC4
#00BFC4	0.480656264709836	0.428288273861763	#00BFC4
#CD9600	0.656454482735194	0.385647449943465	#CD9600
#C77CFF	0.575382097307513	0.464675963992367	#C77CFF
#FF61CC	0.168744382566495	0.5183504667344	#FF61CC
#00BFC4	0.38190347016497	0.581190324215799	#00BFC4
#00BFC4	0.446985360422846	0.440271859022858	#00BFC4
#00BFC4	0.457631565789654	0.395153782199938	#00BFC4
#FF61CC	0.267680448571646	0.531693884691951	#FF61CC
#00BFC4	0.388799580328612	0.565339108648371	#00BFC4
#CD9600	0.606373316976151	0.450063433457962	#CD9600
#00BFC4	0.384750351506919	0.577273539453695	#00BFC4
#00BE67	0.380705493026342	0.424463593472355	#00BE67
#00BFC4	0.383422286604782	0.586172295159167	#00BFC4
#F8766D	0.345038061096058	0.707242977295203	#F8766D
#C77CFF	0.530891053204019	0.608015381123165	#C77CFF
#F8766D	0.405905991729881	0.578552253929719	#F8766D
#00BFC4	0.450575375760695	0.419770181967615	#00BFC4
#C77CFF	0.531532270051026	0.550414828139173	#C77CFF
#00BFC4	0.418688457444735	0.5429075244348	#00BFC4
#C77CFF	0.573412752777633	0.469633597933632	#C77CFF
#C77CFF	0.548528078909624	0.504105461595117	#C77CFF
#00BFC4	0.452777314039058	0.462637419843907	#00BFC4
#00BFC4	0.359212021846823	0.619827415603506	#00BFC4
#00A9FF	0.455272474703563	0.497296265533372	#00A9FF
#00BFC4	0.428393360290822	0.520207068297667	#00BFC4
#00BFC4	0.420630520943956	0.506706903363684	#00BFC4
#00BFC4	0.425227824973	0.496399943781785	#00BFC4
#F8766D	0.402426516153965	0.597034768062167	#F8766D
#00BE67	0.292539508171244	0.585154621451214	#00BE67
#00BFC4	0.433195914256953	0.464940318655273	#00BFC4
#00A9FF	0.473427002170908	0.475256096860542	#00A9FF
#C77CFF	0.49834450508285	0.652152238693482	#C77CFF
#F8766D	0.403587728018673	0.63524670583563	#F8766D
#C77CFF	0.577050431443214	0.426880054920378	#C77CFF
#00BFC4	0.485125322614514	0.363573168307198	#00BFC4
#00BFC4	0.456315323352288	0.455134183179398	#00BFC4
#00BFC4	0.454772000043209	0.411875253603736	#00BFC4
#00BFC4	0.389964763869317	0.552044349630069	#00BFC4
#CD9600	0.572719194331128	0.520818984682	#CD9600
#00BFC4	0.419462844147291	0.506058922479748	#00BFC4
#00BFC4	0.448995595108345	0.451407868402271	#00BFC4
#00BFC4	0.457863543057828	0.444541758795815	#00BFC4
#C77CFF	0.550990691126118	0.500612551754935	#C77CFF
#C77CFF	0.556762199664521	0.514931290915646	#C77CFF
#C77CFF	0.570350675809478	0.482934372162802	#C77CFF
#00BFC4	0.481587376082021	0.432618079719907	#00BFC4
#C77CFF	0.608141656039081	0.396430824663587	#C77CFF
#C77CFF	0.56248318059834	0.476799033773089	#C77CFF
#00BFC4	0.43613079538268	0.517970090782356	#00BFC4
#00BFC4	0.473784879540155	0.399898061908606	#00BFC4
#00BFC4	0.453393497651949	0.450059846769661	#00BFC4
#C77CFF	0.573200666887696	0.491397222524614	#C77CFF
#C77CFF	0.557871959204181	0.503036889553322	#C77CFF
#C77CFF	0.559007122998849	0.506879630640293	#C77CFF
#C77CFF	0.555670083706555	0.521711326425231	#C77CFF
#C77CFF	0.587542468177091	0.4160679849347	#C77CFF
#00BFC4	0.43704176991721	0.513471522591001	#00BFC4
#C77CFF	0.590721304379719	0.425507318030568	#C77CFF
#00BFC4	0.519101825451989	0.331358056706743	#00BFC4
#00BFC4	0.48955454064551	0.403503111760875	#00BFC4
#C77CFF	0.582174749121488	0.411716849679887	#C77CFF
#C77CFF	0.580369827153813	0.417162724988179	#C77CFF
#00BFC4	0.494634550191741	0.36064818046495	#00BFC4
#CD9600	0.601042761859588	0.45098941117823	#CD9600
#00BFC4	0.48616703652937	0.427425485990746	#00BFC4
#00BFC4	0.398470120731774	0.550522727049234	#00BFC4
#00BFC4	0.391512367094548	0.543015030024807	#00BFC4
#00BFC4	0.398904238200765	0.542571278460698	#00BFC4
#00BFC4	0.463599674317381	0.387352395898283	#00BFC4
#C77CFF	0.583121935539871	0.394644892615575	#C77CFF
#C77CFF	0.595785519785183	0.38307743825242	#C77CFF
#C77CFF	0.585111725147561	0.397734080334649	#C77CFF
#CD9600	0.598645148312365	0.427897641596823	#CD9600
#C77CFF	0.610293991433325	0.384502409069132	#C77CFF
#CD9600	0.618920079206252	0.35421419702157	#CD9600
#00BFC4	0.479218521985493	0.37531986057435	#00BFC4
#00BFC4	0.486480024732276	0.367285345494378	#00BFC4
#C77CFF	0.588869272783885	0.39010027977035	#C77CFF
#C77CFF	0.546631493722328	0.503329924416825	#C77CFF
#C77CFF	0.528703340530926	0.548435694659378	#C77CFF
#00BFC4	0.455402717501525	0.381803679552835	#00BFC4
#00BFC4	0.426488397949904	0.500143127595664	#00BFC4
#00BFC4	0.417373322406513	0.476678366361218	#00BFC4
#00BFC4	0.453497201461034	0.424844518377352	#00BFC4
#00BFC4	0.409314186383249	0.500353474222826	#00BFC4
#C77CFF	0.556297383188447	0.480041669639573	#C77CFF
#00BFC4	0.402789044460254	0.530148606288346	#00BFC4
#C77CFF	0.548994682045889	0.472764093788028	#C77CFF
