colour	x	y	fill
#F8766D	0.397202241121572	0.63512201944161	#F8766D
#F8766D	0.442541367472107	0.602913236792134	#F8766D
#F8766D	0.405492692706155	0.588936656015114	#F8766D
#00BFC4	0.470145376952504	0.600057067793264	#00BFC4
#C77CFF	0.480509736734799	0.5799471289038	#C77CFF
#00BFC4	0.42894924630807	0.555063554860182	#00BFC4
#C77CFF	0.554594396621447	0.620920458405528	#C77CFF
#00BFC4	0.384777678730797	0.528855936803523	#00BFC4
#F8766D	0.424853542543376	0.597289674834833	#F8766D
#F8766D	0.404631305057991	0.611374981139484	#F8766D
#F8766D	0.389270169496355	0.585093268671928	#F8766D
#C77CFF	0.586549124997505	0.541811276072404	#C77CFF
#00BFC4	0.397992819864589	0.58587603996439	#00BFC4
#00BFC4	0.451025601054303	0.603917435169589	#00BFC4
#00A9FF	0.49536793503288	0.42824140261165	#00A9FF
#00BFC4	0.488813897275694	0.595663963475844	#00BFC4
#00BFC4	0.523754691196523	0.547508139390449	#00BFC4
#CD9600	0.653836974122875	0.404790493758323	#CD9600
#C77CFF	0.622425125390783	0.614399375777776	#C77CFF
#FF61CC	0.21684718842163	0.62361174799709	#FF61CC
#00BFC4	0.410080120120683	0.679161417948955	#00BFC4
#00BFC4	0.493781418593931	0.555674026716681	#00BFC4
#00BFC4	0.511316386320353	0.5125470810923	#00BFC4
#FF61CC	0.311689226214315	0.635552553483197	#FF61CC
#00BFC4	0.390862353007424	0.586470052410222	#00BFC4
#CD9600	0.573575713229766	0.388590213146747	#CD9600
#00BFC4	0.399250795807065	0.636836421898784	#00BFC4
#00BE67	0.336827535565027	0.295880131046586	#00BE67
#00BFC4	0.362358092116884	0.550566071239355	#00BFC4
#F8766D	0.283225466927683	0.598359494941248	#F8766D
#C77CFF	0.511335770099574	0.620452822570919	#C77CFF
#F8766D	0.385573969192884	0.554609073456962	#F8766D
#00BFC4	0.496201639003704	0.523348381382864	#00BFC4
#C77CFF	0.514622295050371	0.540428989106224	#C77CFF
#00BFC4	0.438455696199687	0.619684375538061	#00BFC4
#C77CFF	0.611621577780782	0.596163533400815	#C77CFF
#C77CFF	0.56870513028645	0.58341673921322	#C77CFF
#00BFC4	0.496904597129666	0.585833757644156	#00BFC4
#00BFC4	0.332929804838533	0.572661945467413	#00BFC4
#00A9FF	0.432483212343992	0.453837877761356	#00A9FF
#00BFC4	0.423346719909483	0.521876211645574	#00BFC4
#00BFC4	0.459040773816819	0.617604182775851	#00BFC4
#00BFC4	0.449536981078185	0.56541817537901	#00BFC4
#F8766D	0.35315821076347	0.500096664548295	#F8766D
#00BE67	0.256015061600752	0.507838418461362	#00BE67
#00BFC4	0.442899548724921	0.481634377811664	#00BFC4
#00A9FF	0.444662041916813	0.414606601680487	#00A9FF
#C77CFF	0.43957779958002	0.558821342558935	#C77CFF
#F8766D	0.336132021752292	0.508389935061432	#F8766D
#C77CFF	0.633643721966797	0.584404293082763	#C77CFF
#00BFC4	0.588568005397576	0.619618753809102	#00BFC4
#00BFC4	0.514390013174803	0.615377663915227	#00BFC4
#00BFC4	0.482576167090205	0.464234595503172	#00BFC4
#00BFC4	0.378468881626232	0.529162750007421	#00BFC4
#CD9600	0.529053339738971	0.445771659560797	#CD9600
#00BFC4	0.446556428545932	0.584399188477649	#00BFC4
#00BFC4	0.504600511708723	0.598389259211285	#00BFC4
#00BFC4	0.521064108857543	0.614446032750516	#00BFC4
#C77CFF	0.578504862951356	0.600014907472729	#C77CFF
#C77CFF	0.581620268734695	0.617934943341383	#C77CFF
#C77CFF	0.598154078669006	0.585605136880588	#C77CFF
#00BFC4	0.541706908321462	0.602064172720259	#00BFC4
#C77CFF	0.683677946673037	0.609577242772213	#C77CFF
#C77CFF	0.579555771131305	0.541611661197983	#C77CFF
#00BFC4	0.442160324682587	0.553993919851013	#00BFC4
#00BFC4	0.537688792681549	0.558013918185123	#00BFC4
#00BFC4	0.51539894371931	0.616820219810463	#00BFC4
#C77CFF	0.592354258986238	0.576143019757534	#C77CFF
#C77CFF	0.589186644368631	0.618459022503295	#C77CFF
#C77CFF	0.542245361322127	0.491137422329491	#C77CFF
#C77CFF	0.55910800521169	0.567962971424231	#C77CFF
#C77CFF	0.636829340535626	0.553937748951391	#C77CFF
#00BFC4	0.450180613044516	0.567485549235059	#00BFC4
#C77CFF	0.630360310889462	0.543383849083369	#C77CFF
#00BFC4	0.602910634642911	0.53643380086502	#00BFC4
#00BFC4	0.56484194400004	0.604754501813741	#00BFC4
#C77CFF	0.642865118558002	0.575808370492706	#C77CFF
#C77CFF	0.631726965966303	0.557026636743261	#C77CFF
#00BFC4	0.578942446466217	0.567641019065866	#00BFC4
#CD9600	0.594445844147311	0.459726763652473	#CD9600
#00BFC4	0.547149003471896	0.599326058078656	#00BFC4
#00BFC4	0.375872684463516	0.501083547367384	#00BFC4
#00BFC4	0.404991289330201	0.585880536616595	#00BFC4
#00BFC4	0.409647523923927	0.582063793661413	#00BFC4
#00BFC4	0.479175906713006	0.398162561150875	#00BFC4
#C77CFF	0.59122116310995	0.403930087705447	#C77CFF
#C77CFF	0.599861765181023	0.382770005769077	#C77CFF
#C77CFF	0.602032483472346	0.434405625141229	#C77CFF
#CD9600	0.599226303380192	0.443071816540433	#CD9600
#C77CFF	0.649428533380428	0.491345174360623	#C77CFF
#CD9600	0.631528525089757	0.376553102416399	#CD9600
#00BFC4	0.516460738525118	0.449612391130448	#00BFC4
#00BFC4	0.531256426364862	0.462744589585044	#00BFC4
#C77CFF	0.609147603531271	0.434396967362046	#C77CFF
#C77CFF	0.532920003782867	0.486726331403249	#C77CFF
#C77CFF	0.500581575464306	0.504481383514214	#C77CFF
#00BFC4	0.48109512115993	0.412910285987123	#00BFC4
#00BFC4	0.446971676218499	0.561233008189967	#00BFC4
#00BFC4	0.460584061073636	0.583237472448762	#00BFC4
#00BFC4	0.495192708459196	0.521905825487629	#00BFC4
#00BFC4	0.422726207493787	0.531463178181697	#00BFC4
#C77CFF	0.562521610661179	0.512600491868007	#C77CFF
#00BFC4	0.401593686105985	0.532243315545335	#00BFC4
#C77CFF	0.557634533327259	0.503813612182712	#C77CFF
#00BFC4	0.500818354408418	0.56674750909441	#00BFC4
#00A9FF	0.51356168281732	0.361531731392378	#00A9FF
#CD9600	0.567542194947269	0.329024915317886	#CD9600
#C77CFF	0.540880965985165	0.439799958382053	#C77CFF
#00BFC4	0.46454350598095	0.45845537861782	#00BFC4
#00A9FF	0.459690832236629	0.402647746488013	#00A9FF
#C77CFF	0.654624240285876	0.4515240469609	#C77CFF
#C77CFF	0.590551496426074	0.536317395705606	#C77CFF
#00BFC4	0.511036647325906	0.46419996438644	#00BFC4
#00A9FF	0.458969413438964	0.46179200235746	#00A9FF
#00BFC4	0.490067869766271	0.404926026926491	#00BFC4
#C77CFF	0.593277887960944	0.468013674790025	#C77CFF
#C77CFF	0.560547331520451	0.520589247580844	#C77CFF
#C77CFF	0.585700426994597	0.551229433249088	#C77CFF
#00BFC4	0.547286573183341	0.465053340013276	#00BFC4
#C77CFF	0.58598347856906	0.503597017275152	#C77CFF
#00BFC4	0.430051509188702	0.519773871147565	#00BFC4
#00BFC4	0.508105189754459	0.543989216334754	#00BFC4
#00BE67	0.480080490014218	0.415865544587041	#00BE67
#00BFC4	0.482228018329666	0.560058473254919	#00BFC4
