colour	x	y	fill
#F8766D	0.388636262084235	0.627896013248944	#F8766D
#F8766D	0.380231549789942	0.593146019918879	#F8766D
#F8766D	0.400678523317039	0.615853652723641	#F8766D
#00BFC4	0.374958973887865	0.518366827864803	#00BFC4
#C77CFF	0.512568429071776	0.6125558891019	#C77CFF
#00BFC4	0.407871311721941	0.536895134320819	#00BFC4
#C77CFF	0.461757062838262	0.62543287648224	#C77CFF
#00BFC4	0.437109791768978	0.54585378125107	#00BFC4
#F8766D	0.389832600565232	0.602169326866867	#F8766D
#F8766D	0.39426781010859	0.611592035875189	#F8766D
#F8766D	0.412680737799482	0.587201410065357	#F8766D
#C77CFF	0.477346076792298	0.567446528251602	#C77CFF
#00BFC4	0.418444857869892	0.482247858826263	#00BFC4
#00BFC4	0.382681600037086	0.522449937752949	#00BFC4
#00A9FF	0.410345592067111	0.597632047949786	#00A9FF
#00BFC4	0.36640829601456	0.526738656314108	#00BFC4
#00BFC4	0.359921702052225	0.576946980027384	#00BFC4
#CD9600	0.480953721504554	0.645889311871782	#CD9600
#C77CFF	0.434905317927967	0.581742241808431	#C77CFF
#FF61CC	0.202478809723404	0.499546591758771	#FF61CC
#00BFC4	0.376657669006304	0.540566041501358	#00BFC4
#00BFC4	0.379143005112502	0.50382658686381	#00BFC4
#00BFC4	0.388414305998786	0.463761001862245	#00BFC4
#FF61CC	0.300233513193545	0.472341817123792	#FF61CC
#00BFC4	0.418478962795002	0.515579125979839	#00BFC4
#CD9600	0.531020721520046	0.589838221523212	#CD9600
#00BFC4	0.396422556388328	0.5326067908642	#00BFC4
#00BE67	0.38969972475045	0.553680757966376	#00BE67
#00BFC4	0.443727569695443	0.518875435471657	#00BFC4
#F8766D	0.460777822930665	0.582998264706581	#F8766D
#C77CFF	0.480936931066254	0.647582152984886	#C77CFF
#F8766D	0.425974153830545	0.57056714537916	#F8766D
#00BFC4	0.390829204235387	0.479081666292858	#00BFC4
#C77CFF	0.51422861141827	0.555362343129762	#C77CFF
#00BFC4	0.378547624238404	0.575471706370527	#00BFC4
#C77CFF	0.446435542796245	0.578247497533246	#C77CFF
#C77CFF	0.474123838223764	0.552384317226048	#C77CFF
#00BFC4	0.362784493653478	0.555650524404927	#00BFC4
#00BFC4	0.452616496250895	0.502493622328349	#00BFC4
#00A9FF	0.435228469178529	0.573822613863269	#00A9FF
#00BFC4	0.420255547490744	0.547967357654796	#00BFC4
#00BFC4	0.373226161796337	0.533713046876108	#00BFC4
#00BFC4	0.396112482854021	0.519792727930937	#00BFC4
#F8766D	0.459404810850888	0.57129491251538	#F8766D
#00BE67	0.358638318387588	0.575853620099302	#00BE67
#00BFC4	0.430353037174185	0.479884550039139	#00BFC4
#00A9FF	0.440885976379325	0.584540542436127	#00A9FF
#C77CFF	0.54056017421537	0.601291232846725	#C77CFF
#F8766D	0.459750511240741	0.625534064927942	#F8766D
#C77CFF	0.444152522564735	0.530217035136894	#C77CFF
#00BFC4	0.310052452120116	0.523946686364884	#00BFC4
#00BFC4	0.343954745710154	0.562925192968524	#00BFC4
#00BFC4	0.417946227086303	0.465446527360914	#00BFC4
#00BFC4	0.445843097114294	0.487313906553011	#00BFC4
#CD9600	0.532929866213863	0.604453579134267	#CD9600
#00BFC4	0.391278607482494	0.521435068366947	#00BFC4
#00BFC4	0.3570580825615	0.534209837424517	#00BFC4
#00BFC4	0.34193257147647	0.553260864114174	#00BFC4
#C77CFF	0.463340536541397	0.558675672846504	#C77CFF
#C77CFF	0.452259373923735	0.59705535724486	#C77CFF
#C77CFF	0.455840231570076	0.584442636693103	#C77CFF
#00BFC4	0.331365308150261	0.598655216539053	#00BFC4
#C77CFF	0.406512703032787	0.581041201280379	#C77CFF
