colour	x	y	fill
#F8766D	0.420355546230245	0.649178834043632	#F8766D
#F8766D	0.451634520136806	0.604309065253954	#F8766D
#F8766D	0.42780663447046	0.602670080473932	#F8766D
#00BFC4	0.45871998093829	0.58603142970013	#00BFC4
#C77CFF	0.51417476748075	0.604365634313623	#C77CFF
#00BFC4	0.432975637693136	0.555897127452867	#00BFC4
#C77CFF	0.572593054605411	0.62696554955545	#C77CFF
#00BFC4	0.401611041969006	0.542808881532842	#00BFC4
#F8766D	0.43981888154495	0.604282123394194	#F8766D
#F8766D	0.424668035135669	0.623285985905093	#F8766D
#F8766D	0.409463542698345	0.599330729584754	#F8766D
#C77CFF	0.591937207731195	0.538581353054607	#C77CFF
#00BFC4	0.395258159550381	0.585127200563017	#00BFC4
#00BFC4	0.444100769723034	0.594580352706006	#00BFC4
#00A9FF	0.506886136265766	0.429575440671228	#00A9FF
#00BFC4	0.47551937895769	0.578621867505404	#00BFC4
#00BFC4	0.516742458936154	0.531734744277032	#00BFC4
#CD9600	0.670818358499194	0.404717488814449	#CD9600
#C77CFF	0.618083330947958	0.599740406971617	#C77CFF
#FF61CC	0.198587565424222	0.608721145608104	#FF61CC
#00BFC4	0.409898673521668	0.676544350461779	#00BFC4
#00BFC4	0.477711455894671	0.537330476505485	#00BFC4
#00BFC4	0.486651007277733	0.488080941925212	#00BFC4
#FF61CC	0.294387195832588	0.622401055102265	#FF61CC
#00BFC4	0.396251349551719	0.591437830677513	#00BFC4
#CD9600	0.597068683358805	0.401362557019105	#CD9600
#00BFC4	0.402730550546627	0.638584519897956	#00BFC4
#00BE67	0.354872185802552	0.309573473124251	#00BE67
#00BFC4	0.376867025112552	0.564962731799287	#00BFC4
#F8766D	0.323571765261048	0.635843446043915	#F8766D
#C77CFF	0.542764806726995	0.639308092385694	#C77CFF
#F8766D	0.405366898315392	0.569696051306362	#F8766D
#00BFC4	0.476968887886496	0.503558216330866	#00BFC4
#C77CFF	0.532566269401064	0.55252425312549	#C77CFF
#00BFC4	0.443650579603226	0.618736333113572	#00BFC4
#C77CFF	0.610114082228378	0.584803923498507	#C77CFF
#C77CFF	0.571795255987368	0.579703595286355	#C77CFF
#00BFC4	0.488440411315288	0.571122951045563	#00BFC4
#00BFC4	0.348664074023916	0.59040877672969	#00BFC4
#00A9FF	0.45040893660244	0.465151614441469	#00A9FF
#00BFC4	0.433121401828892	0.527590110160475	#00BFC4
#00BFC4	0.451742337638222	0.606875001078277	#00BFC4
#00BFC4	0.445132064321558	0.558671577817499	#00BFC4
#F8766D	0.3836917678895	0.52644865531432	#F8766D
#00BE67	0.28011791266236	0.528886788144314	#00BE67
#00BFC4	0.437831651925421	0.477118587998236	#00BFC4
#00A9FF	0.465016625167345	0.427027593294798	#00A9FF
#C77CFF	0.480957665756866	0.592779862683287	#C77CFF
#F8766D	0.380484672749819	0.544815645133259	#F8766D
#C77CFF	0.618776797153927	0.562804672170291	#C77CFF
#00BFC4	0.552363945473355	0.577446297915904	#00BFC4
#00BFC4	0.501661325431102	0.595523947615255	#00BFC4
#00BFC4	0.467641031246485	0.449882822693562	#00BFC4
#00BFC4	0.384835056732792	0.537362790057292	#00BFC4
#CD9600	0.560615102867241	0.466871277873163	#CD9600
#00BFC4	0.44174442757543	0.577279688572022	#00BFC4
#00BFC4	0.489344810335408	0.578414415923878	#00BFC4
#00BFC4	0.505080937966757	0.591914732739196	#00BFC4
#C77CFF	0.579646539617367	0.593689018123162	#C77CFF
#C77CFF	0.588543442177406	0.614407764690598	#C77CFF
#C77CFF	0.601429697064313	0.578842951873951	#C77CFF
#00BFC4	0.531447291968979	0.581143835980857	#00BFC4
#C77CFF	0.666864949185568	0.580916315949731	#C77CFF
#C77CFF	0.58178042630047	0.537187384436711	#C77CFF
#00BFC4	0.450964834196508	0.556383296433139	#00BFC4
#00BFC4	0.516548810097531	0.531870191808583	#00BFC4
#00BFC4	0.499546674787835	0.594912953824272	#00BFC4
#C77CFF	0.60074812099118	0.573347934864207	#C77CFF
#C77CFF	0.592067912570467	0.611643937046807	#C77CFF
#C77CFF	0.55912801478658	0.50080203221255	#C77CFF
#C77CFF	0.572900649753111	0.572177736966754	#C77CFF
#C77CFF	0.624823826969523	0.534458289105762	#C77CFF
#00BFC4	0.45637378637885	0.567115890378125	#00BFC4
#C77CFF	0.624063607503336	0.528329231671817	#C77CFF
#00BFC4	0.575533877369393	0.500075213950331	#00BFC4
#00BFC4	0.546538363542558	0.576399155520188	#00BFC4
