colour	x	y	fill
#F8766D	0.388515299558788	0.629685797770457	#F8766D
#F8766D	0.410781574814632	0.561524115627173	#F8766D
#F8766D	0.403118858135656	0.602933337611323	#F8766D
#00BFC4	0.413072411074615	0.497670410646555	#00BFC4
#C77CFF	0.50890137803228	0.626839039481566	#C77CFF
#00BFC4	0.411934425378286	0.531975771890522	#00BFC4
#C77CFF	0.52776305042692	0.577180564012579	#C77CFF
#00BFC4	0.403230477742243	0.569487867799776	#00BFC4
#F8766D	0.406607197386122	0.580672240875784	#F8766D
#F8766D	0.39600669023155	0.607923354310653	#F8766D
#F8766D	0.39438158710278	0.602204416485479	#F8766D
#C77CFF	0.555059031672738	0.496234613020172	#C77CFF
#00BFC4	0.384632398084663	0.54140423775251	#00BFC4
#00BFC4	0.40509218473698	0.518318137511579	#00BFC4
#00A9FF	0.480483595103746	0.465988859462619	#00A9FF
#00BFC4	0.422558356654194	0.483579188762195	#00BFC4
#00BFC4	0.455691947252906	0.463349826091947	#00BFC4
#CD9600	0.628965505427803	0.435512135388984	#CD9600
#C77CFF	0.55048219645971	0.491201356520869	#C77CFF
#FF61CC	0.156825360845409	0.53305903456615	#FF61CC
#00BFC4	0.370486515683521	0.586243931273714	#00BFC4
#00BFC4	0.432810800529258	0.456127985320508	#00BFC4
#00BFC4	0.446695920789909	0.407622344021818	#00BFC4
#FF61CC	0.261512861148255	0.532675206965416	#FF61CC
#00BFC4	0.385804630436487	0.564940700926109	#00BFC4
#CD9600	0.595495469057513	0.476018312306607	#CD9600
#00BFC4	0.377109847922754	0.580139197979605	#00BFC4
#00BE67	0.37593359091444	0.4545722506683	#00BE67
#00BFC4	0.385175945644909	0.582512165125838	#00BFC4
#F8766D	0.349088109755732	0.70084718145315	#F8766D
#C77CFF	0.513860712285785	0.627814932203409	#C77CFF
#F8766D	0.399400598843485	0.588544050764631	#F8766D
#00BFC4	0.43971475428056	0.432251697819851	#00BFC4
#C77CFF	0.526095458779008	0.555534208008065	#C77CFF
#00BFC4	0.402350195932485	0.561079785366261	#00BFC4
#C77CFF	0.550950249494343	0.494152767717213	#C77CFF
#C77CFF	0.534697240408709	0.516730952362161	#C77CFF
#00BFC4	0.431988795364628	0.488005145956117	#00BFC4
#00BFC4	0.365602358565266	0.607412635691403	#00BFC4
#00A9FF	0.44606055217407	0.518732859917148	#00A9FF
#00BFC4	0.420376498509703	0.53329619902316	#00BFC4
#00BFC4	0.405767528665755	0.520555012126781	#00BFC4
#00BFC4	0.414919669964852	0.507431829397903	#00BFC4
#F8766D	0.402127533675181	0.60312466360448	#F8766D
#00BE67	0.288276880433601	0.599743658024912	#00BE67
#00BFC4	0.430792821501105	0.469602233438522	#00BFC4
#00A9FF	0.463031682185559	0.501895937374304	#00A9FF
#C77CFF	0.497548314190886	0.65260634459861	#C77CFF
#F8766D	0.399892204284342	0.648461189506817	#F8766D
#C77CFF	0.556850655408941	0.446402013610503	#C77CFF
#00BFC4	0.454179893485222	0.397698866673301	#00BFC4
