colour	x	y	fill
#F8766D	0.417302382990425	0.472017019324929	#F8766D
#F8766D	0.393585804607255	0.484086155540677	#F8766D
#F8766D	0.412168294190172	0.443959343655362	#F8766D
#00BFC4	0.42705702826	0.538259514862031	#00BFC4
#C77CFF	0.433554266528689	0.504826239256079	#C77CFF
#00BFC4	0.449315751750798	0.473088316618523	#00BFC4
#C77CFF	0.348684429762795	0.560325796965765	#C77CFF
#00BFC4	0.485531384989476	0.428333909051472	#00BFC4
#F8766D	0.404148906942108	0.466919102399066	#F8766D
#F8766D	0.419851800372632	0.465017578687627	#F8766D
#F8766D	0.453422277626294	0.451900583589427	#F8766D
#C77CFF	0.352550632508687	0.542081506785776	#C77CFF
#00BFC4	0.53334533902835	0.520168684261608	#00BFC4
#00BFC4	0.444683375971685	0.531493947245384	#00BFC4
#00A9FF	0.308566149123432	0.355797856285476	#00A9FF
#00BFC4	0.39925691384982	0.536784378244609	#00BFC4
#00BFC4	0.312292088551812	0.479458826026499	#00BFC4
#CD9600	0.194394436800209	0.405762676320224	#CD9600
#C77CFF	0.31197364539491	0.608197607282218	#C77CFF
#FF61CC	0.517688388794278	0.396227336248792	#FF61CC
#00BFC4	0.483826123585945	0.567359371255063	#00BFC4
#00BFC4	0.407798636003392	0.519259104491145	#00BFC4
#00BFC4	0.416967414906667	0.514528552179891	#00BFC4
#FF61CC	0.541001096359921	0.497020542467217	#FF61CC
#00BFC4	0.512769067759403	0.497483005259104	#00BFC4
#CD9600	0.326057460624295	0.394990457056922	#CD9600
#00BFC4	0.496318382497378	0.53253612796885	#00BFC4
#00BE67	0.397380489329323	0.172695249084502	#00BE67
#00BFC4	0.535596784782385	0.454218556471216	#00BFC4
#F8766D	0.572862970794306	0.423977551740562	#F8766D
#C77CFF	0.376305979925804	0.529416544926193	#C77CFF
#F8766D	0.467272278232669	0.435096901465302	#F8766D
#00BFC4	0.42170779347594	0.508273512527916	#00BFC4
#C77CFF	0.439959575714603	0.520096919091883	#C77CFF
#00BFC4	0.415342346972627	0.507337125222581	#00BFC4
#C77CFF	0.324010615859738	0.590826059275877	#C77CFF
#C77CFF	0.390350323964811	0.579133431677492	#C77CFF
#00BFC4	0.364614402342035	0.514043936527376	#00BFC4
#00BFC4	0.584246379662837	0.471195670742281	#00BFC4
#00A9FF	0.399988066899347	0.367123743742646	#00A9FF
#00BFC4	0.441291989908112	0.436327602665007	#00BFC4
#00BFC4	0.428406880362211	0.539210985914903	#00BFC4
#00BFC4	0.443161755566377	0.500296059470429	#00BFC4
#F8766D	0.493887746951802	0.376286274706103	#F8766D
#00BE67	0.495044877844106	0.304922924145147	#00BE67
#00BFC4	0.472504112266233	0.451940262556617	#00BFC4
#00A9FF	0.372302985275546	0.332494432924102	#00A9FF
#C77CFF	0.484183191610507	0.477967045259917	#C77CFF
#F8766D	0.467258920396663	0.343378220484561	#F8766D
#C77CFF	0.33950734654784	0.618994417183411	#C77CFF
#00BFC4	0.297725854484859	0.597686467585793	#00BFC4
#00BFC4	0.343761406873655	0.541194341461738	#00BFC4
#00BFC4	0.439683614141381	0.461765895005121	#00BFC4
#00BFC4	0.542105722163839	0.461919354584687	#00BFC4
#CD9600	0.369496702952062	0.416468244215708	#CD9600
#00BFC4	0.447623222638906	0.514016867406709	#00BFC4
#00BFC4	0.376315491741257	0.540690382297005	#00BFC4
#00BFC4	0.344668468768756	0.548943333489998	#00BFC4
#C77CFF	0.37678712444791	0.593029356322577	#C77CFF
#C77CFF	0.343325977685207	0.585784323459049	#C77CFF
#C77CFF	0.331749997962403	0.572912029946123	#C77CFF
#00BFC4	0.282166685984619	0.518909664994448	#00BFC4
#C77CFF	0.246039052111656	0.628618657723355	#C77CFF
#C77CFF	0.379621155622282	0.553261921857625	#C77CFF
#00BFC4	0.403483081158459	0.45472020660069	#00BFC4
#00BFC4	0.343212801173695	0.525701507810849	#00BFC4
#00BFC4	0.354783078601078	0.55136594756317	#00BFC4
#C77CFF	0.32293178566154	0.552830650525534	#C77CFF
#C77CFF	0.345589687626594	0.596622758475093	#C77CFF
#C77CFF	0.398547415863536	0.486185206305556	#C77CFF
#C77CFF	0.366270914791879	0.539225936818648	#C77CFF
#C77CFF	0.326117243034835	0.590624139613963	#C77CFF
#00BFC4	0.396702028224336	0.469133228010385	#00BFC4
#C77CFF	0.316281544699257	0.568225677952536	#C77CFF
#00BFC4	0.245856641843931	0.515789425456433	#00BFC4
#00BFC4	0.270645254481223	0.539577726056118	#00BFC4
#C77CFF	0.335046973123966	0.620203727421435	#C77CFF
#C77CFF	0.346575200571438	0.601673638294675	#C77CFF
#00BFC4	0.293320263332536	0.544993395287493	#00BFC4
#CD9600	0.309608962659581	0.459903816115278	#CD9600
#00BFC4	0.271712914140725	0.515714690174331	#00BFC4
#00BFC4	0.529165204802019	0.428889527974762	#00BFC4
#00BFC4	0.515770258590106	0.515684251929935	#00BFC4
#00BFC4	0.49463397703036	0.503090031755332	#00BFC4
#00BFC4	0.454725290435022	0.419943211081606	#00BFC4
#C77CFF	0.419547002489216	0.494152987606934	#C77CFF
#C77CFF	0.395475482909014	0.471313582857305	#C77CFF
#C77CFF	0.397786945125734	0.513554400513034	#C77CFF
#CD9600	0.336347119705679	0.472449842375092	#CD9600
#C77CFF	0.299565773880782	0.540087855009438	#C77CFF
#CD9600	0.340494421245625	0.464089940955458	#CD9600
#00BFC4	0.388321816817012	0.453540012932795	#00BFC4
#00BFC4	0.363626521433074	0.462696241263871	#00BFC4
#C77CFF	0.389876888368627	0.51615213129501	#C77CFF
#C77CFF	0.44104762320633	0.502647799014827	#C77CFF
#C77CFF	0.466297226585648	0.496192258095245	#C77CFF
#00BFC4	0.47637140866078	0.448626090550934	#00BFC4
#00BFC4	0.439261392433303	0.491413910880553	#00BFC4
#00BFC4	0.469445717814525	0.54522389918442	#00BFC4
#00BFC4	0.410686121748516	0.498101906426483	#00BFC4
#00BFC4	0.506514958377552	0.489608247245339	#00BFC4
#C77CFF	0.410647917789156	0.534352221157332	#C77CFF
#00BFC4	0.511593405309741	0.469195450166005	#00BFC4
#C77CFF	0.441168124235985	0.54414421568523	#C77CFF
#00BFC4	0.437473124718602	0.556980433500288	#00BFC4
#00A9FF	0.34769403053408	0.356020639155716	#00A9FF
#CD9600	0.393774204607879	0.392801188251051	#CD9600
#C77CFF	0.444900234064071	0.480127564965018	#C77CFF
#00BFC4	0.430747088108174	0.430048335262739	#00BFC4
