colour	x	y	fill
#F8766D	0.411532309121724	0.634427433521545	#F8766D
#F8766D	0.45035701551878	0.60545411209551	#F8766D
#F8766D	0.419738984491612	0.589144883777479	#F8766D
#00BFC4	0.465962637024032	0.603949836357163	#00BFC4
#C77CFF	0.498726148306951	0.573974438890833	#C77CFF
#00BFC4	0.432379706936957	0.556567624661089	#00BFC4
#C77CFF	0.567227568984631	0.62000426017827	#C77CFF
#00BFC4	0.39386975947277	0.527506271027369	#00BFC4
#F8766D	0.435444613469965	0.598691636474344	#F8766D
#F8766D	0.417319215071135	0.611283340511063	#F8766D
#F8766D	0.401006564244072	0.583922905162554	#F8766D
#C77CFF	0.592688211928127	0.543388231387274	#C77CFF
#00BFC4	0.394860997962552	0.584408085887467	#00BFC4
#00BFC4	0.448613167184313	0.606440599003031	#00BFC4
#00A9FF	0.508062954437911	0.436172607483316	#00A9FF
#00BFC4	0.484603073528427	0.601007447533119	#00BFC4
#00BFC4	0.52602224219178	0.556225846781131	#00BFC4
#CD9600	0.672046612089359	0.413102731292578	#CD9600
#C77CFF	0.624493977868311	0.618022982473738	#C77CFF
#FF61CC	0.208577153243566	0.632191778559505	#FF61CC
#00BFC4	0.409607025139912	0.678233571441164	#00BFC4
#00BFC4	0.487971196741383	0.561531774328282	#00BFC4
#00BFC4	0.500814171727466	0.519698431628439	#00BFC4
#FF61CC	0.301731868766495	0.638976838655887	#FF61CC
#00BFC4	0.392731946302991	0.584776477514475	#00BFC4
#CD9600	0.590827515981165	0.390804567661081	#CD9600
#00BFC4	0.400464230670081	0.635441784342965	#00BFC4
#00BE67	0.351852097998533	0.304858005867998	#00BE67
#00BFC4	0.36842963917826	0.547179340903095	#00BFC4
#F8766D	0.301528746451523	0.589431469615432	#F8766D
#C77CFF	0.530148948516579	0.616632954242904	#C77CFF
#F8766D	0.396750698519488	0.553301547962687	#F8766D
#00BFC4	0.488373434210409	0.529453154673343	#00BFC4
#C77CFF	0.524450213542938	0.536756539386345	#C77CFF
#00BFC4	0.443398686342758	0.621627937732053	#00BFC4
#C77CFF	0.614856962186309	0.599145447591509	#C77CFF
#C77CFF	0.572174122326706	0.583210480128588	#C77CFF
#00BFC4	0.496470135027112	0.592097582295613	#00BFC4
#00BFC4	0.33790836132772	0.566824725460186	#00BFC4
#00A9FF	0.445363764712026	0.456823985507832	#00A9FF
#00BFC4	0.430229838384002	0.523372448859451	#00BFC4
#00BFC4	0.456928137983752	0.620677672092426	#00BFC4
#00BFC4	0.448667035663637	0.568156180546803	#00BFC4
#F8766D	0.369342145319369	0.496959791024677	#F8766D
#00BE67	0.270075209345253	0.509318452112252	#00BE67
#00BFC4	0.441019697993758	0.484298543233094	#00BFC4
#00A9FF	0.459928784455161	0.418910625399766	#00A9FF
#C77CFF	0.460247279060651	0.550005173228122	#C77CFF
#F8766D	0.360509898819827	0.504431543176487	#F8766D
