x	xend	y	yend
0.478332301538169	0.631196723653507	0.481307084378401	0.34028205006862
0.478332301538169	0.345945045002143	0.481307084378401	0.513960531919928
0.478332301538169	0.0664079241868661	0.481307084378401	0.292958213051914
0.478332301538169	0.604528787085099	0.481307084378401	0.0719558941839004
