colour	x	y	fill
#F8766D	0.416837564695704	0.633962552890563	#F8766D
#F8766D	0.453254277935054	0.606143425146907	#F8766D
#F8766D	0.424922438837188	0.589035865934856	#F8766D
#00BFC4	0.464766597885663	0.60511245322085	#00BFC4
#C77CFF	0.504824922137913	0.571908094587397	#C77CFF
#00BFC4	0.433844343506149	0.556940636766634	#00BFC4
#C77CFF	0.571167036335613	0.619658082156569	#C77CFF
#00BFC4	0.397388399421209	0.526911092154562	#00BFC4
#F8766D	0.439337458546784	0.598990097783853	#F8766D
#F8766D	0.422019286299692	0.611049769990302	#F8766D
#F8766D	0.405438942777993	0.583338529532964	#F8766D
#C77CFF	0.594238692138311	0.543981079557423	#C77CFF
#00BFC4	0.394352181591765	0.583720723985924	#00BFC4
#00BFC4	0.448099540322059	0.607123625261732	#00BFC4
#00A9FF	0.512105334840338	0.438894009256912	#00A9FF
#00BFC4	0.483300285457828	0.60267819318149	#00BFC4
#00BFC4	0.526625573842853	0.559112556947183	#00BFC4
#CD9600	0.677083338301641	0.416160137679558	#CD9600
#C77CFF	0.624609245509349	0.619261130989645	#C77CFF
#FF61CC	0.207337721422595	0.634596776298187	#FF61CC
#00BFC4	0.410021721082769	0.677648594272992	#00BFC4
#00BFC4	0.486070810965558	0.563417827347873	#00BFC4
#00BFC4	0.497231374687657	0.522073708724863	#00BFC4
#FF61CC	0.29946961328842	0.639762094621067	#FF61CC
#00BFC4	0.393907029179078	0.584009787866531	#00BFC4
#CD9600	0.595927432264354	0.391757830311466	#CD9600
#00BFC4	0.401439537660649	0.634733079358167	#00BFC4
#00BE67	0.357305749783709	0.307881059696104	#00BE67
#00BFC4	0.371089045232752	0.545856715411516	#00BFC4
#F8766D	0.308665201339143	0.586138725459446	#F8766D
#C77CFF	0.536338320244422	0.6152777127805	#C77CFF
#F8766D	0.400981897487784	0.552697360289277	#F8766D
#00BFC4	0.485758964750401	0.531454691260896	#00BFC4
#C77CFF	0.527570688273149	0.535526213805703	#C77CFF
#00BFC4	0.445388971254496	0.622094607467312	#00BFC4
#C77CFF	0.615389099815354	0.600177155720545	#C77CFF
#C77CFF	0.572981071214041	0.583145917961038	#C77CFF
#00BFC4	0.496360239764734	0.594096821356234	#00BFC4
#00BFC4	0.340378785131201	0.564630489785923	#00BFC4
#00A9FF	0.449808115001987	0.457803617416596	#00A9FF
#00BFC4	0.432821638040264	0.523772748834426	#00BFC4
#00BFC4	0.456489352147174	0.62153942638759	#00BFC4
#00BFC4	0.448624710118052	0.568948865238659	#00BFC4
#F8766D	0.375320943833382	0.49576925434642	#F8766D
#00BE67	0.275855158963079	0.50954274979562	#00BE67
#00BFC4	0.440581075292795	0.485142075865668	#00BFC4
#00A9FF	0.465053906842645	0.42038383385475	#00A9FF
#C77CFF	0.467332681913292	0.546969812117043	#C77CFF
#F8766D	0.369282357148031	0.502947338058372	#F8766D
#C77CFF	0.627240235455787	0.590133655372447	#C77CFF
#00BFC4	0.570906490849142	0.635926179906544	#00BFC4
#00BFC4	0.5115721535992	0.625032054297995	#00BFC4
#00BFC4	0.474665945167757	0.471631412515526	#00BFC4
#00BFC4	0.381179873071161	0.525916685879746	#00BFC4
#CD9600	0.555106283381255	0.444067946732072	#CD9600
#00BFC4	0.445090503840208	0.587414956945242	#00BFC4
#00BFC4	0.49865196124284	0.60698098199158	#00BFC4
#00BFC4	0.515883419448028	0.624643722283353	#00BFC4
#C77CFF	0.581902296715239	0.600549350538571	#C77CFF
#C77CFF	0.590511223222771	0.618988754859628	#C77CFF
#C77CFF	0.605052852471299	0.588527503096797	#C77CFF
#00BFC4	0.543331862252047	0.614950057262029	#00BFC4
#C77CFF	0.679771852471754	0.620410698396417	#C77CFF
#C77CFF	0.583829335942475	0.542837771081554	#C77CFF
#00BFC4	0.452431078986955	0.557596345093826	#00BFC4
#00BFC4	0.529096740895604	0.570213837976085	#00BFC4
#00BFC4	0.509871590364415	0.626388777125121	#00BFC4
#C77CFF	0.603325758024031	0.578817700878856	#C77CFF
#C77CFF	0.59508819590964	0.620094238570823	#C77CFF
#C77CFF	0.556388013542909	0.489609448469455	#C77CFF
