colour	x	y	fill
#F8766D	0.402092615801334	0.575702465639324	#F8766D
#F8766D	0.384245130460602	0.55698727468779	#F8766D
#F8766D	0.398815263404574	0.53095898368074	#F8766D
#00BFC4	0.423788857756865	0.585609640699033	#00BFC4
#C77CFF	0.424993083516689	0.545509071394096	#C77CFF
#00BFC4	0.442288119219408	0.527511533278633	#00BFC4
#C77CFF	0.345045200090765	0.587889241330311	#C77CFF
#00BFC4	0.474751614877705	0.493531640609513	#00BFC4
#F8766D	0.392971442077165	0.546438547706819	#F8766D
#F8766D	0.406366655983907	0.55696071322347	#F8766D
#F8766D	0.440231721219784	0.537770285202592	#F8766D
#C77CFF	0.355433047599347	0.527269117511906	#C77CFF
#00BFC4	0.526156280226727	0.58181147417975	#00BFC4
#00BFC4	0.439593369480944	0.587284382328539	#00BFC4
#00A9FF	0.305484421707891	0.368305805494431	#00A9FF
#00BFC4	0.397151685972997	0.578257797058477	#00BFC4
#00BFC4	0.311112780926099	0.507160355765498	#00BFC4
#CD9600	0.200526323901249	0.349834096636504	#CD9600
#C77CFF	0.316182908355128	0.601630280007257	#C77CFF
#FF61CC	0.497580296719013	0.568374595806475	#FF61CC
#00BFC4	0.473536412682457	0.659585907481363	#00BFC4
#00BFC4	0.407749707338727	0.544511713858267	#00BFC4
#00BFC4	0.42090977216652	0.514917548298734	#00BFC4
#FF61CC	0.528259317938942	0.616215998140844	#FF61CC
#00BFC4	0.503306021385755	0.56854567257215	#00BFC4
#CD9600	0.328633973270056	0.351622686944324	#CD9600
#00BFC4	0.486063572009776	0.616517167152286	#00BFC4
#00BE67	0.386781986705137	0.216269168834475	#00BE67
#00BFC4	0.524071854705069	0.527062853845986	#00BFC4
#F8766D	0.551023016316989	0.549189790446428	#F8766D
#C77CFF	0.368006752671461	0.576446213453997	#C77CFF
#F8766D	0.454993509798144	0.511377570800291	#F8766D
#00BFC4	0.423504268619203	0.519701874571794	#00BFC4
#C77CFF	0.437569172517831	0.527538620251148	#C77CFF
#00BFC4	0.406351700446268	0.582180476874685	#00BFC4
#C77CFF	0.327734792433314	0.582830836845947	#C77CFF
#C77CFF	0.392016464627135	0.577688176324186	#C77CFF
#00BFC4	0.361835100715936	0.556174179515136	#00BFC4
#00BFC4	0.570861993676103	0.556381412209239	#00BFC4
#00A9FF	0.392634360580557	0.402974264728791	#00A9FF
#00BFC4	0.433655093504696	0.486806112627168	#00BFC4
#00BFC4	0.423237334920836	0.597865763748	#00BFC4
#00BFC4	0.438558124104045	0.546607044471126	#00BFC4
#F8766D	0.479585166050016	0.450617029184009	#F8766D
#00BE67	0.474087371124185	0.433228388551317	#00BE67
#00BFC4	0.470402138644838	0.471853375786474	#00BFC4
#00A9FF	0.365890830910443	0.356649432811733	#00A9FF
#C77CFF	0.473093389716698	0.525424342477874	#C77CFF
