colour	x	y	fill
#F8766D	0.349767862332441	0.444167587435755	#F8766D
#F8766D	0.37826633229575	0.420085059737445	#F8766D
#F8766D	0.354057267246779	0.434293437357476	#F8766D
#00BFC4	0.455996399593621	0.423083957171291	#00BFC4
#C77CFF	0.359447266245923	0.551499242666236	#C77CFF
#00BFC4	0.43115102024678	0.435589081202231	#00BFC4
#C77CFF	0.347667431341224	0.509342862354827	#C77CFF
#00BFC4	0.420037370622113	0.455841574781031	#00BFC4
#F8766D	0.368839070449112	0.427551153215216	#F8766D
#F8766D	0.362590929838855	0.439913509022446	#F8766D
#F8766D	0.385212066450332	0.451519201382976	#F8766D
#C77CFF	0.393823069561065	0.491728494909086	#C77CFF
#00BFC4	0.497214618863857	0.475110881081396	#00BFC4
#00BFC4	0.453613487319925	0.434447862400844	#00BFC4
#00A9FF	0.339393746342726	0.355726198901936	#00A9FF
#00BFC4	0.444970947991824	0.40848291307773	#00BFC4
#00BFC4	0.380368830646631	0.364692152293216	#00BFC4
#CD9600	0.281256112784862	0.4046824080373	#CD9600
#C77CFF	0.388666828090751	0.478306028367357	#C77CFF
#FF61CC	0.480553867074518	0.260427088005414	#FF61CC
#00BFC4	0.450130708763762	0.467899387816745	#00BFC4
#00BFC4	0.462216708456629	0.404730380545525	#00BFC4
#00BFC4	0.496430109638565	0.397380318655726	#00BFC4
#FF61CC	0.513838499052054	0.375608738170608	#FF61CC
#00BFC4	0.462092555466162	0.470459495010025	#00BFC4
#CD9600	0.344041974747196	0.466844275480757	#CD9600
#00BFC4	0.452037201404405	0.469389142968018	#00BFC4
#00BE67	0.365788834074993	0.278433002847747	#00BE67
#00BFC4	0.454276252160734	0.480896333773755	#00BFC4
#F8766D	0.399349276056621	0.520504461035582	#F8766D
#C77CFF	0.326837982726754	0.529899244807397	#C77CFF
#F8766D	0.397984116027956	0.453053086657894	#F8766D
#00BFC4	0.482937124257248	0.404393120208094	#00BFC4
#C77CFF	0.411498721218012	0.539244670782864	#C77CFF
#00BFC4	0.400408853961436	0.430394012769505	#00BFC4
#C77CFF	0.389982252532531	0.482757763788001	#C77CFF
#C77CFF	0.418441191011197	0.514154410137813	#C77CFF
#00BFC4	0.411718353218517	0.393822856368485	#00BFC4
#00BFC4	0.477711012086656	0.507436206733221	#00BFC4
#00A9FF	0.37370790104034	0.405587812280955	#00A9FF
#00BFC4	0.413893617260002	0.430214403147822	#00BFC4
#00BFC4	0.443373827285324	0.428789778087681	#00BFC4
#00BFC4	0.449859487109953	0.429377590572679	#00BFC4
#F8766D	0.389949903172651	0.463364169878618	#F8766D
#00BE67	0.384519303640208	0.359263536036693	#00BE67
#00BFC4	0.478493440430053	0.429821158543049	#00BFC4
#00A9FF	0.354549777242704	0.388270181528585	#00A9FF
#C77CFF	0.370666216089569	0.576195224001565	#C77CFF
#F8766D	0.334446979046291	0.460424285060454	#F8766D
#C77CFF	0.437883362464117	0.480299840395602	#C77CFF
#00BFC4	0.445245803378101	0.351803507612538	#00BFC4
#00BFC4	0.407860121838225	0.386178112207476	#00BFC4
#00BFC4	0.488195401585144	0.40623965937337	#00BFC4
#00BFC4	0.48325798263554	0.475880950729215	#00BFC4
#CD9600	0.341412194912296	0.500314807220755	#CD9600
#00BFC4	0.451610730651485	0.434080837079334	#00BFC4
#00BFC4	0.436349243454703	0.397152379311839	#00BFC4
#00BFC4	0.417593335179786	0.384548236373631	#00BFC4
#C77CFF	0.413913041756003	0.509268389115863	#C77CFF
#C77CFF	0.375690706797964	0.499923997845345	#C77CFF
#C77CFF	0.38243487670577	0.487532394406511	#C77CFF
#00BFC4	0.365366922581685	0.357158281183173	#00BFC4
#C77CFF	0.384348522380506	0.439814955045815	#C77CFF
