colour	x	y	fill
#F8766D	0.368874224859091	0.618617126138419	#F8766D
#F8766D	0.413351845974902	0.571125377484613	#F8766D
#F8766D	0.366908073142338	0.570061271048759	#F8766D
#00BFC4	0.498806217033642	0.569942018230892	#00BFC4
#C77CFF	0.372812079152182	0.589671757136419	#C77CFF
#00BFC4	0.442262734121453	0.540127209003823	#00BFC4
#C77CFF	0.414328176137817	0.59344219104339	#C77CFF
#00BFC4	0.400722923931204	0.532755488068132	#00BFC4
#F8766D	0.393343847752234	0.572047115889618	#F8766D
#F8766D	0.379277215323271	0.594154606779615	#F8766D
#F8766D	0.38479995634975	0.579600988949366	#F8766D
#C77CFF	0.456244580357326	0.509241877659055	#C77CFF
#00BFC4	0.491148603505812	0.597143583469836	#00BFC4
#00BFC4	0.48651431438485	0.582182220223115	#00BFC4
#00A9FF	0.368550285206267	0.367273170584298	#00A9FF
#00BFC4	0.498607665347678	0.554893769367821	#00BFC4
#00BFC4	0.44935116970521	0.479211547896566	#00BFC4
#CD9600	0.361897063107692	0.322067489898407	#CD9600
#C77CFF	0.488974161632833	0.563136762345789	#C77CFF
#FF61CC	0.460629204177723	0.590743321117415	#FF61CC
#00BFC4	0.477056655941262	0.674683409839836	#00BFC4
#00BFC4	0.50784917659744	0.516393808192016	#00BFC4
#00BFC4	0.538939599745364	0.47212090266779	#00BFC4
#FF61CC	0.507969893610196	0.626953376645133	#FF61CC
#00BFC4	0.455457498100128	0.594510881343879	#00BFC4
#CD9600	0.368573581499315	0.355055259756963	#CD9600
#00BFC4	0.462798601575719	0.638367756742398	#00BFC4
#00BE67	0.310666975622438	0.253100805668848	#00BE67
#00BFC4	0.423701899989896	0.570922644379796	#00BFC4
#F8766D	0.339452068714624	0.644550278324501	#F8766D
#C77CFF	0.370461041678554	0.609199845290242	#C77CFF
#F8766D	0.38719070060488	0.553658333029	#F8766D
#00BFC4	0.520521599162928	0.487273921772853	#00BFC4
#C77CFF	0.430401696896117	0.544571415715229	#C77CFF
#00BFC4	0.434846715070185	0.593662768284033	#00BFC4
#C77CFF	0.479737016223249	0.550432464705051	#C77CFF
#C77CFF	0.477750505089429	0.563096723227197	#C77CFF
#00BFC4	0.470986698318751	0.535269195681241	#00BFC4
#00BFC4	0.432971050331709	0.610716320125796	#00BFC4
#00A9FF	0.369151468082568	0.428076644557873	#00A9FF
#00BFC4	0.415815903874737	0.506823909394242	#00BFC4
#00BFC4	0.485038499149057	0.590040545787412	#00BFC4
