colour	x	y	fill
#F8766D	0.368383166771625	0.626347396804993	#F8766D
#F8766D	0.426713443552551	0.585324326625309	#F8766D
#F8766D	0.372844215861752	0.579048534158984	#F8766D
#00BFC4	0.493437496549781	0.579208428629836	#00BFC4
#C77CFF	0.416428781766869	0.598391130922992	#C77CFF
#00BFC4	0.430313763347903	0.543247895260792	#00BFC4
#C77CFF	0.497289030448554	0.621471661289031	#C77CFF
#00BFC4	0.37319273647323	0.527032577985684	#00BFC4
#F8766D	0.40216200601051	0.583445560014274	#F8766D
#F8766D	0.379189422622536	0.601715195973408	#F8766D
#F8766D	0.369508255850311	0.580157306859674	#F8766D
#C77CFF	0.542770502100948	0.537902879677358	#C77CFF
#00BFC4	0.432561255175	0.583260008140881	#00BFC4
#00BFC4	0.472046290591565	0.587286212040577	#00BFC4
#00A9FF	0.440659423373602	0.399419457812003	#00A9FF
#00BFC4	0.507862795611279	0.570190760098391	#00BFC4
#00BFC4	0.508167288555935	0.512212735993153	#00BFC4
#CD9600	0.542672266805655	0.383010123136473	#CD9600
#C77CFF	0.589735600350567	0.60114871027624	#C77CFF
#FF61CC	0.311556390167135	0.570938255565364	#FF61CC
#00BFC4	0.436591983047186	0.670737181711247	#00BFC4
#00BFC4	0.515777089532548	0.530262769652905	#00BFC4
#00BFC4	0.545015765405117	0.485027582780543	#00BFC4
#FF61CC	0.393020844092446	0.607488455349928	#FF61CC
#00BFC4	0.408126128826139	0.584117778087722	#00BFC4
#CD9600	0.482975485192616	0.387750263658981	#CD9600
#00BFC4	0.419661826179097	0.631516102475979	#00BFC4
#00BE67	0.301129215505859	0.26087263189113	#00BE67
#00BFC4	0.368240725390729	0.554888624285982	#00BFC4
#F8766D	0.262753671706499	0.617977571305123	#F8766D
#C77CFF	0.440207560711974	0.63007245037775	#C77CFF
#F8766D	0.36721965723595	0.551412451077659	#F8766D
#00BFC4	0.523674046633166	0.498612489733026	#00BFC4
#C77CFF	0.472736206311928	0.553624220487731	#C77CFF
#00BFC4	0.435233461010205	0.603659052545311	#00BFC4
#C77CFF	0.575997825431918	0.585669015130097	#C77CFF
#C77CFF	0.541052953381669	0.583976161312045	#C77CFF
#00BFC4	0.49939226533989	0.557363157720131	#00BFC4
#00BFC4	0.350561103869667	0.584307023127206	#00BFC4
#00A9FF	0.392264743100641	0.440341741263679	#00A9FF
#00BFC4	0.411233539376078	0.511112313690817	#00BFC4
#00BFC4	0.477840144499021	0.598568808446295	#00BFC4
#00BFC4	0.463126878741586	0.549491644561869	#00BFC4
#F8766D	0.320311452945076	0.504705016316996	#F8766D
#00BE67	0.252451125924581	0.489175685646305	#00BE67
#00BFC4	0.457581597446559	0.469435736556031	#00BFC4
#00A9FF	0.390762643001659	0.398113768887559	#00A9FF
#C77CFF	0.374217582800106	0.587312797509013	#C77CFF
#F8766D	0.276483229280734	0.514630848159285	#F8766D
#C77CFF	0.621139156871835	0.57089057033154	#C77CFF
#00BFC4	0.619974642353229	0.57108892666973	#00BFC4
#00BFC4	0.520805691615549	0.582379191198822	#00BFC4
#00BFC4	0.502898657314091	0.443591969035006	#00BFC4
#00BFC4	0.396540944286916	0.531212330157724	#00BFC4
#CD9600	0.441451647314117	0.454226604219579	#CD9600
#00BFC4	0.463434705533863	0.56896851133357	#00BFC4
#00BFC4	0.521317487330783	0.568947150243703	#00BFC4
#00BFC4	0.532580031532766	0.580313186809044	#00BFC4
#C77CFF	0.551930916736289	0.597944900911634	#C77CFF
#C77CFF	0.539644781103838	0.613442946256533	#C77CFF
#C77CFF	0.556230077317243	0.57803079723771	#C77CFF
#00BFC4	0.528349244607897	0.561373340037203	#00BFC4
#C77CFF	0.653640948571031	0.58225459963614	#C77CFF
#C77CFF	0.547127530267167	0.540270280184991	#C77CFF
#00BFC4	0.425070288667256	0.537606255920443	#00BFC4
#00BFC4	0.551985582172107	0.521595886972948	#00BFC4
#00BFC4	0.529360382714505	0.58415849606761	#00BFC4
#C77CFF	0.539706721613962	0.569300831857627	#C77CFF
#C77CFF	0.553961175744637	0.61272001346369	#C77CFF
#C77CFF	0.487834215971314	0.498046643685744	#C77CFF
#C77CFF	0.508030985568238	0.569269792322749	#C77CFF
#C77CFF	0.614175773250806	0.539610430092274	#C77CFF
#00BFC4	0.436559022109639	0.549157201648396	#00BFC4
#C77CFF	0.595745876504838	0.529873161014489	#C77CFF
#00BFC4	0.601358276559543	0.483930817140994	#00BFC4
#00BFC4	0.561179696822231	0.559339378812673	#00BFC4
#C77CFF	0.632930833609703	0.560546855416155	#C77CFF
#C77CFF	0.618239788169711	0.544563508421161	#C77CFF
#00BFC4	0.593553860685493	0.521307180191217	#00BFC4
#CD9600	0.518710189605866	0.45341489175987	#CD9600
#00BFC4	0.530933379745262	0.557192262879402	#00BFC4
#00BFC4	0.380345275472253	0.503341265905173	#00BFC4
#00BFC4	0.433899106543707	0.581160956955484	#00BFC4
#00BFC4	0.428564064263012	0.575536342828129	#00BFC4
#00BFC4	0.496774756296914	0.379738688968153	#00BFC4
#C77CFF	0.571449031753123	0.404283680909547	#C77CFF
#C77CFF	0.56866597424418	0.380693155557044	#C77CFF
#C77CFF	0.581088118111565	0.431365718778017	#C77CFF
#CD9600	0.540571110865532	0.437429216148745	#CD9600
#C77CFF	0.610752318564175	0.474312609425497	#C77CFF
#CD9600	0.588602044013989	0.366234778430486	#CD9600
#00BFC4	0.527593672918135	0.420620578856225	#00BFC4
#00BFC4	0.539784744048329	0.429736705499547	#00BFC4
#C77CFF	0.588438605855646	0.429702900864471	#C77CFF
#C77CFF	0.496908109557985	0.497425179895889	#C77CFF
#C77CFF	0.459577051115429	0.521941897402603	#C77CFF
#00BFC4	0.515162572629099	0.395000106800674	#00BFC4
#00BFC4	0.455818471411288	0.545630313720678	#00BFC4
#00BFC4	0.500279685480837	0.566380504896185	#00BFC4
#00BFC4	0.515119355534209	0.496833184864238	#00BFC4
#00BFC4	0.450787346052598	0.523854147293323	#00BFC4
#C77CFF	0.532680010888226	0.516194131827002	#C77CFF
#00BFC4	0.417981637431397	0.528641670288724	#00BFC4
#C77CFF	0.541478228048233	0.509880635332795	#C77CFF
#00BFC4	0.547185529550608	0.541376157123245	#00BFC4
#00A9FF	0.485696896944197	0.332255238514922	#00A9FF
#CD9600	0.504990888188974	0.333348556779293	#CD9600
#C77CFF	0.506110767661696	0.449891014723264	#C77CFF
#00BFC4	0.466004190180853	0.440672851930649	#00BFC4
#00A9FF	0.440261002607795	0.385702724596634	#00A9FF
#C77CFF	0.624997005701266	0.43498873620148	#C77CFF
