colour	x	y	fill
#F8766D	0.379283233463651	0.633789396264981	#F8766D
#F8766D	0.43277166005347	0.5970461624703	#F8766D
#F8766D	0.386768012728879	0.586656128066051	#F8766D
#00BFC4	0.478828280533735	0.592311031991685	#00BFC4
#C77CFF	0.451388894081516	0.588882758184046	#C77CFF
#00BFC4	0.426570787609619	0.55125688094861	#00BFC4
#C77CFF	0.53148327876782	0.62188340053615	#C77CFF
#00BFC4	0.374933367933044	0.529546513147888	#00BFC4
#F8766D	0.411308514859992	0.593167214146157	#F8766D
#F8766D	0.388787310125671	0.609363912122966	#F8766D
#F8766D	0.375468194129946	0.584968486826044	#F8766D
#C77CFF	0.571684863256879	0.539791715891607	#C77CFF
#00BFC4	0.408380882778703	0.586375110299424	#00BFC4
#00BFC4	0.457777750528616	0.598191713213916	#00BFC4
#00A9FF	0.472874182802498	0.415730361247943	#00A9FF
#00BFC4	0.496559420717066	0.585758407024874	#00BFC4
#00BFC4	0.51847442776811	0.532845717428276	#00BFC4
#CD9600	0.614051096310434	0.393658147049588	#CD9600
#C77CFF	0.61333874236314	0.60866531154827	#C77CFF
#FF61CC	0.245170593720257	0.60497358624736	#FF61CC
#00BFC4	0.416531902969402	0.67796087129275	#00BFC4
#00BFC4	0.503467905279751	0.545371719258551	#00BFC4
#00BFC4	0.527399829704006	0.500732171384062	#00BFC4
#FF61CC	0.338232263588353	0.626454021448593	#FF61CC
#00BFC4	0.393332961768927	0.587245390789546	#00BFC4
#CD9600	0.539203169908478	0.386863424908818	#CD9600
#00BFC4	0.402966152229509	0.636708284316052	#00BFC4
#00BE67	0.316854487195256	0.281147851906537	#00BE67
#00BFC4	0.358884962398112	0.554184630747258	#00BFC4
#F8766D	0.26400547704982	0.609798139973334	#F8766D
#C77CFF	0.480150147944674	0.625748349712724	#C77CFF
#F8766D	0.372533738352211	0.554976313931798	#F8766D
#00BFC4	0.508737433739038	0.512989902534626	#00BFC4
#C77CFF	0.497231153712579	0.546337440472715	#C77CFF
#00BFC4	0.433838923314341	0.614605227551666	#00BFC4
#C77CFF	0.600934784748358	0.591554275088678	#C77CFF
#C77CFF	0.559631273970531	0.58375503792985	#C77CFF
#00BFC4	0.497880291496346	0.57457639187184	#00BFC4
#00BFC4	0.332991315592752	0.579808585373125	#00BFC4
#00A9FF	0.413120335978899	0.448590364626815	#00A9FF
#00BFC4	0.415151138025724	0.518341537911628	#00BFC4
#00BFC4	0.465052779914005	0.61091585341357	#00BFC4
#00BFC4	0.453368018161666	0.559698201383089	#00BFC4
#F8766D	0.332823104202778	0.503673164210033	#F8766D
#00BE67	0.24411121166236	0.502559407696525	#00BE67
#00BFC4	0.447773413385316	0.476800636030274	#00BFC4
#00A9FF	0.420289330850015	0.40768863016283	#00A9FF
#C77CFF	0.408199792456123	0.572231230387841	#C77CFF
#F8766D	0.303176753126561	0.51303768487487	#F8766D
#C77CFF	0.634234787464751	0.578075311747198	#C77CFF
#00BFC4	0.606148051599658	0.599119852468105	#00BFC4
#00BFC4	0.517596154251497	0.602275898669305	#00BFC4
#00BFC4	0.491960619512284	0.455249684382426	#00BFC4
#00BFC4	0.381311637268193	0.531405447334708	#00BFC4
#CD9600	0.493310158958174	0.448916620859366	#CD9600
#00BFC4	0.451489330104119	0.579071944282452	#00BFC4
#00BFC4	0.51203613340947	0.586684225549269	#00BFC4
#00BFC4	0.526825924134396	0.600763634091614	#00BFC4
#C77CFF	0.570188817422732	0.599286791735864	#C77CFF
#C77CFF	0.566519068381859	0.61639072943359	#C77CFF
#C77CFF	0.584187952595914	0.582302593478099	#C77CFF
#00BFC4	0.537673950859986	0.585418637801448	#00BFC4
#C77CFF	0.678673309289475	0.59722484195951	#C77CFF
#C77CFF	0.569335905901713	0.540687673947073	#C77CFF
#00BFC4	0.432331363720809	0.548206674227884	#00BFC4
#00BFC4	0.546036933657604	0.542679463812404	#00BFC4
#00BFC4	0.521941329719165	0.603825221665872	#00BFC4
#C77CFF	0.573519781878778	0.573177849257427	#C77CFF
#C77CFF	0.577390095298165	0.616282271659079	#C77CFF
#C77CFF	0.521179254631104	0.49373436206637	#C77CFF
#C77CFF	0.539488999556334	0.568694074452672	#C77CFF
#C77CFF	0.633444131913007	0.547011704947087	#C77CFF
#00BFC4	0.442105154411285	0.560900854770528	#00BFC4
#C77CFF	0.621545018420816	0.536834105624031	#C77CFF
#00BFC4	0.607600318888806	0.513534412948891	#00BFC4
#00BFC4	0.566110137515432	0.585855087193528	#00BFC4
#C77CFF	0.64510351345105	0.568558176127107	#C77CFF
#C77CFF	0.632084084448741	0.550920712116322	#C77CFF
#00BFC4	0.589260610107969	0.547786643901248	#00BFC4
#CD9600	0.566816436226565	0.456039532993867	#CD9600
#00BFC4	0.542148231016866	0.582006098526395	#00BFC4
#00BFC4	0.372932468866955	0.503257911915469	#00BFC4
#00BFC4	0.413228601438956	0.585449192586946	#00BFC4
#00BFC4	0.41376802038652	0.580838282016122	#00BFC4
#00BFC4	0.48789894543441	0.389571613263713	#00BFC4
#C77CFF	0.588528428891292	0.402308116414	#C77CFF
#C77CFF	0.592792950058983	0.37990274559739	#C77CFF
#C77CFF	0.599014521763542	0.431519887789156	#C77CFF
#CD9600	0.579473922266184	0.439383524729834	#CD9600
#C77CFF	0.640271962175715	0.482670323367587	#C77CFF
#CD9600	0.620871874705325	0.369889042895037	#CD9600
#00BFC4	0.523561790179584	0.43667472342947	#00BFC4
#00BFC4	0.537772985271963	0.448092034558841	#00BFC4
#C77CFF	0.606566158858058	0.430739486270065	#C77CFF
#C77CFF	0.519519520173422	0.490885407949467	#C77CFF
#C77CFF	0.48329426539932	0.51200690977902	#C77CFF
#00BFC4	0.496965035803127	0.404565558665003	#00BFC4
#00BFC4	0.448649404190625	0.555662256823946	#00BFC4
#00BFC4	0.476177335255147	0.577040350915434	#00BFC4
#00BFC4	0.504392258271369	0.511440579538059	#00BFC4
#00BFC4	0.431992420948834	0.529149740468722	#00BFC4
#C77CFF	0.552939432968352	0.513660110894188	#C77CFF
#00BFC4	0.404750301313464	0.531901816040809	#00BFC4
#C77CFF	0.553907564504969	0.505819334848655	#C77CFF
#00BFC4	0.521390327027994	0.556366778519574	#00BFC4
#00A9FF	0.504371540791958	0.347912238987702	#00A9FF
#CD9600	0.545791189123465	0.328864950697054	#CD9600
#C77CFF	0.528887589356209	0.443195752542335	#C77CFF
#00BFC4	0.464884480321105	0.450904227821111	#00BFC4
#00A9FF	0.451240376211242	0.395105624876816	#00A9FF
#C77CFF	0.650089522301839	0.442604627645047	#C77CFF
#C77CFF	0.578489623344649	0.534038071247365	#C77CFF
#00BFC4	0.522167167890347	0.452128078306066	#00BFC4
#00A9FF	0.450209997814702	0.454261129873809	#00A9FF
#00BFC4	0.494929641005639	0.394847269629171	#00BFC4
#C77CFF	0.58762945611397	0.465910436984953	#C77CFF
#C77CFF	0.559822546426092	0.522452482217543	#C77CFF
#C77CFF	0.58561707061655	0.550278926404916	#C77CFF
#00BFC4	0.563655057443066	0.449248966155989	#00BFC4
#C77CFF	0.583908955753856	0.502522252921897	#C77CFF
#00BFC4	0.439373475739145	0.516649515391874	#00BFC4
#00BFC4	0.515696678730316	0.531945576469225	#00BFC4
#00BE67	0.495122385056047	0.387236227806964	#00BE67
#00BFC4	0.493288402190937	0.551143942706271	#00BFC4
#00BFC4	0.454919426284419	0.578362842930914	#00BFC4
#C77CFF	0.598083275091256	0.516075233913049	#C77CFF
#C77CFF	0.581191240848905	0.524774909595172	#C77CFF
#C77CFF	0.677678405037289	0.526728887753709	#C77CFF
#00BFC4	0.529684230159891	0.462892024494336	#00BFC4
#00BFC4	0.534414339671614	0.435121118341237	#00BFC4
#C77CFF	0.540696863047099	0.549484426550176	#C77CFF
#C77CFF	0.540586235782163	0.555891436135519	#C77CFF
#C77CFF	0.470546851355475	0.540897788298473	#C77CFF
#CD9600	0.561781949658487	0.374358917740304	#CD9600
#CD9600	0.540982726241771	0.342089840882556	#CD9600
#CD9600	0.48639008154253	0.358383714968426	#CD9600
#C77CFF	0.521840717290711	0.445883626708734	#C77CFF
#C77CFF	0.555876101473168	0.469184757204647	#C77CFF
#00BFC4	0.495690244498851	0.451246615338574	#00BFC4
#C77CFF	0.471206101288001	0.567514579524623	#C77CFF
#00BFC4	0.423790649438893	0.457071857714614	#00BFC4
#C77CFF	0.621012493153922	0.490820809791454	#C77CFF
#C77CFF	0.480599550685085	0.549496104967952	#C77CFF
#00BFC4	0.414212909469843	0.569644886009556	#00BFC4
#00BFC4	0.484321443546474	0.561549838431881	#00BFC4
#00BFC4	0.474220284718278	0.503017837907059	#00BFC4
#00BFC4	0.409300633910308	0.533626614887773	#00BFC4
#00BFC4	0.497709620989217	0.478980363884716	#00BFC4
#00BFC4	0.520897057539659	0.522652455160022	#00BFC4
#00BFC4	0.448513405820744	0.611248325498968	#00BFC4
#00BFC4	0.479828685965318	0.563517230393211	#00BFC4
#00BFC4	0.518513525359521	0.535092760922849	#00BFC4
#FF61CC	0.353402386497321	0.592395845150112	#FF61CC
#00BFC4	0.454746473065986	0.631058616978491	#00BFC4
#7CAE00	0.476262591415137	0.61981240041977	#7CAE00
#C77CFF	0.583252015860688	0.564164379481466	#C77CFF
#00BFC4	0.48890635096829	0.551730289571485	#00BFC4
#C77CFF	0.529390141658145	0.51957075177343	#C77CFF
#00BFC4	0.47284874171333	0.538733695788536	#00BFC4
#00BFC4	0.426603061504585	0.530303855395671	#00BFC4
#C77CFF	0.493432299982494	0.568403240442061	#C77CFF
#00BFC4	0.591579506295251	0.493376184814935	#00BFC4
#C77CFF	0.600416144155078	0.607019010818805	#C77CFF
#00BFC4	0.556700502514727	0.532986852341916	#00BFC4
#00BFC4	0.438672757300979	0.552201278276485	#00BFC4
#C77CFF	0.574676884940949	0.494625839654008	#C77CFF
#00BFC4	0.535797475529521	0.530324854117023	#00BFC4
#00BFC4	0.509025625191771	0.551554714533006	#00BFC4
#00BFC4	0.386044126803497	0.518069183516414	#00BFC4
#00BFC4	0.472348499450752	0.55061761434316	#00BFC4
#00BFC4	0.459741685636801	0.54273977987875	#00BFC4
#00BFC4	0.454165567394079	0.540137601779798	#00BFC4
#C77CFF	0.551152973845039	0.530207661383711	#C77CFF
#C77CFF	0.570048208083486	0.557205264779586	#C77CFF
#C77CFF	0.509586660938126	0.592365033017104	#C77CFF
#00BFC4	0.494397133957448	0.506534453676876	#00BFC4
#C77CFF	0.520340148690125	0.491587311351057	#C77CFF
#C77CFF	0.573863159214267	0.522149969789157	#C77CFF
#00BFC4	0.41569277880972	0.518113340697157	#00BFC4
#C77CFF	0.501698451985865	0.509672903171697	#C77CFF
#00A9FF	0.530447274551554	0.381051497147491	#00A9FF
#C77CFF	0.557485163705183	0.496567554049993	#C77CFF
#CD9600	0.524102196649454	0.397832905792577	#CD9600
#C77CFF	0.571120064095019	0.51473144561197	#C77CFF
#CD9600	0.544235267343624	0.375259157887436	#CD9600
#00BFC4	0.544100582381444	0.474484811474104	#00BFC4
#C77CFF	0.572194309239483	0.565542508719301	#C77CFF
#C77CFF	0.566765694016675	0.554397651173225	#C77CFF
#C77CFF	0.519763853987583	0.498333891783664	#C77CFF
#00BFC4	0.408030514450269	0.52530075180159	#00BFC4
#00BFC4	0.414676187774517	0.476020432887347	#00BFC4
#F8766D	0.293485917666069	0.533706875990983	#F8766D
#F8766D	0.365154984491906	0.576885216854226	#F8766D
#00BFC4	0.364491053605792	0.52642510544769	#00BFC4
#00BFC4	0.381963984410699	0.52979620502412	#00BFC4
#00BE67	0.355341020484784	0.512298695453711	#00BE67
#00BFC4	0.566407435375915	0.499328166204719	#00BFC4
#C77CFF	0.537767009129377	0.53830960934709	#C77CFF
#C77CFF	0.500884717149831	0.458346793366705	#C77CFF
#CD9600	0.559382320077654	0.399788718524213	#CD9600
#C77CFF	0.495393925051322	0.424692389321175	#C77CFF
#C77CFF	0.518832598205945	0.504038997967416	#C77CFF
#C77CFF	0.546466554675389	0.500192726782402	#C77CFF
#C77CFF	0.643609750328207	0.479761449936663	#C77CFF
#CD9600	0.565320381283067	0.436684368897984	#CD9600
#CD9600	0.556766037826963	0.456849894169968	#CD9600
#C77CFF	0.529756607387275	0.567655615250182	#C77CFF
#CD9600	0.518572157881737	0.430729769214162	#CD9600
#C77CFF	0.533334206587489	0.558403834451521	#C77CFF
#C77CFF	0.531951158932507	0.5470763031051	#C77CFF
#C77CFF	0.568743434704901	0.555397784911537	#C77CFF
#CD9600	0.5352106545899	0.376946898315524	#CD9600
#C77CFF	0.508480141898697	0.562506995462714	#C77CFF
#C77CFF	0.541314556271058	0.554393567457722	#C77CFF
#C77CFF	0.48267182123755	0.557078724142003	#C77CFF
#CD9600	0.509012728040463	0.455845775904236	#CD9600
#00BFC4	0.360390211952285	0.532324266285319	#00BFC4
#00BFC4	0.432554919180687	0.544801332902778	#00BFC4
#C77CFF	0.515596163614139	0.536730425881593	#C77CFF
#00BFC4	0.38288603647231	0.486456387458048	#00BFC4
#00BFC4	0.482447269146015	0.515864732593036	#00BFC4
#C77CFF	0.523369125222748	0.449311729740903	#C77CFF
#C77CFF	0.529111153925439	0.518640651157369	#C77CFF
#00BFC4	0.46447188335145	0.598845078155017	#00BFC4
#CD9600	0.504409334085019	0.385369937510769	#CD9600
#FF61CC	0.365808635932758	0.540065319515144	#FF61CC
#00BFC4	0.43235665573218	0.494001650648979	#00BFC4
#00A9FF	0.410872802168641	0.40544460171462	#00A9FF
#00BFC4	0.421819899743613	0.568173961942408	#00BFC4
#00BFC4	0.45652371935992	0.49802611516651	#00BFC4
#00BFC4	0.431416126246292	0.535896320901328	#00BFC4
#C77CFF	0.495469995709989	0.587530207323473	#C77CFF
#C77CFF	0.489836214248653	0.497359633986859	#C77CFF
#00BFC4	0.491077744135658	0.505862509932296	#00BFC4
#C77CFF	0.537667886514475	0.59176000816033	#C77CFF
#F8766D	0.429251705853167	0.536165858626342	#F8766D
#00BFC4	0.477654903665017	0.516100127757455	#00BFC4
#00A9FF	0.4827286186836	0.373528995663623	#00A9FF
#CD9600	0.503849215876747	0.384152987411518	#CD9600
#C77CFF	0.546909142828706	0.479590652930257	#C77CFF
#C77CFF	0.547314864336395	0.539974488880033	#C77CFF
#C77CFF	0.568224794111621	0.570862520641664	#C77CFF
#00A9FF	0.494203630556102	0.484604056092687	#00A9FF
#C77CFF	0.49058310036475	0.581183117052152	#C77CFF
#00A9FF	0.45853389213026	0.488125152330333	#00A9FF
#00BFC4	0.527114027384205	0.555452241660628	#00BFC4
#C77CFF	0.593486783925832	0.47382542905632	#C77CFF
#00BFC4	0.562972737335602	0.481219911865097	#00BFC4
#C77CFF	0.652007396153722	0.509354132669624	#C77CFF
#C77CFF	0.70292100899849	0.467503520409937	#C77CFF
#C77CFF	0.701826073702668	0.48971483657267	#C77CFF
#C77CFF	0.464304510405985	0.557277060887546	#C77CFF
#CD9600	0.437514234409478	0.345537018658611	#CD9600
#00BFC4	0.368951458198409	0.540384774550073	#00BFC4
#C77CFF	0.493478370348148	0.525052042022459	#C77CFF
#C77CFF	0.496449701880862	0.552908545054923	#C77CFF
#00BFC4	0.564459597668425	0.541790604518803	#00BFC4
#00BFC4	0.521136789493806	0.511283583303059	#00BFC4
#00BFC4	0.505630112945795	0.619569708117323	#00BFC4
#00BFC4	0.47869457398451	0.578455538572146	#00BFC4
#00BFC4	0.53082763406365	0.569464632127086	#00BFC4
#00BFC4	0.541320620616569	0.54805219709884	#00BFC4
#00BFC4	0.484291461472164	0.51306130189026	#00BFC4
#00BFC4	0.433474679421643	0.570903077431268	#00BFC4
#C77CFF	0.569619407291507	0.476558925824928	#C77CFF
#C77CFF	0.557805549959307	0.509153376006207	#C77CFF
#00BFC4	0.610799798632059	0.477952690407269	#00BFC4
#C77CFF	0.715514026341752	0.497779527741009	#C77CFF
#C77CFF	0.629972558117716	0.531039120469247	#C77CFF
#00BFC4	0.548484934534098	0.48330714245447	#00BFC4
#C77CFF	0.663593017072457	0.456321703633066	#C77CFF
#C77CFF	0.684274710434217	0.466771756539417	#C77CFF
#00BFC4	0.586646531475007	0.451530053023076	#00BFC4
#C77CFF	0.625200970991001	0.542128340792967	#C77CFF
#C77CFF	0.566410653844005	0.548330212435146	#C77CFF
#C77CFF	0.583791434808252	0.559553468910641	#C77CFF
#C77CFF	0.567226689610046	0.609065000085717	#C77CFF
#00BFC4	0.563938567942212	0.463970457973985	#00BFC4
