x	xend	y	yend
0.478332301538169	0.881208628982333	0.481307084378401	0.449600113577209
0.478332301538169	0.44642602028668	0.481307084378401	0.900123041976243
0.478332301538169	0.229749035668365	0.481307084378401	0.348327102361459
0.478332301538169	0.518810419543788	0.481307084378401	0.309048317637594
