colour	x	y	fill
#F8766D	0.343271140216118	0.396940764984096	#F8766D
#F8766D	0.370788397432511	0.386499131652285	#F8766D
#F8766D	0.351926549722923	0.406068262101061	#F8766D
#00BFC4	0.443758860176299	0.383123277497347	#00BFC4
#C77CFF	0.353260175519372	0.519499026676971	#C77CFF
#00BFC4	0.428077495909691	0.413296571086235	#00BFC4
#C77CFF	0.331609500553643	0.469167896915077	#C77CFF
#00BFC4	0.423735125606762	0.441509194619262	#00BFC4
#F8766D	0.363715873963313	0.395820304802519	#F8766D
#F8766D	0.357691993319976	0.401370594106853	#F8766D
#F8766D	0.383586414285832	0.419275436374227	#F8766D
#C77CFF	0.3824002689863	0.480710917745975	#C77CFF
#00BFC4	0.490584478034535	0.428775170368342	#00BFC4
#00BFC4	0.442513060381314	0.391433222814707	#00BFC4
#00A9FF	0.348853731793541	0.403197377889006	#00A9FF
#00BFC4	0.432198681755497	0.373497403269048	#00BFC4
#00BFC4	0.372730950806491	0.360986474904306	#00BFC4
#CD9600	0.284229349595405	0.470368809080567	#CD9600
#C77CFF	0.366539065105621	0.441807725745495	#C77CFF
#FF61CC	0.482454314121811	0.211453110117474	#FF61CC
#00BFC4	0.433907008844149	0.390895752375713	#00BFC4
#00BFC4	0.452883272072634	0.384227099271711	#00BFC4
#00BFC4	0.489271859514254	0.391603902879931	#00BFC4
#FF61CC	0.506749695373546	0.312574334193885	#FF61CC
#00BFC4	0.457277749733093	0.427788865938739	#00BFC4
#CD9600	0.352658982073497	0.523405824763389	#CD9600
#00BFC4	0.441316618555968	0.408333194810037	#00BFC4
#00BE67	0.400384184357598	0.37518260449075	#00BE67
#00BFC4	0.455981288974823	0.4511699694114	#00BFC4
#F8766D	0.403906073527896	0.471070854930973	#F8766D
#C77CFF	0.314967498650099	0.488568139994723	#C77CFF
#F8766D	0.399572875944598	0.431195528425278	#F8766D
#00BFC4	0.476250052216523	0.394563423540372	#00BFC4
#C77CFF	0.405124917259532	0.519735584584319	#C77CFF
#00BFC4	0.390531022225532	0.386719389045785	#00BFC4
#C77CFF	0.37068158081566	0.452490143956025	#C77CFF
#C77CFF	0.402809144774454	0.481334827719861	#C77CFF
#00BFC4	0.40068004945973	0.367926721218629	#00BFC4
#00BFC4	0.478331506779793	0.462908796865026	#00BFC4
#00A9FF	0.383867392553513	0.432276826864097	#00A9FF
#00BFC4	0.415621920674169	0.423140875804392	#00BFC4
#00BFC4	0.430509210052624	0.382295444851359	#00BFC4
#00BFC4	0.443325807382287	0.402368972078933	#00BFC4
#F8766D	0.400452258397909	0.461679711706379	#F8766D
#00BE67	0.400930756095134	0.359790175265269	#00BE67
#00BFC4	0.480766998394823	0.432531681135619	#00BFC4
#00A9FF	0.368884176496023	0.434552613583541	#00A9FF
#C77CFF	0.369585118050882	0.547482938873757	#C77CFF
#F8766D	0.347440249529087	0.461000373683436	#F8766D
#C77CFF	0.416381209645341	0.450640498944961	#C77CFF
#00BFC4	0.422065485609751	0.316402930079753	#00BFC4
#00BFC4	0.392308407480852	0.350411023713886	#00BFC4
#00BFC4	0.488980038987384	0.418486089684263	#00BFC4
#00BFC4	0.485014888412963	0.45259496172436	#00BFC4
#CD9600	0.347172133902151	0.529786077303173	#CD9600
#00BFC4	0.443116636669164	0.398845230672583	#00BFC4
#00BFC4	0.42237733300721	0.363663514136409	#00BFC4
#00BFC4	0.401260992889705	0.34851832788206	#00BFC4
#C77CFF	0.395836548601702	0.471208479998317	#C77CFF
#C77CFF	0.356815037666491	0.459848685407621	#C77CFF
#C77CFF	0.3656436682909	0.461277904691951	#C77CFF
#00BFC4	0.350801863688013	0.334905539385731	#00BFC4
#C77CFF	0.358186003603085	0.411589250746385	#C77CFF
#C77CFF	0.407148817453617	0.48747818445893	#C77CFF
#00BFC4	0.387927389958638	0.401757608280024	#00BFC4
#00BFC4	0.425219335577444	0.358203857130786	#00BFC4
#00BFC4	0.406686652620369	0.35141802457539	#00BFC4
#C77CFF	0.349292092284104	0.464490756406088	#C77CFF
#C77CFF	0.368283250153313	0.457461704696696	#C77CFF
#C77CFF	0.39255870397721	0.517303422463172	#C77CFF
#C77CFF	0.364217989009489	0.485085318819676	#C77CFF
#C77CFF	0.407304669452045	0.455855109892944	#C77CFF
#00BFC4	0.387471704306751	0.394182901667165	#00BFC4
#C77CFF	0.389066373136772	0.459438675266405	#C77CFF
#00BFC4	0.385261031220338	0.326263838997574	#00BFC4
#00BFC4	0.363367985333857	0.324371312112431	#00BFC4
#C77CFF	0.422651605227442	0.449141174847136	#C77CFF
#C77CFF	0.425850760783242	0.460008949887327	#C77CFF
#00BFC4	0.411471300201063	0.333412100216236	#00BFC4
#CD9600	0.348820300634329	0.493904022626338	#CD9600
#00BFC4	0.344747297187857	0.332129413912176	#00BFC4
#00BFC4	0.469501389888782	0.459207983625072	#00BFC4
#00BFC4	0.477384094244021	0.423570975005875	#00BFC4
#00BFC4	0.45758018937384	0.419664277451041	#00BFC4
#00BFC4	0.51081050180306	0.440353361241345	#00BFC4
#C77CFF	0.484813316601886	0.527962709966524	#C77CFF
#C77CFF	0.468048662907543	0.527023683329054	#C77CFF
#C77CFF	0.467489089214155	0.512339708293608	#C77CFF
#CD9600	0.388705219533797	0.501128408325958	#CD9600
#C77CFF	0.396846360935321	0.464638778396634	#C77CFF
#CD9600	0.438805801119801	0.509108560215296	#CD9600
#00BFC4	0.467659791895454	0.402712766484658	#00BFC4
#00BFC4	0.453374815683561	0.390057435729107	#00BFC4
#C77CFF	0.46615132348519	0.508636798671743	#C77CFF
#C77CFF	0.433800060718463	0.528494329684737	#C77CFF
#C77CFF	0.42487816116643	0.538713440294455	#C77CFF
#00BFC4	0.537618991696458	0.439051636462342	#00BFC4
#00BFC4	0.436093379533127	0.40379004110634	#00BFC4
#00BFC4	0.486004857148951	0.397815268050584	#00BFC4
#00BFC4	0.461871807077006	0.393556422678868	#00BFC4
#00BFC4	0.492938806102419	0.43107557680524	#00BFC4
#C77CFF	0.428326437648281	0.506309810874612	#C77CFF
#00BFC4	0.474484680705202	0.438934591750081	#00BFC4
#C77CFF	0.460683147426664	0.515280663111607	#C77CFF
#00BFC4	0.495790164665242	0.383460748549792	#00BFC4
#00A9FF	0.425040627575828	0.421647706113164	#00A9FF
#CD9600	0.434598004715192	0.552756866948801	#CD9600
#C77CFF	0.453060274747832	0.539370254981852	#C77CFF
#00BFC4	0.457867826010342	0.424866476963181	#00BFC4
#00A9FF	0.439332353793021	0.439470235285432	#00A9FF
#C77CFF	0.429708022698752	0.476807974530011	#C77CFF
#C77CFF	0.39535413783805	0.481864147901931	#C77CFF
