colour	x	y	fill
#F8766D	0.351431901415729	0.40036733912489	#F8766D
#F8766D	0.373163381919082	0.393120761461021	#F8766D
#F8766D	0.358697876759542	0.404502933659724	#F8766D
#00BFC4	0.442580819079402	0.397835676583959	#00BFC4
#C77CFF	0.358077084844545	0.52456921375396	#C77CFF
#00BFC4	0.431537965856767	0.41500516807394	#00BFC4
#C77CFF	0.327912019851564	0.488553085916976	#C77CFF
#00BFC4	0.432308265421744	0.433282323871771	#00BFC4
#F8766D	0.368192488002423	0.398812872564428	#F8766D
#F8766D	0.364728738610459	0.403311951211047	#F8766D
#F8766D	0.392184536508676	0.417100551737228	#F8766D
#C77CFF	0.374084247953033	0.49628745790004	#C77CFF
#00BFC4	0.497828607683581	0.434965482085917	#00BFC4
#00BFC4	0.443667292134091	0.404081688174894	#00BFC4
#00A9FF	0.343552640702994	0.390166027905881	#00A9FF
#00BFC4	0.428775688521144	0.389287874890727	#00BFC4
#00BFC4	0.364898457185695	0.370522370009235	#00BFC4
#CD9600	0.267021317169262	0.468592490474949	#CD9600
#C77CFF	0.354535640160998	0.471573464133909	#C77CFF
#FF61CC	0.497519665781682	0.202731204913651	#FF61CC
#00BFC4	0.440606576874648	0.40839814047659	#00BFC4
#00BFC4	0.448484484083162	0.39627629000403	#00BFC4
#00BFC4	0.482316106194578	0.402168794189321	#00BFC4
#FF61CC	0.517577731717298	0.317663647742644	#FF61CC
#00BFC4	0.465480669979283	0.430909925678934	#00BFC4
#CD9600	0.34476860208963	0.513171726732392	#CD9600
#00BFC4	0.44895902527315	0.418779746602359	#00BFC4
#00BE67	0.405795888387967	0.32752833324277	#00BE67
#00BFC4	0.467327813565288	0.445238076635867	#00BFC4
#F8766D	0.42529552672484	0.458078413869501	#F8766D
#C77CFF	0.316513813982274	0.501038959074514	#C77CFF
#F8766D	0.40832584594915	0.425189661130803	#F8766D
#00BFC4	0.471234835065713	0.403817238932788	#00BFC4
#C77CFF	0.405376122205048	0.527069483597236	#C77CFF
#00BFC4	0.393473056039123	0.396528302530263	#00BFC4
#C77CFF	0.359819266767825	0.478463937715193	#C77CFF
#C77CFF	0.396909546792593	0.501900760880463	#C77CFF
#00BFC4	0.396298270217548	0.381282766974017	#00BFC4
#00BFC4	0.493325670926104	0.457740896527121	#00BFC4
#00A9FF	0.38622584473753	0.416912313941166	#00A9FF
#00BFC4	0.419527729894367	0.418489467258056	#00BFC4
#00BFC4	0.430844136650227	0.397187797913425	#00BFC4
#00BFC4	0.444349969805544	0.409316610317926	#00BFC4
#F8766D	0.412664392886385	0.443559838441187	#F8766D
#00BE67	0.417741299552116	0.33203712335675	#00BE67
#00BFC4	0.481812478563738	0.428986918320013	#00BFC4
#00A9FF	0.369510161859464	0.414148961527858	#00A9FF
#C77CFF	0.379105570790129	0.545151576334272	#C77CFF
#F8766D	0.361919243471401	0.438302229541728	#F8766D
#C77CFF	0.402645313290826	0.480870776044293	#C77CFF
#00BFC4	0.406873927531716	0.348223687939063	#00BFC4
#00BFC4	0.386084847149124	0.369798006558243	#00BFC4
#00BFC4	0.485094498366259	0.418242238084082	#00BFC4
#00BFC4	0.494170058868969	0.447637671602976	#00BFC4
#CD9600	0.34510403364666	0.521530615389161	#CD9600
#00BFC4	0.444650789709913	0.408123031192308	#00BFC4
#00BFC4	0.417107369918172	0.381292197011328	#00BFC4
#00BFC4	0.394201794466608	0.369250529429463	#00BFC4
#C77CFF	0.388911689790033	0.495009057294313	#C77CFF
#C77CFF	0.349772219703501	0.484062343970009	#C77CFF
#C77CFF	0.356330534756857	0.483605565011256	#C77CFF
#00BFC4	0.341310204062677	0.353245780284339	#00BFC4
#C77CFF	0.338806895658297	0.448237725846428	#C77CFF
#C77CFF	0.399599555820037	0.5037382553276	#C77CFF
#00BFC4	0.389908614920432	0.402403859981837	#00BFC4
#00BFC4	0.415642845349965	0.374586263115869	#00BFC4
#00BFC4	0.400311410428102	0.372100479996577	#00BFC4
#C77CFF	0.340648314692619	0.483598458316471	#C77CFF
#C77CFF	0.360301816261637	0.483515960178888	#C77CFF
#C77CFF	0.389134121037848	0.520356853008616	#C77CFF
#C77CFF	0.359461234572339	0.49958776406716	#C77CFF
#C77CFF	0.392969733709215	0.481508951343102	#C77CFF
#00BFC4	0.388597792319812	0.397811213153835	#00BFC4
#C77CFF	0.375478026714487	0.481501024645073	#C77CFF
#00BFC4	0.367790512688897	0.345541603658472	#00BFC4
#00BFC4	0.351080652590923	0.34700468871287	#00BFC4
#C77CFF	0.407720705187778	0.479770765100058	#C77CFF
#C77CFF	0.41209958832936	0.48666082867972	#C77CFF
#00BFC4	0.397053513765463	0.355749876809422	#00BFC4
#CD9600	0.338999380986138	0.496454367516112	#CD9600
#00BFC4	0.33459742579102	0.35039555638281	#00BFC4
#00BFC4	0.478790181210525	0.448824417368224	#00BFC4
#00BFC4	0.483825632699821	0.429815928091824	#00BFC4
#00BFC4	0.463489453459349	0.424663504086376	#00BFC4
#00BFC4	0.506743783959491	0.431568456296007	#00BFC4
#C77CFF	0.474539165671055	0.531047590457672	#C77CFF
#C77CFF	0.456616396921949	0.527089975582709	#C77CFF
#C77CFF	0.456208795285147	0.520110307170679	#C77CFF
#CD9600	0.378060858212806	0.504553863617449	#CD9600
#C77CFF	0.380529197243149	0.482237278143108	#C77CFF
#CD9600	0.423603418883681	0.510543079329893	#CD9600
#00BFC4	0.459647554325459	0.403443641447656	#00BFC4
#00BFC4	0.443730594430916	0.393701167291147	#00BFC4
#C77CFF	0.454019734339713	0.517262133277261	#C77CFF
#C77CFF	0.431340890414628	0.532407267291754	#C77CFF
#C77CFF	0.426472971976837	0.540304046968682	#C77CFF
#00BFC4	0.533360918466527	0.434427700233224	#00BFC4
#00BFC4	0.43741360323867	0.409313466972156	#00BFC4
#00BFC4	0.485718837041858	0.411631383804925	#00BFC4
#00BFC4	0.457008271786735	0.401514765494455	#00BFC4
#00BFC4	0.496770162250749	0.432851785016838	#00BFC4
#C77CFF	0.422531636392031	0.51752480584567	#C77CFF
#00BFC4	0.480915841630726	0.436794093164573	#00BFC4
#C77CFF	0.455311397101422	0.526723766222413	#C77CFF
#00BFC4	0.490508762619786	0.40088738690503	#00BFC4
#00A9FF	0.416799570186308	0.406454214939302	#00A9FF
#CD9600	0.426719526364533	0.538556559259899	#CD9600
#C77CFF	0.449214455176441	0.538843695258432	#C77CFF
#00BFC4	0.456194195217867	0.419331452318933	#00BFC4
#00A9FF	0.437851516249469	0.424006597284518	#00A9FF
#C77CFF	0.412353487998575	0.491527210024294	#C77CFF
#C77CFF	0.386475580431805	0.498037944191749	#C77CFF
#00BFC4	0.476338254584522	0.40684954251041	#00BFC4
#00A9FF	0.416556060801466	0.412976565819386	#00A9FF
#00BFC4	0.480271483637095	0.42182119878724	#00BFC4
#C77CFF	0.437758573333601	0.515418488805791	#C77CFF
#C77CFF	0.461618096237704	0.524981753297563	#C77CFF
#C77CFF	0.439211185116008	0.50834825889094	#C77CFF
#00BFC4	0.478714769671085	0.394910736480031	#00BFC4
#C77CFF	0.446253572164603	0.515330933981533	#C77CFF
#00BFC4	0.496718674511316	0.431749450730077	#00BFC4
#00BFC4	0.434430021359969	0.390024401723177	#00BFC4
#00BE67	0.440880291672431	0.27152009679017	#00BE67
#00BFC4	0.460100553695987	0.401975917803844	#00BFC4
#00BFC4	0.383917328023149	0.390921012906966	#00BFC4
#C77CFF	0.422443253247794	0.503288856398046	#C77CFF
#C77CFF	0.392835289808947	0.49978569713931	#C77CFF
#C77CFF	0.341251484735431	0.596408867376739	#C77CFF
#00BFC4	0.471710039278005	0.402255392343127	#00BFC4
#00BFC4	0.514796569501028	0.414948765277332	#00BFC4
#C77CFF	0.394981730797894	0.510532837384975	#C77CFF
#C77CFF	0.371301653731095	0.50363402710404	#C77CFF
#C77CFF	0.421698399984253	0.540210478787299	#C77CFF
#CD9600	0.414092692804743	0.525876989713641	#CD9600
#CD9600	0.35693786877461	0.52015672516551	#CD9600
#CD9600	0.404135551386082	0.548098777001732	#CD9600
#C77CFF	0.525760378777454	0.561196087541111	#C77CFF
#C77CFF	0.517855868220101	0.54631403609665	#C77CFF
#00BFC4	0.595548514437124	0.446946920189366	#00BFC4
#C77CFF	0.446859116455315	0.54417137367524	#C77CFF
#00BFC4	0.601626661977217	0.47027828512621	#00BFC4
#C77CFF	0.421055960288738	0.498236423932729	#C77CFF
#C77CFF	0.436475876583247	0.540217175480461	#C77CFF
#00BFC4	0.466531770130594	0.426409753694656	#00BFC4
#00BFC4	0.421013332599602	0.393325254559127	#00BFC4
#00BFC4	0.468203669929554	0.414653437341992	#00BFC4
#00BFC4	0.495443986064786	0.439096703270114	#00BFC4
#00BFC4	0.504447180030909	0.419353319072116	#00BFC4
#00BFC4	0.452302063620355	0.394073398104205	#00BFC4
#00BFC4	0.433111190455524	0.40288318902981	#00BFC4
#00BFC4	0.472345529488691	0.408226986081453	#00BFC4
#00BFC4	0.475378217126277	0.3997782192579	#00BFC4
#FF61CC	0.512623713887411	0.314905625350424	#FF61CC
#00BFC4	0.46885375247487	0.408593750206215	#00BFC4
#7CAE00	0.52877657839231	0.418998726424448	#7CAE00
#C77CFF	0.417667920004497	0.502001572423838	#C77CFF
#00BFC4	0.437980631394743	0.397373840938532	#00BFC4
#C77CFF	0.412105776563476	0.521469574003139	#C77CFF
#00BFC4	0.451183360893552	0.407115085090174	#00BFC4
#00BFC4	0.428522915556665	0.416197517194692	#00BFC4
#C77CFF	0.38717599366915	0.521275467612795	#C77CFF
#00BFC4	0.486018797467105	0.383985069905666	#00BFC4
#C77CFF	0.340990232052047	0.472118481252956	#C77CFF
#00BFC4	0.420416656091836	0.373486115504427	#00BFC4
#00BFC4	0.443877049345392	0.414459604286063	#00BFC4
#C77CFF	0.432682420185935	0.5153247839572	#C77CFF
#00BFC4	0.453076565235589	0.388930540803275	#00BFC4
#00BFC4	0.41200775665293	0.384228472397833	#00BFC4
#00BFC4	0.445578597496043	0.434482053021722	#00BFC4
#00BFC4	0.484867103817474	0.415120739675714	#00BFC4
#00BFC4	0.495303353930402	0.422564703742904	#00BFC4
#00BFC4	0.479267303720936	0.420261410301326	#00BFC4
#C77CFF	0.393999755723499	0.508878925953212	#C77CFF
#C77CFF	0.382580008034749	0.497393618868608	#C77CFF
#C77CFF	0.453181169176941	0.531591795669112	#C77CFF
#00BFC4	0.50809113651089	0.418712410429159	#00BFC4
#C77CFF	0.432547215034954	0.532407813960584	#C77CFF
#C77CFF	0.447838709549161	0.516985118747711	#C77CFF
#00BFC4	0.501777951572211	0.440293289074294	#00BFC4
#C77CFF	0.479432926206972	0.54896099690494	#C77CFF
#00A9FF	0.41593516292541	0.394973691206957	#00A9FF
#C77CFF	0.426151371503723	0.518720161644985	#C77CFF
#CD9600	0.354600928641682	0.519421701672342	#CD9600
#C77CFF	0.422677231827386	0.511830508066945	#C77CFF
#CD9600	0.3702324222172	0.519520189873191	#CD9600
#00BFC4	0.456094660538544	0.392513054853825	#00BFC4
#C77CFF	0.362217323673847	0.490496311926955	#C77CFF
#C77CFF	0.377754709553444	0.49739143219329	#C77CFF
#C77CFF	0.44499003525316	0.535260634539053	#C77CFF
#00BFC4	0.480286935450847	0.436242652686778	#00BFC4
#00BFC4	0.530966004791767	0.452429208173579	#00BFC4
#F8766D	0.400833602761289	0.44970859183614	#F8766D
#F8766D	0.413831538349767	0.426845622570677	#F8766D
#00BFC4	0.474894608813469	0.448180092045083	#00BFC4
#00BFC4	0.502968161356479	0.449937685031576	#00BFC4
#00BE67	0.495384384060471	0.317376648411318	#00BE67
#00BFC4	0.428560869780464	0.375877237104677	#00BFC4
#C77CFF	0.422031449560735	0.519729201084777	#C77CFF
#C77CFF	0.503468355920425	0.560543425518319	#C77CFF
#CD9600	0.39011027333215	0.517784326972673	#CD9600
#C77CFF	0.442236991154506	0.54912694985056	#C77CFF
#C77CFF	0.420103633566035	0.528361277589289	#C77CFF
#C77CFF	0.481180535113655	0.536470750396766	#C77CFF
#C77CFF	0.445760632386418	0.49889017929318	#C77CFF
#CD9600	0.362705963173366	0.505098060733252	#CD9600
#CD9600	0.329676109048328	0.497001297976063	#CD9600
#C77CFF	0.476706021774725	0.533989887296939	#C77CFF
#CD9600	0.368275056099217	0.521632520270196	#CD9600
#C77CFF	0.447545996177026	0.525986282719511	#C77CFF
#C77CFF	0.403254663835105	0.515679794702127	#C77CFF
#C77CFF	0.462115999316859	0.51919621067998	#C77CFF
#CD9600	0.362417056054798	0.520067803669179	#CD9600
#C77CFF	0.516656127630581	0.551733642688351	#C77CFF
#C77CFF	0.498472875181454	0.537489493208283	#C77CFF
#C77CFF	0.497458670434945	0.555123280353424	#C77CFF
#CD9600	0.391704278499653	0.528439812377858	#CD9600
#00BFC4	0.474317190373023	0.448730985854048	#00BFC4
#00BFC4	0.442722973715213	0.416755107696819	#00BFC4
#C77CFF	0.444988512751733	0.532873202953402	#C77CFF
#00BFC4	0.506037744398869	0.454622533368887	#00BFC4
#00BFC4	0.538233898433697	0.429563642231176	#00BFC4
#C77CFF	0.401906550032991	0.527342124776149	#C77CFF
#C77CFF	0.493149673620994	0.543272849150547	#C77CFF
#00BFC4	0.432378547546065	0.398933364185668	#00BFC4
#CD9600	0.428235538672173	0.546364827442118	#CD9600
#FF61CC	0.521673432291996	0.318490872745122	#FF61CC
#00BFC4	0.467663146893911	0.428337946311821	#00BFC4
#00A9FF	0.413604411026597	0.429047413037207	#00A9FF
#00BFC4	0.427616649589993	0.413809675607419	#00BFC4
#00BFC4	0.484447954848895	0.424947215309088	#00BFC4
#00BFC4	0.509212982468955	0.435704605595307	#00BFC4
#C77CFF	0.445719633159766	0.534435596211893	#C77CFF
#C77CFF	0.469834578234511	0.551252673633889	#C77CFF
#00BFC4	0.49537247900732	0.416410620326863	#00BFC4
#C77CFF	0.425622395799856	0.515598526569409	#C77CFF
#F8766D	0.379930692933026	0.401848182820612	#F8766D
