colour	x	y	fill
#F8766D	0.386408724997763	0.427425839078841	#F8766D
#F8766D	0.383451754895352	0.435498884778983	#F8766D
#F8766D	0.387581750251494	0.412398858026743	#F8766D
#00BFC4	0.434784451797444	0.47422677955563	#00BFC4
#C77CFF	0.390311807162223	0.520316219173089	#C77CFF
#00BFC4	0.443095130446044	0.437712796720993	#00BFC4
#C77CFF	0.327212629568639	0.544670624107091	#C77CFF
#00BFC4	0.464551117326277	0.414334480379556	#00BFC4
#F8766D	0.387269581696716	0.425846473651475	#F8766D
#F8766D	0.394406403358962	0.425036922572329	#F8766D
#F8766D	0.42672128090942	0.421950207062451	#F8766D
#C77CFF	0.352082989406942	0.539549026083251	#C77CFF
#00BFC4	0.521312201812646	0.474140640973349	#00BFC4
#00BFC4	0.445291787989511	0.471268708491296	#00BFC4
#00A9FF	0.32396588558577	0.357768451230191	#00A9FF
#00BFC4	0.412581117836447	0.470867935109941	#00BFC4
#00BFC4	0.334083288756003	0.42888640804015	#00BFC4
#CD9600	0.214334526837263	0.446340411386104	#CD9600
#C77CFF	0.318692821703137	0.572649462499356	#C77CFF
#FF61CC	0.530301924421071	0.257972927118613	#FF61CC
#00BFC4	0.465024398006593	0.492404024411378	#00BFC4
#00BFC4	0.427231728704591	0.463538923334927	#00BFC4
#00BFC4	0.448836138621525	0.464833417517462	#00BFC4
#FF61CC	0.543382401513855	0.390333475716384	#FF61CC
#00BFC4	0.494560162025277	0.457321563791104	#00BFC4
#CD9600	0.325812619966348	0.453682377810392	#CD9600
#00BFC4	0.47670475945239	0.474418972294946	#00BFC4
#00BE67	0.414981805591791	0.192712389658409	#00BE67
#00BFC4	0.509024941240341	0.434362756863836	#00BFC4
#F8766D	0.510061539008259	0.414579531428666	#F8766D
#C77CFF	0.337710327213016	0.527368868486752	#C77CFF
#F8766D	0.442597961970808	0.414853166490077	#F8766D
#00BFC4	0.446234743465715	0.460374115291605	#00BFC4
#C77CFF	0.41652244034991	0.534037849129079	#C77CFF
#00BFC4	0.405021113199102	0.451409275918129	#00BFC4
#C77CFF	0.328306365084741	0.564021723016267	#C77CFF
#C77CFF	0.383583225689894	0.56401979588842	#C77CFF
#00BFC4	0.37790302818482	0.453456312809272	#00BFC4
#00BFC4	0.548502747056491	0.448434691753877	#00BFC4
#00A9FF	0.395541326458361	0.372125173900267	#00A9FF
#00BFC4	0.43347642102162	0.415704802430239	#00BFC4
#00BFC4	0.429835480863599	0.473571107145679	#00BFC4
#00BFC4	0.445353777938761	0.453943562310355	#00BFC4
#F8766D	0.460677436545777	0.383665087063378	#F8766D
#00BE67	0.472905686553103	0.271263147735122	#00BE67
#00BFC4	0.480809931974137	0.432163263964301	#00BFC4
#00A9FF	0.372610754244603	0.350039087076069	#00A9FF
#C77CFF	0.429306555555696	0.50958015917038	#C77CFF
#F8766D	0.421819495334316	0.358989970141712	#F8766D
#C77CFF	0.357192378928374	0.584794075158073	#C77CFF
#00BFC4	0.344069188981718	0.498446041853251	#00BFC4
#00BFC4	0.360789806649877	0.466655148326396	#00BFC4
#00BFC4	0.463866905769141	0.436689927007225	#00BFC4
#00BFC4	0.52552429594604	0.441725386448785	#00BFC4
#CD9600	0.349861056992653	0.46734746213049	#CD9600
#00BFC4	0.447737930600554	0.461774367826125	#00BFC4
#00BFC4	0.394029056119113	0.4709142534965	#00BFC4
#00BFC4	0.365084693098475	0.471852449021189	#00BFC4
#C77CFF	0.37186628736034	0.570370412673175	#C77CFF
#C77CFF	0.334332151442506	0.560914006808278	#C77CFF
#C77CFF	0.33127744623971	0.554000312654291	#C77CFF
#00BFC4	0.305076935786115	0.447149749745779	#00BFC4
#C77CFF	0.273828371229288	0.579769430897688	#C77CFF
#C77CFF	0.379370438018549	0.549507267421302	#C77CFF
#00BFC4	0.397645414944264	0.421330079590283	#00BFC4
#00BFC4	0.375091672079485	0.461139316844437	#00BFC4
#00BFC4	0.373654357167669	0.47423713200216	#00BFC4
#C77CFF	0.319124497651547	0.540843603730583	#C77CFF
#C77CFF	0.340496722289283	0.568135416568257	#C77CFF
#C77CFF	0.386133239371438	0.511865244452753	#C77CFF
#C77CFF	0.352722962839631	0.536955762460242	#C77CFF
#C77CFF	0.345547900828382	0.567485779614499	#C77CFF
#00BFC4	0.392950263388192	0.428937339222096	#00BFC4
#C77CFF	0.331992688941586	0.552810988891901	#C77CFF
#00BFC4	0.297662997182273	0.446791019493044	#00BFC4
#00BFC4	0.302983179385853	0.45921631160345	#00BFC4
#C77CFF	0.357134861483992	0.585827172121174	#C77CFF
#C77CFF	0.366047273216279	0.57644039173864	#C77CFF
#00BFC4	0.337831464367427	0.46795576142992	#00BFC4
#CD9600	0.312610487828285	0.488507591271977	#CD9600
