colour	x	y	fill
#F8766D	0.399411931097377	0.638012306182941	#F8766D
#F8766D	0.381080274015701	0.594809722987316	#F8766D
#F8766D	0.410535239251437	0.624299580356032	#F8766D
#00BFC4	0.370116453652699	0.516117485247396	#00BFC4
#C77CFF	0.513137858266431	0.614621619016119	#C77CFF
#00BFC4	0.413733461231897	0.542150159255528	#00BFC4
#C77CFF	0.443292719491927	0.612785829240657	#C77CFF
#00BFC4	0.45414125878686	0.559519199565368	#00BFC4
#F8766D	0.39498406265884	0.60711573632058	#F8766D
#F8766D	0.403931345468486	0.620434992675484	#F8766D
#F8766D	0.426935268739911	0.599445245692525	#F8766D
#C77CFF	0.453470620831653	0.549206199607828	#C77CFF
#00BFC4	0.431920044417886	0.494981337931483	#00BFC4
#00BFC4	0.382360724352071	0.523929087374775	#00BFC4
#00A9FF	0.401844898313051	0.587665198946877	#00A9FF
#00BFC4	0.357003494050449	0.520584269547781	#00BFC4
#00BFC4	0.342345680475088	0.562512394574956	#00BFC4
#CD9600	0.442482712816994	0.611819225646305	#CD9600
#C77CFF	0.400631522766564	0.556527516698743	#C77CFF
#FF61CC	0.24155850782348	0.531103650351097	#FF61CC
#00BFC4	0.384531425553126	0.550238980449065	#00BFC4
#00BFC4	0.369642316292863	0.496927709070285	#00BFC4
#00BFC4	0.376045324315946	0.453968552931872	#00BFC4
#FF61CC	0.325083392626055	0.4942192256407	#FF61CC
#00BFC4	0.433245660790148	0.529026814260731	#00BFC4
#CD9600	0.513140314504451	0.572767095211715	#CD9600
#00BFC4	0.407899004406558	0.544337856749535	#00BFC4
#00BE67	0.414311485672681	0.566793906049979	#00BE67
#00BFC4	0.46612178176402	0.537687470987199	#00BFC4
#F8766D	0.500624968644351	0.616438604619959	#F8766D
#C77CFF	0.47272342473905	0.643042525601978	#C77CFF
#F8766D	0.44196599998625	0.583709675904176	#F8766D
#00BFC4	0.381719879224483	0.472028624521696	#00BFC4
#C77CFF	0.508043328635415	0.551630705105385	#C77CFF
#00BFC4	0.380277314980504	0.578420344849969	#00BFC4
#C77CFF	0.415208608574601	0.55513792718468	#C77CFF
#C77CFF	0.453937052178794	0.538252764017441	#C77CFF
#00BFC4	0.351236737294811	0.547222117147572	#00BFC4
#00BFC4	0.481934079962279	0.527620766877103	#00BFC4
#00A9FF	0.441818472310969	0.576982817319202	#00A9FF
#00BFC4	0.428015247442157	0.55389806074402	#00BFC4
#00BFC4	0.370529285126467	0.533448394725817	#00BFC4
#00BFC4	0.396974200143029	0.521389239371805	#00BFC4
#F8766D	0.484389265054292	0.590518538935834	#F8766D
#00BE67	0.398304207403761	0.605810566093216	#00BE67
#00BFC4	0.435057374638022	0.483130244615286	#00BFC4
#00A9FF	0.445173898181424	0.584821381242065	#00A9FF
#C77CFF	0.551668698141839	0.611582555061216	#C77CFF
#F8766D	0.488006882570683	0.647039713376347	#F8766D
#C77CFF	0.408428089020396	0.503682756692567	#C77CFF
#00BFC4	0.275916859331363	0.498216840938049	#00BFC4
#00BFC4	0.327454114976805	0.55105564700058	#00BFC4
#00BFC4	0.413536343539111	0.461023819992565	#00BFC4
#00BFC4	0.465162032964573	0.503467302309481	#00BFC4
#CD9600	0.524528682209784	0.596249628450757	#CD9600
#00BFC4	0.392456997762727	0.523703237247361	#00BFC4
#00BFC4	0.343658752727298	0.52478409591751	#00BFC4
#00BFC4	0.323951817345599	0.540266188672944	#00BFC4
#C77CFF	0.440348399140434	0.542569051952816	#C77CFF
#C77CFF	0.427646059021146	0.579630061363523	#C77CFF
#C77CFF	0.428026268579074	0.563808633886851	#C77CFF
#00BFC4	0.30802526930243	0.580534335333362	#00BFC4
#C77CFF	0.35743882074091	0.54366636849253	#C77CFF
#C77CFF	0.46122637312095	0.528038329354358	#C77CFF
#00BFC4	0.400298730052451	0.575784589182973	#00BFC4
#00BFC4	0.334320686441691	0.508630406723479	#00BFC4
#00BFC4	0.327773674563195	0.53715131700542	#00BFC4
#C77CFF	0.433737213470532	0.580718446987768	#C77CFF
#C77CFF	0.423265154483562	0.566239093328054	#C77CFF
#C77CFF	0.504086729651375	0.551411262871834	#C77CFF
#C77CFF	0.462074084066295	0.577196624950497	#C77CFF
#C77CFF	0.415812893840736	0.509440245871166	#C77CFF
#00BFC4	0.389775283182913	0.574326264960168	#00BFC4
#C77CFF	0.422182793911978	0.528301191252958	#C77CFF
#00BFC4	0.290732776958465	0.523461456941939	#00BFC4
#00BFC4	0.291827267524355	0.561015939520732	#00BFC4
#C77CFF	0.405487050699984	0.494135822436024	#C77CFF
#C77CFF	0.420393614097913	0.493721799062398	#C77CFF
#00BFC4	0.299855615499089	0.508438137445211	#00BFC4
#CD9600	0.472877176719433	0.573612264938547	#CD9600
#00BFC4	0.304423063811428	0.584299584427844	#00BFC4
#00BFC4	0.475170528509739	0.517412740107884	#00BFC4
#00BFC4	0.425472284484655	0.505171576611105	#00BFC4
#00BFC4	0.421330867680667	0.522190778273789	#00BFC4
#00BFC4	0.441423336763652	0.437545382785579	#00BFC4
#C77CFF	0.509339021118643	0.442288090372339	#C77CFF
#C77CFF	0.508726373925283	0.454066595738154	#C77CFF
#C77CFF	0.489058696431843	0.456911078552983	#C77CFF
#CD9600	0.479561142355178	0.533162352925781	#CD9600
#C77CFF	0.427519509303398	0.511466520754646	#C77CFF
#CD9600	0.485014319582314	0.470862924245248	#CD9600
#00BFC4	0.392023018452895	0.469060607137342	#00BFC4
#00BFC4	0.375271463376721	0.478442899021117	#00BFC4
#C77CFF	0.483809102991381	0.455798496945278	#C77CFF
#C77CFF	0.516764809782048	0.515117092453732	#C77CFF
#C77CFF	0.532816595713903	0.535460558041789	#C77CFF
#00BFC4	0.437777035277033	0.412317678601471	#00BFC4
#00BFC4	0.399500194998867	0.528868579781826	#00BFC4
#00BFC4	0.387409432032664	0.478217925163519	#00BFC4
#00BFC4	0.381400319638092	0.485932954516856	#00BFC4
#00BFC4	0.433434902591708	0.481261539100695	#00BFC4
#C77CFF	0.485877684341834	0.511926413073587	#C77CFF
#00BFC4	0.446348046474365	0.505904169644547	#00BFC4
#C77CFF	0.495941991751181	0.48232419017128	#C77CFF
#00BFC4	0.365339271617267	0.454485556973402	#00BFC4
#00A9FF	0.420303421269946	0.505310481620579	#00A9FF
#CD9600	0.547115836061828	0.493483164777876	#CD9600
#C77CFF	0.529525587882066	0.491402301193413	#C77CFF
#00BFC4	0.425153625060009	0.496260662613962	#00BFC4
#00A9FF	0.446149130916517	0.512198340496481	#00A9FF
#C77CFF	0.441246672175283	0.476181951276344	#C77CFF
#C77CFF	0.453912136275649	0.535243638829844	#C77CFF
#00BFC4	0.392537969777265	0.456573493561745	#00BFC4
#00A9FF	0.423633686990042	0.536731128528349	#00A9FF
#00BFC4	0.428515686902883	0.458309279641125	#00BFC4
#C77CFF	0.481461945897603	0.480646423714923	#C77CFF
#C77CFF	0.488691272782753	0.476125050713554	#C77CFF
#C77CFF	0.457801935351733	0.488197686965309	#C77CFF
#00BFC4	0.366939039751241	0.438081821668497	#00BFC4
#C77CFF	0.475053443852632	0.478199052453939	#C77CFF
#00BFC4	0.43236090394735	0.477242812973298	#00BFC4
#00BFC4	0.362120557715274	0.50309922162251	#00BFC4
#00BE67	0.275062309441925	0.477002571238075	#00BE67
#00BFC4	0.377505682454651	0.491348343162195	#00BFC4
#00BFC4	0.374978545648282	0.575065477047272	#00BFC4
#C77CFF	0.455675986060824	0.494656711349811	#C77CFF
#C77CFF	0.45655016898559	0.527784852321444	#C77CFF
#C77CFF	0.525476334108068	0.549950734968813	#C77CFF
#00BFC4	0.383222607403998	0.458692245187211	#00BFC4
#00BFC4	0.399441587139605	0.416773958975937	#00BFC4
#C77CFF	0.47609433454515	0.54403788010154	#C77CFF
#C77CFF	0.468216626398248	0.565263981137833	#C77CFF
#C77CFF	0.531240431654013	0.547321490173889	#C77CFF
#CD9600	0.519804444133194	0.502557390927754	#CD9600
#CD9600	0.528524783329297	0.557240252571199	#CD9600
#CD9600	0.57125834589476	0.539040853652301	#CD9600
#C77CFF	0.552792844749958	0.427898690433005	#C77CFF
#C77CFF	0.521576241719852	0.423732444912422	#C77CFF
#00BFC4	0.440410229879618	0.363228328873875	#00BFC4
#C77CFF	0.529217258128239	0.527738455684573	#C77CFF
#00BFC4	0.487117359530785	0.386495515911422	#00BFC4
#C77CFF	0.447948917741755	0.484531111346875	#C77CFF
#C77CFF	0.525858964352446	0.531387243213409	#C77CFF
#00BFC4	0.425176984886879	0.51830906761366	#00BFC4
#00BFC4	0.370284717496727	0.529788892111263	#00BFC4
#00BFC4	0.406464462332744	0.487151947714506	#00BFC4
#00BFC4	0.446557780197459	0.491674650935908	#00BFC4
#00BFC4	0.407581486932443	0.444230468457295	#00BFC4
#00BFC4	0.366066582781282	0.484662803540263	#00BFC4
#00BFC4	0.38179725305047	0.537949878935582	#00BFC4
#00BFC4	0.385686396212023	0.487127962890845	#00BFC4
#00BFC4	0.369756566137773	0.466726266519964	#00BFC4
#FF61CC	0.324155609827916	0.489375429737875	#FF61CC
#00BFC4	0.380874550148475	0.506355415949158	#00BFC4
#7CAE00	0.385461906378071	0.44484702224469	#7CAE00
#C77CFF	0.449692445483929	0.509156830070945	#C77CFF
#00BFC4	0.374560220152626	0.512328040169453	#00BFC4
#C77CFF	0.49681396268514	0.530715646774813	#C77CFF
#00BFC4	0.392300207998475	0.505872446706991	#00BFC4
#00BFC4	0.419239096381875	0.542762859801284	#00BFC4
#C77CFF	0.49926275359352	0.571022135426449	#C77CFF
#00BFC4	0.337323516684171	0.425063769203411	#00BFC4
#C77CFF	0.406110685937121	0.573170371869005	#C77CFF
#00BFC4	0.331489473984576	0.499408661180416	#00BFC4
#00BFC4	0.408693601514529	0.526808058939183	#00BFC4
#C77CFF	0.47999560770101	0.492832544560501	#C77CFF
#00BFC4	0.354237355546484	0.478918795259405	#00BFC4
#00BFC4	0.354877544759541	0.527043293932283	#00BFC4
#00BFC4	0.453716297318784	0.542571709583249	#00BFC4
#00BFC4	0.397627661300924	0.477933844253282	#00BFC4
#00BFC4	0.410874706755086	0.473025409673771	#00BFC4
#00BFC4	0.411214102348479	0.488880871949806	#00BFC4
#C77CFF	0.474812814168505	0.538985357050883	#C77CFF
#C77CFF	0.451469495303687	0.544119641757807	#C77CFF
#C77CFF	0.498320214684523	0.50966788016883	#C77CFF
#00BFC4	0.402393199378049	0.444976753548279	#00BFC4
#C77CFF	0.516325506328859	0.513816337599815	#C77CFF
#C77CFF	0.476115312502683	0.482601198077638	#C77CFF
#00BFC4	0.448658813585221	0.48220650136381	#00BFC4
#C77CFF	0.534985570960152	0.48206132827268	#C77CFF
#00A9FF	0.393116197189724	0.499063161355733	#00A9FF
#C77CFF	0.488967150499272	0.505384961922801	#C77CFF
#CD9600	0.522199635168202	0.571148224648198	#CD9600
#C77CFF	0.473731109511452	0.504823419155988	#C77CFF
#CD9600	0.51982206814939	0.547580498830849	#CD9600
#00BFC4	0.366361226464527	0.467749348357506	#00BFC4
#C77CFF	0.442383702660516	0.561768666945829	#C77CFF
#C77CFF	0.453226709116444	0.549322661173474	#C77CFF
#C77CFF	0.517841020417213	0.503872502949229	#C77CFF
#00BFC4	0.44603069887878	0.504545184007807	#00BFC4
#00BFC4	0.469392783710325	0.45323753290888	#00BFC4
#F8766D	0.498022670002801	0.61897116845925	#F8766D
#F8766D	0.441600132413436	0.583884368252646	#F8766D
#00BFC4	0.472727887537778	0.526288743035847	#00BFC4
#00BFC4	0.467458458090314	0.495416369156947	#00BFC4
#00BE67	0.342563814942519	0.495974900511684	#00BE67
#00BFC4	0.33733892870956	0.485350192738407	#00BFC4
#C77CFF	0.488245333357145	0.520614242755338	#C77CFF
#C77CFF	0.557049581439131	0.456611204883198	#C77CFF
#CD9600	0.507629185332585	0.526747867266561	#CD9600
#C77CFF	0.555160907891013	0.508743714597754	#C77CFF
#C77CFF	0.5104026157235	0.526399358839438	#C77CFF
#C77CFF	0.509069293338544	0.462210670742692	#C77CFF
#C77CFF	0.442813574146203	0.453217087188849	#C77CFF
#CD9600	0.485699260705518	0.551756340376917	#CD9600
#CD9600	0.476818777803828	0.5857024781201	#CD9600
#C77CFF	0.498568550381345	0.479024787339383	#C77CFF
#CD9600	0.519405468608541	0.564552184796428	#CD9600
#C77CFF	0.491593709129437	0.502085559090904	#C77CFF
#C77CFF	0.484628785881029	0.540026226978023	#C77CFF
#C77CFF	0.473101494216426	0.47535478079891	#C77CFF
#CD9600	0.523214539917299	0.558044768445006	#CD9600
#C77CFF	0.524161986385481	0.452109931833234	#C77CFF
#C77CFF	0.500549839902309	0.454351552918208	#C77CFF
#C77CFF	0.53774621544223	0.478320275161658	#C77CFF
#CD9600	0.524059624746092	0.550309185190048	#CD9600
#00BFC4	0.473484538586552	0.528948483526503	#00BFC4
#00BFC4	0.414614280129082	0.529488353331461	#00BFC4
#C77CFF	0.509026267383202	0.5091508761273	#C77CFF
#00BFC4	0.480656327652716	0.488265648382444	#00BFC4
#00BFC4	0.415056937523609	0.424329318258379	#00BFC4
#C77CFF	0.519251546749626	0.535234042804359	#C77CFF
#C77CFF	0.517896832281392	0.46032484224852	#C77CFF
#00BFC4	0.374924531649165	0.531192627633084	#00BFC4
#CD9600	0.557527900991793	0.513655580099304	#CD9600
#FF61CC	0.334082963480013	0.471702208566393	#FF61CC
#00BFC4	0.436348813018169	0.503062663801541	#00BFC4
#00A9FF	0.463211397615856	0.549964981145147	#00A9FF
#00BFC4	0.410753820937756	0.549016799119793	#00BFC4
#00BFC4	0.423643190867799	0.47945383018095	#00BFC4
#00BFC4	0.434950416680062	0.471317704450108	#00BFC4
#C77CFF	0.507084235750498	0.521186500607869	#C77CFF
