x	xend	y	yend
0.478332301538169	0.928829944283061	0.481307084378401	0.469949363494392
0.478332301538169	0.466903185865994	0.481307084378401	0.935615919738772
0.478332301538169	0.326420305728844	0.481307084378401	0.398963607969334
0.478332301538169	0.501190532882518	0.481307084378401	0.378614358052151
