colour	x	y	fill
#F8766D	0.347055323367113	0.451897815920504	#F8766D
#F8766D	0.349271815460984	0.441755317762604	#F8766D
#F8766D	0.36151516689245	0.440956312785875	#F8766D
#00BFC4	0.39073176475986	0.447102286059766	#00BFC4
#C77CFF	0.389627332875464	0.559774209700156	#C77CFF
#00BFC4	0.416722604531431	0.439926829747825	#00BFC4
#C77CFF	0.314271547208383	0.556501643544832	#C77CFF
#00BFC4	0.448411236127921	0.439141255743218	#00BFC4
#F8766D	0.356364719455313	0.441882364749231	#F8766D
#F8766D	0.360429038753465	0.447177902710283	#F8766D
#F8766D	0.398024628045385	0.446502698687871	#F8766D
#C77CFF	0.356464727771286	0.540164417406768	#C77CFF
#00BFC4	0.477483214819622	0.459853824775709	#00BFC4
#00BFC4	0.400738313218555	0.450459377498394	#00BFC4
#00A9FF	0.346883043818553	0.390112670660009	#00A9FF
#00BFC4	0.370962862949568	0.441962150514905	#00BFC4
#00BFC4	0.314914299707118	0.417779350269248	#00BFC4
#CD9600	0.273819672138631	0.485266963164052	#CD9600
#C77CFF	0.301071887713112	0.550389276826431	#C77CFF
#FF61CC	0.431071064542308	0.230421000571848	#FF61CC
#00BFC4	0.398874798742484	0.472763688113062	#00BFC4
#00BFC4	0.3953792651108	0.434559397408534	#00BFC4
#00BFC4	0.425234626375011	0.426804529308066	#00BFC4
#FF61CC	0.459147878317367	0.354588506044799	#FF61CC
#00BFC4	0.455303777116844	0.456498897358622	#00BFC4
#CD9600	0.383448035243034	0.501542803690778	#CD9600
#00BFC4	0.423341190726516	0.465179276417061	#00BFC4
#00BE67	0.452757173384639	0.256195269235871	#00BE67
#00BFC4	0.48221581497279	0.451682045138328	#00BFC4
#F8766D	0.477459209139779	0.466840336881388	#F8766D
#C77CFF	0.328457274454199	0.560056529572138	#C77CFF
#F8766D	0.421534469737087	0.441909291458892	#F8766D
#00BFC4	0.421414340698272	0.429684622787508	#00BFC4
#C77CFF	0.420339184043565	0.552692446365977	#C77CFF
#00BFC4	0.362919001184122	0.448945351822855	#00BFC4
#C77CFF	0.316243763452315	0.54808589010859	#C77CFF
#C77CFF	0.37244269987737	0.555219754315101	#C77CFF
#00BFC4	0.343488843090995	0.434295118495468	#00BFC4
#00BFC4	0.512459183091388	0.46394254915216	#00BFC4
#00A9FF	0.407355142440904	0.409465728718635	#00A9FF
#00BFC4	0.419542265585622	0.431135474936388	#00BFC4
#00BFC4	0.382329009884034	0.451007599299596	#00BFC4
