colour	x	y	fill
#F8766D	0.405240407503634	0.446930134117993	#F8766D
#F8766D	0.390181096613672	0.461689180707412	#F8766D
#F8766D	0.402608511539851	0.424719354037067	#F8766D
#00BFC4	0.431733086992103	0.514061170638287	#00BFC4
#C77CFF	0.413083108757598	0.505265197733313	#C77CFF
#00BFC4	0.447965702998093	0.456258842460679	#00BFC4
#C77CFF	0.337005964283883	0.553943515527729	#C77CFF
#00BFC4	0.478016596253206	0.416173525407736	#00BFC4
#F8766D	0.397893788569429	0.445847334307204	#F8766D
#F8766D	0.410085945281611	0.442652574465053	#F8766D
#F8766D	0.443334255949256	0.432897504453238	#F8766D
#C77CFF	0.349716176310028	0.544538360923967	#C77CFF
#00BFC4	0.53042255107192	0.498605856653666	#00BFC4
#00BFC4	0.446454849871932	0.507254034262743	#00BFC4
#00A9FF	0.314708758252467	0.356153905836287	#00A9FF
#00BFC4	0.406073594827398	0.512979111049925	#00BFC4
#00BFC4	0.321735521784434	0.462566326319488	#00BFC4
#CD9600	0.198312566756433	0.427157109386344	#CD9600
#C77CFF	0.312158908129911	0.600354897792578	#C77CFF
#FF61CC	0.531431674955939	0.333494947157937	#FF61CC
#00BFC4	0.477854270480277	0.534127893340439	#00BFC4
#00BFC4	0.417191342493095	0.500291649539666	#00BFC4
#00BFC4	0.431679168425584	0.500194344425675	#00BFC4
#FF61CC	0.547598318310714	0.45019443286824	#FF61CC
#00BFC4	0.506961985668285	0.476708590990051	#00BFC4
#CD9600	0.322434038485345	0.419030650742437	#CD9600
#00BFC4	0.489944137396324	0.505109976883969	#00BFC4
#00BE67	0.407792483987678	0.173290375274953	#00BE67
#00BFC4	0.526233584362664	0.438985293913387	#00BFC4
#F8766D	0.548316192306818	0.405269650763589	#F8766D
#C77CFF	0.357455583087541	0.524470841166851	#C77CFF
#F8766D	0.458077186313941	0.419954198909881	#F8766D
#00BFC4	0.433319515092643	0.49311480880745	#00BFC4
#C77CFF	0.427997867632893	0.523965210038168	#C77CFF
#00BFC4	0.412138998761358	0.482361662850715	#00BFC4
#C77CFF	0.323186854691111	0.585609912896134	#C77CFF
#C77CFF	0.385320111024403	0.575976240590259	#C77CFF
#00BFC4	0.37103427646694	0.49203422966394	#00BFC4
#00BFC4	0.571466413445082	0.4532113262106	#00BFC4
#00A9FF	0.398510251029926	0.364782783362867	#00A9FF
#00BFC4	0.439034393401827	0.424365464667552	#00BFC4
#00BFC4	0.430430288335177	0.513188796042637	#00BFC4
#00BFC4	0.445449490616915	0.481263320902099	#00BFC4
#F8766D	0.481022755108752	0.36923968395529	#F8766D
#00BE67	0.490011847486021	0.27885122318288	#00BE67
#00BFC4	0.477396323894289	0.443570640727993	#00BFC4
#00A9FF	0.372458803365563	0.33546763484934	#00A9FF
#C77CFF	0.459068346273142	0.481879299760827	#C77CFF
#F8766D	0.448850590926073	0.336730515822038	#F8766D
#C77CFF	0.344607344229642	0.61388189632865	#C77CFF
#00BFC4	0.31799034828223	0.568504199949661	#00BFC4
#00BFC4	0.351721664069505	0.514964629509591	#00BFC4
#00BFC4	0.451081998099344	0.454629763719674	#00BFC4
#00BFC4	0.537061250153016	0.448579604338816	#00BFC4
#CD9600	0.358107022991187	0.433970518716192	#CD9600
#00BFC4	0.449129496977252	0.492500771761507	#00BFC4
#00BFC4	0.384824933799477	0.51635044546562	#00BFC4
#00BFC4	0.354106229299479	0.522493138944043	#00BFC4
#C77CFF	0.372493383072004	0.587549545164745	#C77CFF
#C77CFF	0.337005548112059	0.578635219774264	#C77CFF
#C77CFF	0.328887090698351	0.569543579587813	#C77CFF
#00BFC4	0.292022176539453	0.494699733158555	#00BFC4
#C77CFF	0.25471233867863	0.620151498751865	#C77CFF
#C77CFF	0.377146829949346	0.555391305511302	#C77CFF
#00BFC4	0.401843614415087	0.438565651078633	#00BFC4
#00BFC4	0.357387827728427	0.505960536387487	#00BFC4
#00BFC4	0.363658716349491	0.524615870096807	#00BFC4
#C77CFF	0.318494131549193	0.551218315505388	#C77CFF
#C77CFF	0.34098903013421	0.588983000606012	#C77CFF
#C77CFF	0.390767396209753	0.496307263651594	#C77CFF
#C77CFF	0.357993484619702	0.539189512804066	#C77CFF
#C77CFF	0.331719756355987	0.589733237273296	#C77CFF
