colour	x	y	fill
#F8766D	0.35474942736056	0.435277223107433	#F8766D
#F8766D	0.351097767442507	0.431856229522126	#F8766D
#F8766D	0.372751368195419	0.431665941286226	#F8766D
#00BFC4	0.378235862471572	0.433769557929096	#00BFC4
#C77CFF	0.400231157240708	0.551034172719387	#C77CFF
#00BFC4	0.417659214420846	0.431501837570246	#00BFC4
#C77CFF	0.313469002230854	0.549602425444936	#C77CFF
#00BFC4	0.459015788738759	0.431392825927845	#00BFC4
#F8766D	0.362253101720166	0.431939849045059	#F8766D
#F8766D	0.368014722162018	0.4337419424499	#F8766D
#F8766D	0.406982624090417	0.433666144115721	#F8766D
#C77CFF	0.353959935476204	0.544267983882952	#C77CFF
#00BFC4	0.468858638737117	0.438408760613175	#00BFC4
#00BFC4	0.39037971019363	0.434944449386312	#00BFC4
#00A9FF	0.367725752156659	0.41454306279442	#00A9FF
#00BFC4	0.358414642383788	0.431963750420398	#00BFC4
#00BFC4	0.313178390665405	0.423648210473091	#00BFC4
#CD9600	0.295316782881732	0.525563185969243	#CD9600
#C77CFF	0.287099266038346	0.547452701903549	#C77CFF
#FF61CC	0.425985936810739	0.202476379510793	#FF61CC
#00BFC4	0.38540935444721	0.442427249753628	#00BFC4
#00BFC4	0.384162574105408	0.429574118390484	#00BFC4
#00BFC4	0.411744472192171	0.427075600726245	#00BFC4
#FF61CC	0.444700649667898	0.323614988223071	#FF61CC
#00BFC4	0.452608813083173	0.437213288903434	#00BFC4
#CD9600	0.406806264237318	0.531470277789576	#CD9600
#00BFC4	0.415555143004127	0.439990859389638	#00BFC4
#00BE67	0.494946430118324	0.290687853348242	#00BE67
#00BFC4	0.487965753839146	0.435726071531179	#00BFC4
#F8766D	0.495150827152468	0.440843527786594	#F8766D
#C77CFF	0.335785494267759	0.550879626514071	#C77CFF
#F8766D	0.432429747652505	0.432219628044253	#F8766D
#00BFC4	0.410460974069827	0.428037406773677	#00BFC4
#C77CFF	0.423721830133295	0.548749259454048	#C77CFF
#00BFC4	0.360095098894629	0.434312162160408	#00BFC4
#C77CFF	0.305356690438059	0.546747418477164	#C77CFF
#C77CFF	0.363757395254388	0.549372873305893	#C77CFF
#00BFC4	0.335989965087264	0.429294732372332	#00BFC4
#00BFC4	0.515714006375921	0.43995883146291	#00BFC4
#00A9FF	0.427589476583043	0.421284963712842	#00A9FF
#00BFC4	0.427357352570039	0.428578973026755	#00BFC4
#00BFC4	0.371027172789911	0.435053854009755	#00BFC4
#00BFC4	0.407642797667354	0.432037932002374	#00BFC4
#F8766D	0.479699866566557	0.429568202322086	#F8766D
#00BE67	0.470683357484085	0.31126688868197	#00BE67
#00BFC4	0.470732040589856	0.427580638986656	#00BFC4
#00A9FF	0.424618112768255	0.416901185886722	#00A9FF
#C77CFF	0.450360216928354	0.55215195593141	#C77CFF
